demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.1584309,0.0,0.29013675,0.0,2.3676348,0.01115312,3.596977e-10,0.09262777,2.0758133e-12,2.3662095,0.49970254,0.0,0.0047266036,0.0,2.3654282
0.16257405,0.0,0.27469486,0.0,2.3673303,0.0,3.2506806e-10,0.097828075,1.8272176e-12,2.3664658,0.38276276,0.0,0.0011228371,0.0,2.3654094
0.06505965,0.0,0.28796422,0.0,2.3675752,0.01115312,2.9175537e-10,0.09522546,1.6300794e-12,2.3664467,0.8027813,0.0,0.007270386,0.0,2.3653083
0.0,0.0,0.29536894,0.0,2.367641,0.01115312,2.4529526e-10,0.09336281,1.4340854e-12,2.36645,1.0774637,0.0,0.0015077272,0.0,2.3652372
0.069172785,0.0,0.28897208,0.0,2.3674452,0.01115312,1.885002e-10,0.102045305,1.2057989e-12,2.3665404,0.66906595,0.0,0.0019635672,0.0,2.365241
0.1317105,0.0,0.29130122,0.0,2.366929,0.11155975,1.7038923e-10,0.09609664,1.0985064e-12,2.366476,0.29937416,0.0,0.003325052,0.0,2.3654027
0.09024887,0.0,0.28828692,0.0,2.3665333,0.0,1.5055798e-10,0.09580192,9.556915e-13,2.3663137,0.527522,0.0,0.011095535,0.0,2.365753
0.0883274,0.0,0.27527663,0.0,2.3661125,0.01115312,1.2774355e-10,0.09643178,7.9303274e-13,2.3660936,0.536469,0.0,0.013492387,0.0,2.3658333
0.111595154,0.0,0.26123202,0.0,2.3660603,0.2214595,1.0928374e-10,0.086962,6.752368e-13,2.3658693,0.57701,0.0,0.008561636,0.0,2.3659365
0.34793553,0.0,0.27086663,0.0,2.3669007,0.113244854,8.526812e-11,0.088373035,5.3776954e-13,2.365802,0.34096363,0.0,0.0014147876,0.0,2.3659272
0.21922728,0.0,0.28473163,0.0,2.3677409,0.2119904,7.023382e-11,0.09633559,4.2534035e-13,2.3660336,0.8034104,0.0,0.01342585,0.0,2.365755
0.063168205,0.0,0.2898469,0.0,2.3678813,0.02230624,6.258342e-11,0.10484613,3.5972476e-13,2.366507,1.9605882,0.0,0.010923696,0.0,2.3656046
0.08928814,0.0,0.2889368,0.0,2.3680432,0.0,4.9084816e-11,0.10177633,3.0310574e-13,2.3666391,0.3216018,0.0,0.013451437,0.0,2.3653963
0.3906281,0.0,0.29969674,0.0,2.3681638,0.044626758,4.0052742e-11,0.10367693,2.5666142e-13,2.36669,1.3839322,0.0,0.0034523585,0.0,2.3652802
0.35526112,0.0,0.30211642,0.0,2.3680005,0.06693299,3.2179346e-11,0.102285735,2.2277778e-13,2.3667948,1.504171,0.0,0.006807286,0.0,2.365298
0.42599508,0.0,0.29081935,0.0,2.3676872,0.0,4.057296e-11,0.09968889,2.5730378e-13,2.3668363,1.741083,0.0,0.0009936593,0.0,2.3653271
0.07388638,0.0,0.29360026,0.0,2.3671658,0.0,6.753862e-11,0.10370382,3.959483e-13,2.366726,0.19948958,0.0,0.0081626205,0.0,2.3656156
0.13816543,0.0,0.2873813,0.0,2.3667789,0.18966736,7.86688e-11,0.10280053,4.923622e-13,2.3665404,0.409394,0.0,0.023910811,0.0,2.3659618
0.08154222,0.0,0.27717146,0.0,2.3663433,0.11155975,8.1856126e-11,0.095932715,5.244409e-13,2.3663313,0.8066956,0.0,0.016312292,0.0,2.3659897
1.2137237,0.0,0.27393657,0.0,2.3667367,0.12271287,8.2744554e-11,0.0912151,5.309972e-13,2.3661184,0.7949527,0.0,0.0038605938,0.0,2.365979
0.0,0.0,0.2783368,0.0,2.367463,1.3537365,1.1154632e-10,0.08864272,6.4895127e-13,2.3658683,0.69346046,0.0,0.0023304792,0.0,2.3659594
0.48423433,0.0,0.29272485,0.0,2.3681595,0.36522394,1.53875e-10,0.09364083,8.466899e-13,2.3660748,1.7423412,0.0,0.00692034,0.0,2.3658116
0.52305835,0.0,0.28639197,0.0,2.367923,0.0,1.8077267e-10,0.1055191,9.882366e-13,2.3665411,1.1412182,0.0,0.015246527,0.0,2.3656433
0.92889404,0.0,0.30557883,0.0,2.368425,0.0,1.6978502e-10,0.113455616,9.347745e-13,2.3667765,0.39184952,0.0,0.0041908077,0.0,2.365545
0.24339573,0.0,0.30544835,0.0,2.3685179,0.8634435,1.3539747e-10,0.1121944,8.113665e-13,2.3668506,0.12064437,0.0,0.0049770386,0.0,2.3655303
0.46654883,0.0,0.3087005,0.0,2.3682683,0.40408573,9.421726e-11,0.11363928,6.4761055e-13,2.3669827,1.3770117,0.0,0.0020923265,0.0,2.365479
1.1538512,0.0,0.30935863,0.0,2.3677704,0.042813126,6.796455e-11,0.11711894,4.9824804e-13,2.3669848,0.3936669,0.0,0.0026524444,0.0,2.3655517
0.40762106,0.0,0.3002563,0.0,2.3673174,0.6224032,5.8089936e-11,0.111501835,4.144662e-13,2.366843,0.50823015,0.0,0.0059974305,0.0,2.3658879
0.49090016,0.0,0.29422623,0.0,2.3668618,0.74415874,4.626735e-11,0.10788295,3.3904756e-13,2.3666394,0.9900811,0.0,0.028149033,0.0,2.3659708
0.6445748,0.0,0.283782,0.0,2.3668666,0.17150955,4.0507264e-11,0.1022294,2.78668e-13,2.3663797,1.1247902,0.0,0.042898513,0.0,2.365961
0.20391561,0.0,0.29666576,0.0,2.368229,0.24096894,3.536113e-11,0.101232104,2.2718128e-13,2.3662364,0.10296012,0.0,0.013932542,0.0,2.3659215
0.27903295,0.0,0.30183524,0.0,2.369004,0.02230624,2.6340489e-11,0.1066896,1.728614e-13,2.3663728,0.40072662,0.0,0.016512467,0.0,2.3657537
0.19100575,0.0,0.30010813,0.0,2.3687189,0.16175592,2.1477533e-11,0.10897258,1.3734993e-13,2.366739,0.5579977,0.0,0.0049754023,0.0,2.3658504
0.33697715,0.0,0.29918468,0.0,2.3689435,0.0055837,1.8748243e-11,0.11308689,1.1769633e-13,2.367088,0.46754935,0.0,0.007868182,0.0,2.3657148
0.2653425,0.0,0.31401792,0.0,2.369222,0.01115312,1.3592355e-11,0.12149076,9.4566736e-14,2.3673124,1.5894564,0.0,0.027355952,0.0,2.3655915
0.21673538,0.0,0.31578717,0.0,2.3690166,0.0,7.668497e-12,0.1259879,6.826562e-14,2.3675067,1.6732042,0.0,0.0051639504,0.0,2.3656774
0.011168523,0.0,0.30285218,0.0,2.3686028,0.01115312,6.413114e-12,0.11872187,5.925087e-14,2.367551,1.2893493,0.0,0.0014525943,0.0,2.3657336
0.011168523,0.0,0.3051094,0.0,2.368092,0.029118065,6.7324874e-12,0.11946476,5.757489e-14,2.3674798,0.48551318,0.0,0.013129905,0.0,2.3659377
0.17149086,0.0,0.30039153,0.0,2.3677268,0.49199256,5.4329327e-12,0.12101224,4.9371992e-14,2.36732,0.7673429,0.0,0.028886879,0.0,2.3663518
0.3581133,0.0,0.28399047,0.0,2.36731,0.033473637,4.79183e-12,0.11922983,4.0676237e-14,2.3670716,0.6287347,0.0,0.06385116,0.0,2.3664856
0.22934501,0.0,0.28819996,0.0,2.3679264,0.31282258,3.0336657e-11,0.114296526,1.813249e-13,2.3668804,0.9784356,0.0,0.043943405,0.0,2.3663802
0.05581259,0.0,0.30340937,0.0,2.368862,0.15754315,6.0482334e-11,0.112810425,3.845771e-13,2.3669302,0.9628483,0.0,0.038573924,0.0,2.366333
0.1339322,0.0,0.3138663,0.0,2.3693266,0.24606769,7.567577e-11,0.11295218,5.33164e-13,2.3672578,1.1275165,0.0,0.036883477,0.0,2.3663247
0.17287192,0.0,0.3074187,0.0,2.3692837,0.36156768,8.0902174e-11,0.11973711,6.255735e-13,2.3676136,0.8765938,0.0,0.06123757,0.0,2.3662913
0.14522082,0.0,0.30772936,0.0,2.369657,0.33588833,8.0229136e-11,0.12421325,6.0634673e-13,2.3678062,0.59015083,0.0,0.05306791,0.0,2.3662674
0.32860073,0.0,0.31194866,0.0,2.3697097,0.20063609,6.609698e-11,0.126782,5.206208e-13,2.36796,0.22535193,0.0,0.016811548,0.0,2.3662226
0.4527067,0.0,0.3151123,0.0,2.3693237,0.10731842,4.0666834e-11,0.13542938,4.0224706e-13,2.3681195,1.1038883,0.0,0.029168768,0.0,2.3663092
0.26846486,0.0,0.30220115,0.0,2.3688846,0.28435823,2.5446055e-11,0.1363703,2.9256786e-13,2.3681107,1.1034689,0.0,0.06385116,0.0,2.3668025
0.6343359,0.0,0.30478665,0.0,2.3684294,0.17849274,2.1714202e-11,0.12673947,2.3017927e-13,2.3679335,1.7020751,0.0,0.08620291,0.0,2.3671083
0.08994864,0.0,0.30278033,0.0,2.3680768,0.11201673,2.330669e-11,0.118437715,2.1272197e-13,2.3676581,0.8768735,0.0,0.069184214,0.0,2.3670936
0.08511495,0.0,0.2892929,0.0,2.3676634,0.04416978,2.6595462e-11,0.11819886,2.1189085e-13,2.367387,1.5152161,0.0,0.0641809,0.0,2.3669782
0.2661531,0.0,0.30136108,0.0,2.368734,0.02230624,2.4999463e-11,0.115305945,1.8445613e-13,2.3671436,1.0256633,0.0,0.04236217,0.0,2.3668294
0.39972505,0.0,0.30896944,0.0,2.3698304,0.02230624,2.213734e-11,0.117752776,1.5507944e-13,2.3674147,0.9283884,0.0,0.057222907,0.0,2.366774
0.018313976,0.0,0.30111313,0.0,2.3694024,0.33548844,1.776359e-11,0.12220016,1.2790044e-13,2.367811,1.1796665,0.0,0.06963079,0.0,2.3667433
0.29776722,0.0,0.31373575,0.0,2.369895,0.12078499,3.2511785e-11,0.11777369,1.9675778e-13,2.367989,0.4610488,0.0,0.06115715,0.0,2.366714
0.8178567,0.0,0.3179076,0.0,2.3702724,0.15255925,4.400196e-11,0.11998039,2.8396195e-13,2.368134,1.5559714,0.0,0.025128536,0.0,2.3666482
0.23438887,0.0,0.31512994,0.0,2.3702285,0.07651525,4.204332e-11,0.12510747,3.200996e-13,2.3683102,1.0485924,0.0,0.03330864,0.0,2.3666852
0.2901714,0.0,0.31459597,0.0,2.3697503,0.5210568,4.105651e-11,0.12244585,3.103904e-13,2.3683424,1.1265378,0.0,0.03519146,0.0,2.3666818
0.3500071,0.0,0.3065276,0.0,2.3692966,0.2123046,3.6351984e-11,0.11821678,2.7498677e-13,2.368275,0.62957346,0.0,0.037117377,0.0,2.3669257
0.79272467,0.0,0.30153283,0.0,2.368864,0.01115312,2.7447563e-11,0.11829456,2.276413e-13,2.3681898,0.5928769,0.0,0.06870924,0.0,2.3673193
0.15611912,0.0,0.30134475,0.0,2.3684895,0.033473637,2.5321542e-11,0.119753316,1.9150003e-13,2.367981,1.2300689,0.0,0.07727386,0.0,2.3672767
0.011168523,0.0,0.28983474,0.0,2.3680913,0.63754225,1.9699901e-11,0.11512268,1.5392413e-13,2.367738,1.2869025,0.0,0.048011094,0.0,2.367195
0.40617996,0.0,0.29838789,0.0,2.3688052,0.605693,1.3448014e-11,0.116453975,1.1849382e-13,2.3675911,1.2662103,0.0,0.031959087,0.0,2.3671982
0.1015675,0.0,0.3068847,0.0,2.3699374,0.3368738,1.1740848e-11,0.11656646,1.000343e-13,2.3676698,1.5349296,0.0,0.059708536,0.0,2.3670788
0.28011376,0.0,0.30043387,0.0,2.369635,1.0777191,1.14478635e-11,0.119278334,8.806909e-14,2.3680282,2.2368574,0.0,0.059486542,0.0,2.3670084
0.2678644,0.0,0.30987006,0.0,2.3698974,0.28454387,9.298877e-12,0.12289702,7.390257e-14,2.3683913,1.3345786,0.0,0.041625183,0.0,2.367006
0.6800059,0.0,0.31525448,0.0,2.3703773,0.23742697,6.775004e-12,0.12440451,5.8895116e-14,2.3685193,0.96410644,0.0,0.031207064,0.0,2.3669064
0.7629086,0.0,0.31783414,0.0,2.370485,0.27727425,5.338737e-12,0.12526092,4.6785665e-14,2.3686965,0.65781236,0.0,0.035941612,0.0,2.3669214
0.28885043,0.0,0.30421165,0.0,2.3700454,0.79180413,4.956017e-12,0.118308224,4.121145e-14,2.3686986,0.8052976,0.0,0.02943678,0.0,2.3669062
1.0038097,0.0,0.2977969,0.0,2.3695998,0.03253112,4.390386e-12,0.10846277,3.7124133e-14,2.3686044,0.72456515,0.0,0.014328069,0.0,2.3669255
1.0056713,0.0,0.30998224,0.0,2.369102,0.14351965,4.1405273e-12,0.11291037,3.199983e-14,2.3684595,0.20906565,0.0,0.039589696,0.0,2.3672497
0.033595636,0.0,0.30091608,0.0,2.36873,1.9452044,3.5848633e-12,0.113330975,2.6536843e-14,2.3682272,0.076748274,0.0,0.073268496,0.0,2.3674061
0.31301886,0.0,0.284486,0.0,2.368312,1.187749,2.8378315e-12,0.11021401,2.1620504e-14,2.367994,1.1542907,0.0,0.04023788,0.0,2.3673522
1.5285496,0.0,0.27012992,0.0,2.3681452,0.11155975,2.1760074e-12,0.10952803,1.732399e-14,2.3678048,0.8689749,0.0,0.00788327,0.0,2.3673632
1.0765635,0.0,0.27283436,0.0,2.368754,0.02230624,2.1751823e-12,0.09904986,1.6011323e-14,2.3675876,0.2856042,0.0,0.014613317,0.0,2.3673673
0.431298,0.0,0.29625267,0.0,2.3696988,0.14738968,4.5168374e-12,0.08995982,2.697727e-14,2.367591,0.21612535,0.0,0.009193009,0.0,2.3673694
0.4827931,0.0,0.29620707,0.0,2.3699832,0.8637149,8.411141e-12,0.09091603,4.7715765e-14,2.367818,0.5665253,0.0,0.0044060107,0.0,2.3673024
0.47144315,0.0,0.29158303,0.0,2.3700137,0.40431425,1.0034008e-11,0.099048935,5.7378195e-14,2.3681638,1.9894596,0.0,0.014597607,0.0,2.3672118
0.16539621,0.0,0.29162142,0.0,2.3700857,0.0925666,1.1591976e-11,0.10008843,6.5756e-14,2.368343,0.72456515,0.0,0.006664163,0.0,2.3671987
0.07811961,0.0,0.28836957,0.0,2.3702176,0.32941848,1.6347708e-11,0.10163739,8.684186e-14,2.3683093,0.37115967,0.0,0.003519966,0.0,2.3671496
0.1311701,0.0,0.29760504,0.0,2.3700418,1.0328016,1.8711435e-11,0.096922025,1.0435104e-13,2.3682923,1.2977381,0.0,0.015091196,0.0,2.367092
0.35988462,0.0,0.29313448,0.0,2.3695729,0.12366967,2.1345913e-11,0.0982907,1.2995993e-13,2.3684404,0.70205796,0.0,0.0015750475,0.0,2.366942
0.1829596,0.0,0.2750617,0.0,2.3691797,0.0,3.098745e-11,0.092772014,1.9257588e-13,2.3684442,0.49459997,0.0,0.0049508996,0.0,2.3670495
0.23306786,0.0,0.27230623,0.0,2.3687136,0.033473637,3.670687e-11,0.08588619,2.3069066e-13,2.3683138,0.674518,0.0,0.0019941598,0.0,2.3673844
0.5484306,0.0,0.27504534,0.0,2.3682532,0.0,3.5327383e-11,0.08418909,2.3535755e-13,2.3681076,0.18075685,0.0,0.010969846,0.0,2.3676002
0.6586272,0.0,0.25282377,0.0,2.3678796,0.0,3.3679497e-11,0.075029284,2.3282155e-13,2.3678772,0.38604796,0.0,0.004885228,0.0,2.3676107
0.68586105,0.0,0.24503954,0.0,2.3678708,0.61834705,3.5282364e-11,0.068752274,2.130423e-13,2.367644,0.40652817,0.0,0.014441788,0.0,2.3676393
0.27963337,0.0,0.26215675,0.0,2.36881,0.21821745,2.814857e-11,0.06310994,1.7044229e-13,2.367462,0.8705826,0.0,0.0014359162,0.0,2.3676572
0.22195938,0.0,0.27486917,0.0,2.3695989,0.1343087,2.3782032e-11,0.06514887,1.391998e-13,2.367475,0.3897526,0.0,0.0010735678,0.0,2.3676817
0.15912141,0.0,0.28066325,0.0,2.3698306,0.0,2.2550845e-11,0.078662045,1.2635073e-13,2.3677897,0.7127524,0.0,0.0007504135,0.0,2.3675354
0.04977799,0.0,0.25833586,0.0,2.3691463,0.18046346,2.0728558e-11,0.086432725,1.2052725e-13,2.3681045,0.0438262,0.0,0.002003202,0.0,2.3673508
0.626439,0.0,0.2550613,0.0,2.3692203,0.28672907,1.9541245e-11,0.0759294,1.1779965e-13,2.368185,0.48243764,0.0,0.0003154843,0.0,2.367272
0.39149874,0.0,0.26406464,0.0,2.3693268,0.0,2.202568e-11,0.07625436,1.1983107e-13,2.368214,0.63313824,0.0,0.00024551136,0.0,2.3672266
0.32742986,0.0,0.26349187,0.0,2.3694568,0.22048831,1.7788588e-11,0.068625525,1.12397735e-13,2.368334,0.32782277,0.0,0.00015560353,0.0,2.3670924
0.1058908,0.0,0.24270035,0.0,2.3690672,0.22211647,1.496682e-11,0.06498073,1.02045834e-13,2.3684123,0.6675981,0.0,5.091657e-05,0.0,2.3670835
0.036267675,0.0,0.25275508,0.0,2.3686907,0.38886094,1.41800755e-11,0.059559844,9.755349e-14,2.3683424,0.4451819,0.0,0.00010026285,0.0,2.3670702
0.094061784,0.0,0.2501059,0.0,2.3682165,0.02230624,1.4435696e-11,0.049777545,9.601808e-14,2.368198,0.17544457,0.0,6.738603e-05,0.0,2.3671412
0.1897448,0.0,0.22402504,0.0,2.367887,0.039143022,1.5406093e-11,0.034413055,9.003836e-14,2.368095,0.25233266,0.0,3.7465466e-05,0.0,2.3673613
0.15623923,0.0,0.18968152,0.0,2.3675773,0.09203822,1.4560544e-11,0.025079705,7.729999e-14,2.3680086,0.568063,0.0,3.08803e-05,0.0,2.3677006
0.0,0.0,0.16456543,0.0,2.3672187,0.1824977,1.3090799e-11,0.014256696,6.641542e-14,2.367832,0.727431,0.0,2.1071522e-05,0.0,2.3679159
0.15623923,0.0,0.0961432,0.0,2.3670447,0.14776099,1.5913685e-11,0.010680964,6.864462e-14,2.3675594,0.68989563,0.0,1.612061e-05,0.0,2.368027
0.022307022,0.0,0.056461744,0.0,2.3669417,0.040285464,1.7959162e-11,0.008738484,7.2381154e-14,2.3674424,0.49425045,0.0,9.2394075e-06,0.0,2.3680317
0.070974156,0.0,0.09539703,0.0,2.3673992,0.16378377,1.9199848e-11,0.007517697,7.432579e-14,2.3673334,0.5159189,0.0,1.0296466e-05,0.0,2.3679554
0.1714008,0.0,0.12188719,0.0,2.3679287,0.13386598,1.8863872e-11,0.013414923,7.232697e-14,2.3673418,0.6293638,0.0,1.2648701e-05,0.0,2.3678463
0.08127202,0.0,0.12652941,0.0,2.3682601,0.0,1.7772272e-11,0.005648677,6.851539e-14,2.367365,0.6250301,0.0,7.866149e-06,0.0,2.3676195
0.111595154,0.0,0.12575707,0.0,2.3684723,0.0,1.7111205e-11,0.004342686,6.49662e-14,2.3675218,0.71974224,0.0,2.7939632e-06,0.0,2.3676288
0.07811961,0.0,0.09488874,0.0,2.368338,0.01115312,1.6706345e-11,0.016802149,6.2509276e-14,2.367723,0.27749604,0.0,8.0305205e-07,0.0,2.3676305
0.08928814,0.0,0.10419694,0.0,2.3680162,0.0,1.5536579e-11,0.00065802224,5.8420296e-14,2.3679903,0.46817842,0.0,4.0342672e-07,0.0,2.3675935
0.11123488,0.0,0.10085717,0.0,2.367834,0.1385643,1.4794868e-11,0.0033078252,5.5270892e-14,2.368058,0.3059446,0.0,4.3582568e-07,0.0,2.36745
0.11324642,0.0,0.059467454,0.0,2.367834,0.28538653,1.4377605e-11,0.009046296,5.3349333e-14,2.3680673,0.40450114,0.0,3.391635e-07,0.0,2.3673525
0.17731531,0.0,0.023437781,0.0,2.367862,0.0,1.3568687e-11,0.0012817613,5.0822712e-14,2.3680735,0.7964905,0.0,2.9527706e-07,0.0,2.367276
0.05581259,0.0,0.014757454,0.0,2.367732,0.0,1.2584694e-11,0.00055796705,4.6938497e-14,2.3680813,0.58218247,0.0,2.498368e-07,0.0,2.3672903
0.0,0.0,0.0141475955,0.0,2.3674345,0.01115312,1.1646455e-11,0.00019737173,4.3335374e-14,2.3680763,0.27777562,0.0,1.5239769e-07,0.0,2.367299
0.037288453,0.0,0.003950221,0.0,2.367385,0.01115312,1.0874619e-11,8.1778795e-05,4.040179e-14,2.3680367,0.31272474,0.0,6.2706135e-08,0.0,2.3673072
0.0073556127,0.0,0.0024890993,0.0,2.3673875,0.037315108,1.0039367e-11,3.113281e-05,3.725973e-14,2.3680208,0.14252251,0.0,2.4470596e-08,0.0,2.3673122
0.0,0.0,0.0041092834,0.0,2.3671827,0.24831,9.236006e-12,1.04679275e-05,3.4255933e-14,2.3680177,0.08772229,0.0,1.2092005e-08,0.0,2.3673155
0.111595154,0.0,0.0027386246,0.0,2.3667397,0.0672186,8.676137e-12,3.8110895e-06,3.216216e-14,2.3679864,0.15349655,0.0,6.0436016e-09,0.0,2.3673182
0.54539794,0.0,0.00061510416,0.0,2.3664823,0.16134179,8.4160795e-12,3.932171e-06,3.1177592e-14,2.3678365,0.24646121,0.0,7.74019e-09,0.0,2.3674612
0.060976528,0.0,0.00046003138,0.0,2.3664248,0.30750966,8.448524e-12,4.429702e-06,3.128048e-14,2.3676338,0.21766312,0.0,2.5108543e-08,0.0,2.367566
0.24729872,0.0,0.00021276883,0.0,2.366279,0.2648059,8.817101e-12,2.5012632e-06,3.263298e-14,2.367517,0.34732437,0.0,9.6590114e-08,0.0,2.3676643
0.10958362,0.0,0.00010662877,0.0,2.3661094,0.124754995,8.990226e-12,7.1021036e-06,3.326478e-14,2.367231,0.37206835,0.0,2.5274656e-07,0.0,2.3679779
0.2853077,0.0,0.00066006026,0.0,2.3664756,0.5024328,8.850856e-12,1.6792834e-05,3.274398e-14,2.3670123,0.2748399,0.0,2.7465217e-07,0.0,2.368078
0.03371573,0.0,0.011797391,0.0,2.366843,0.13386598,8.840168e-12,9.4494435e-06,3.2700652e-14,2.3668942,0.12064437,0.0,2.4900453e-07,0.0,2.3680346
0.061396852,0.0,0.0014780434,0.0,2.3671224,0.2164179,8.836338e-12,4.504426e-06,3.268262e-14,2.3668063,0.3778699,0.0,1.743492e-07,0.0,2.367941
0.4917109,0.0,0.00025395473,0.0,2.367243,0.044626758,8.907649e-12,2.1598519e-06,3.2943276e-14,2.3667367,0.5557609,0.0,2.005108e-07,0.0,2.367864
0.023988305,0.0,0.00025380534,0.0,2.3666449,0.20082174,9.352349e-12,9.3550814e-05,3.4584596e-14,2.36689,0.2972772,0.0,2.7672598e-07,0.0,2.3678505
0.22156908,0.0,0.00018502273,0.0,2.3663697,0.0,9.9714915e-12,4.2346524e-05,3.6874197e-14,2.367078,0.20843656,0.0,1.7018512e-07,0.0,2.3678386
0.1339322,0.0,0.00014699007,0.0,2.3660605,0.0,1.1359103e-11,1.4839303e-05,4.2003012e-14,2.3671606,0.16447057,0.0,1.3241188e-07,0.0,2.3677177
0.09253061,0.0,8.41014e-05,0.0,2.365801,0.18348317,1.2748175e-11,5.0678345e-06,4.7136828e-14,2.3671901,0.11756884,0.0,6.339214e-08,0.0,2.3675785
0.01906455,0.0,2.6559079e-05,0.0,2.3658211,0.110046014,1.4044041e-11,3.886538e-06,5.1926698e-14,2.3671744,0.4488865,0.0,2.5534792e-08,0.0,2.367496
0.0,0.0,4.461204e-05,0.0,2.365877,0.01115312,1.5962776e-11,3.637925e-06,5.9019745e-14,2.3670774,0.26708117,0.0,1.7889805e-08,0.0,2.3674896
0.011168523,0.0,3.0369143e-05,0.0,2.3659644,0.055779874,1.7743909e-11,1.7309146e-06,6.5604355e-14,2.3670192,0.1625833,0.0,2.3398881e-08,0.0,2.367379
0.21205182,0.0,1.4676377e-05,0.0,2.3660326,0.039242987,1.8918759e-11,7.267013e-07,6.994732e-14,2.366994,0.721909,0.0,1.4403073e-08,0.0,2.367224
0.0,0.0,0.00081447046,0.0,2.3654413,0.035415795,1.9553137e-11,4.27388e-07,7.2292195e-14,2.366943,0.08772229,0.0,9.630948e-09,0.0,2.3671315
0.0,0.0,0.0006413785,0.0,2.3651729,0.0,2.0658647e-11,6.562839e-06,7.6378885e-14,2.3668075,0.10967034,0.0,6.9045374e-09,0.0,2.3670955
0.0,0.0,0.00024403221,0.0,2.3651235,0.01115312,2.1927824e-11,4.2660966e-05,8.107108e-14,2.3665783,0.0011183718,0.0,3.4181442e-09,0.0,2.3670342
0.011168523,0.0,0.00028437166,0.0,2.365249,0.12271287,2.2691814e-11,3.203622e-05,8.3899826e-14,2.3664713,0.17886959,0.0,1.3255764e-09,0.0,2.366994
0.0,0.0,0.0005872176,0.0,2.3655562,0.0,2.330469e-11,3.4723904e-05,8.616604e-14,2.3664258,0.039911896,0.0,1.5449209e-09,0.0,2.366991
0.0,0.0,0.0007730495,0.0,2.3656607,0.0,2.4120903e-11,5.5757748e-05,8.918439e-14,2.3664262,0.16111545,0.0,1.5413382e-09,0.0,2.3669915
0.0,0.0,0.00032171854,0.0,2.3657131,0.0,2.4782908e-11,3.3518503e-05,9.163461e-14,2.3664427,0.0,0.0,1.2073232e-09,0.0,2.3669963
0.011168523,0.0,0.00011813263,0.0,2.3658302,0.0,2.525783e-11,1.689136e-05,9.339134e-14,2.3664587,0.0,0.0,6.4706585e-10,0.0,2.367012
0.16740775,0.0,4.3229564e-05,0.0,2.36578,0.0,2.5728765e-11,1.7656766e-05,9.512976e-14,2.3664684,0.0,0.0,5.28902e-10,0.0,2.3670273
0.0,0.0,1.9588055e-05,0.0,2.3657331,0.055779874,2.5683044e-11,1.8718476e-05,9.495884e-14,2.3664634,0.18641861,0.0,4.381213e-10,0.0,2.3670368
0.0,0.0,9.08824e-06,0.0,2.3656137,0.01115312,2.5168324e-11,1.0169682e-05,9.305447e-14,2.3664482,0.1152622,0.0,4.3155096e-10,0.0,2.3673322
0.02392826,0.0,3.3482208e-06,0.0,2.3654733,0.0,2.4585344e-11,5.048378e-06,9.089774e-14,2.3664277,0.6675981,0.0,2.1878234e-10,0.0,2.367438
0.132341,0.0,1.3963147e-06,0.0,2.365267,0.0,2.4075537e-11,7.939051e-06,8.901159e-14,2.3663929,0.41232973,0.0,1.00694945e-10,0.0,2.3677907
0.21205182,0.0,6.2489005e-07,0.0,2.3651078,0.11155975,2.3792893e-11,4.657741e-06,8.7966025e-14,2.366343,0.0438262,0.0,8.3793576e-11,0.0,2.3676672
0.06695109,0.0,2.4974244e-07,0.0,2.3649213,0.06693299,2.3709819e-11,1.9158651e-06,8.76581e-14,2.3662927,0.16447057,0.0,5.024075e-11,0.0,2.3675926
0.022307022,0.0,1.00936816e-07,0.0,2.3646607,0.0,2.4165468e-11,7.648623e-07,8.934165e-14,2.366237,0.30014303,0.0,2.7039565e-11,0.0,2.367371
0.06695109,0.0,7.044819e-08,0.0,2.3645728,0.02230624,2.5095991e-11,2.451877e-07,9.278126e-14,2.3661976,0.2588332,0.0,1.189352e-11,0.0,2.3672576
0.111595154,0.0,6.7387056e-08,0.0,2.3647802,0.0,2.6680456e-11,2.188959e-05,9.863849e-14,2.3661256,0.0109740235,0.0,7.587707e-12,0.0,2.3671682
0.0,0.0,4.580115e-08,0.0,2.3647454,0.0,2.9219637e-11,3.828399e-05,1.0802822e-13,2.3660414,0.0109740235,0.0,4.7966206e-12,0.0,2.3670838
0.022307022,0.0,6.0179126e-08,0.0,2.3647346,0.039143022,3.304124e-11,4.041127e-05,1.22159e-13,2.365926,0.06577425,0.0,2.8157783e-09,0.0,2.367007
0.12276368,0.0,1.5783019e-07,0.0,2.3646598,0.0,3.5298243e-11,2.0530022e-05,1.3050677e-13,2.3658352,0.17544457,0.0,2.4902527e-09,0.0,2.3669162
0.08928814,0.0,5.402193e-06,0.0,2.3645618,0.0,3.6044577e-11,8.89511e-06,1.332655e-13,2.3657346,0.1315485,0.0,1.5537124e-08,0.0,2.3667836
