pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
247.90971,174.01447,82.696976,86.84338,126.1725,97.90487,97.7939,121.28425,102.4051,0.0,35.62832,1745.5933,1277.9606,-83.73769,359.785,113.26039,59.83238,-1617.1294,445.98486,-273.9587,-96.75889,71.24807,-49.09014,1745.5933,0.0,0.0,0.13906536,0.30406073,0.1210586,0.0847673,4.128002e-06,0.19231378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.49402,176.55986,87.00172,90.93173,128.96463,101.35155,101.24953,124.020966,105.234955,0.0,39.97357,1733.2974,1265.0398,-79.932816,355.49493,112.92507,59.64204,-1590.7184,444.81607,-264.54477,-93.19613,71.683014,-47.25882,1733.2974,0.0,0.0,0.07036606,4.1279422e-06,0.0,0.0,0.24653034,0.21492815,0.19216958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.87149,84.87149,88.22958,89.35029,87.53289,89.07502,90.589615,87.109184,83.941925,0.0,42.529797,-0.00019298664,-58.29467,30.471401,-6.6024337,6.9913154,4.271614,167.38982,31.985403,54.106052,14.620294,19.02355,10.923464,0.0,0.0,0.0,0.46771556,0.029740224,0.0,0.020587532,0.37573758,0.0,0.20212685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.294754,84.294754,87.772804,88.77591,86.80198,88.344734,89.85461,86.30787,83.136734,0.0,42.080017,-0.000190357,-69.55327,34.98626,-6.725249,8.708938,4.346084,196.54745,38.340145,64.9623,18.615372,20.669786,11.688159,0.0,0.0,0.0,0.40534145,0.0009183975,0.0,0.009785777,0.34292206,0.0,0.19580658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.67695,83.67695,87.23797,88.069756,86.020454,87.55749,89.05899,85.386665,82.15999,0.0,41.55189,-0.00018769503,-76.50466,40.792202,-5.524093,11.193696,5.313718,221.369,44.225655,73.7582,20.549616,23.643885,13.455502,0.0,0.0,0.0,0.35216665,0.0043915925,0.0,0.0,0.25742757,0.0,0.19491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.02171,83.02171,86.639175,87.417755,85.24941,86.780815,88.2861,84.5191,81.23494,0.0,40.95707,-0.0001853883,-80.940445,42.456318,-4.0694833,10.134367,6.177432,235.01822,48.013165,79.452995,22.940092,25.52475,14.711669,0.0,0.0,0.0,0.3179373,0.26727498,0.0,0.0,0.23821831,0.0,0.20210263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.202835,82.202835,85.998436,86.613556,84.31225,85.847534,87.3501,83.40172,80.02667,0.0,40.32557,-0.00018305649,-93.75419,47.253582,-5.111779,10.905359,7.364756,264.41263,51.635647,88.13027,25.325045,28.7528,16.826088,0.0,0.0,0.0,0.30219558,0.3382487,0.0,0.40532222,0.19877818,0.0,0.21740514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.42301,81.42301,85.2838,85.81693,83.43146,84.96417,86.46488,82.516556,79.14995,0.0,39.61509,-0.0001803044,-98.082985,49.50952,-4.4456525,11.406484,7.2615213,276.75345,54.564476,92.81808,26.825748,28.8273,16.777746,0.0,0.0,0.40387148,0.273814,0.39902455,1.7660899e-06,0.34523356,0.080847204,4.169881e-07,0.09450427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.59898,80.59898,84.534744,84.948456,82.53814,84.07232,85.57432,81.54479,78.20371,0.0,38.87145,-0.00017751538,-102.869125,52.647003,-4.834017,11.060408,6.9413257,292.15906,56.49898,96.63333,27.188847,30.136688,17.170435,0.0,0.0,0.31792226,0.26369485,0.31792226,1.7946778e-06,0.30383,0.08912118,7.4298504e-07,0.085703306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.868484,79.868484,83.75142,84.23637,81.789024,83.342575,84.85086,80.613174,77.17916,0.0,38.086414,-0.00017509502,-99.5175,50.795353,-8.596408,9.223972,8.054436,287.36923,57.009205,95.21694,27.374113,33.010006,19.178932,0.0,0.0,0.30218127,0.25226244,0.30218127,1.7878999e-06,0.273805,0.26750404,9.997336e-07,0.17084993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.89334,78.89334,82.97049,83.27605,80.70534,82.26935,83.77652,79.42433,75.99605,0.0,37.314247,-0.00017100327,-111.41458,55.356842,-10.123169,9.569536,7.989642,311.24503,59.90991,102.739944,29.17677,34.57265,19.882986,0.0,0.0,0.27380103,0.25568476,0.27380103,0.33688328,0.2636862,0.2918358,9.997191e-07,0.2732592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0671,78.0671,82.13431,82.46726,79.90955,81.447945,82.93958,78.71951,75.39886,0.0,36.47793,-0.0001689159,-110.831795,54.68126,-5.8279457,13.622609,6.6758866,310.87985,59.10838,102.37096,29.607384,33.224636,18.422222,0.0,0.0,0.2636824,0.23966785,0.2636824,0.2719553,0.2522542,0.2993886,9.997046e-07,0.222806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.24865,77.24865,81.29984,81.65985,79.05529,80.595604,82.09988,77.81959,74.33875,0.0,35.64259,-0.00016723655,-109.8882,54.007023,-6.2366943,10.428558,8.568123,308.56927,60.04997,102.817,30.094881,33.906998,19.779007,0.0,0.0,0.25247753,0.2398935,0.25225052,0.27261442,0.2556764,0.25307712,9.996902e-07,0.20203382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.44181,76.44181,80.47202,80.81036,78.215294,79.77819,81.2846,76.874275,73.38923,0.0,34.813457,-0.00016340165,-108.64118,54.547646,-9.970274,9.801366,8.613002,305.06842,60.910862,102.55752,29.57817,35.43799,20.60185,0.0,0.0,0.24897462,0.2413381,0.2546316,0.24482329,0.23986,0.2226235,0.34438413,0.18397732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.69821,75.69821,79.6537,80.03851,77.57012,79.10378,80.6007,76.52688,73.19784,0.0,33.993732,-0.00016167076,-104.097565,53.382656,-4.701078,12.374855,6.7858887,301.28165,58.324017,98.90876,28.213268,30.944866,17.435709,0.0,0.0,0.23985541,0.24356878,0.23985453,0.2192076,0.23985653,0.20708498,0.27243626,0.17787807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.54944,170.22421,82.052345,84.5935,118.378586,91.88125,91.77514,111.78315,92.599335,0.0,35.2026,1763.7524,1254.779,-50.214527,348.07855,113.07843,60.451385,-1469.642,464.6,-209.20973,-73.44696,83.75597,-36.68671,1763.7524,0.0,0.0,0.04121112,0.23985107,0.13250045,0.022652434,0.0,0.25014293,4.9249905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.29617,173.02899,85.996605,88.49686,121.991104,95.79034,95.70372,115.30885,96.450455,0.0,39.15155,1750.3318,1246.2911,-49.113945,346.0845,112.34609,59.79002,-1466.344,460.89606,-208.73085,-73.62361,84.34945,-36.469093,1750.3318,0.0,0.0,0.025580868,0.25348762,0.0,0.024330286,0.34193712,0.24915797,0.2495961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.47919,84.47919,88.2632,88.89067,86.62771,88.16711,89.672455,85.80332,82.64178,0.0,42.589966,-0.00019073358,-92.96697,46.906006,-6.046399,10.118558,4.1599965,263.28125,50.462635,86.561226,24.528769,27.250433,14.543321,0.0,0.0,0.0,0.09562393,0.017186964,0.0,0.019017749,0.16271225,0.0,0.24915436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.82911,83.82911,87.559685,88.23644,86.04336,87.59698,89.10113,85.215775,81.99337,0.0,41.882526,-0.000188082,-89.25889,45.495323,-8.607047,10.46354,5.2448225,251.12157,48.436905,82.63702,23.009243,27.3074,15.176368,0.0,0.0,0.0,0.27687305,0.25345504,0.0,4.6948227e-08,0.17682305,0.0,0.23113249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.16458,83.16458,86.88651,87.62933,85.39081,86.95723,88.46669,84.51123,81.27545,0.0,41.20776,-0.00018654435,-88.64709,43.5443,-10.447685,8.843525,5.4581537,246.00636,48.059753,81.6289,23.519402,28.220959,15.786824,0.0,0.0,0.0,0.28790715,0.24036556,0.0,0.024348708,0.1971257,0.0,0.22864157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.54927,82.54927,86.22728,86.97317,84.8583,86.39856,87.90211,84.14346,80.92676,0.0,40.546734,-0.00018383787,-85.47936,43.451862,-6.226502,10.633893,5.1515503,240.19226,45.38122,78.52848,21.769886,25.231216,14.096564,0.0,0.0,0.0,0.2928744,0.23983371,0.0,0.2701454,0.30110395,0.0,0.24336252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.93004,81.93004,85.58195,86.3357,84.22625,85.75604,87.26431,83.55601,80.37172,0.0,39.901337,-0.0001822737,-83.54838,43.214046,-3.5670319,9.228128,4.590906,239.96954,45.80473,78.44024,21.776413,24.368639,13.339148,0.0,0.0,0.27685997,0.29877734,0.27685997,0.0,0.28035432,0.07301911,0.0,0.027710397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.35392,81.35392,84.94041,85.738075,83.68011,85.215164,86.72738,82.9684,79.77794,0.0,39.256535,-0.0001795114,-78.53222,41.8658,-5.056942,7.8962665,4.702006,229.03304,44.809505,75.22552,20.548113,25.171402,13.801404,0.0,0.0,0.28731415,0.29900816,0.28630188,0.0,0.2886223,0.068149544,0.0,0.015016104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.68393,80.68393,84.324066,85.15758,83.000565,84.54295,86.05787,82.280235,79.024826,0.0,38.641117,-0.00017791757,-82.66519,40.737423,-6.653027,6.86034,5.75934,232.16844,45.128365,77.02399,22.329618,25.335785,14.483911,0.0,0.0,0.290762,0.31094682,0.29103398,0.0,0.29286054,0.24521224,0.0,0.01816027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0261,80.0261,83.69659,84.40554,82.286316,83.82416,85.32125,81.501884,78.172874,0.0,38.017277,-0.00017590533,-84.926575,44.55373,-5.7077746,12.331459,6.78562,244.22395,46.976124,79.88861,22.02989,26.52909,15.55115,0.0,0.0,0.2951208,0.30740827,0.29554307,0.010319856,0.29888088,0.21175987,0.0,0.08178343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.360825,79.360825,83.040794,83.758064,81.61559,83.146385,84.64621,80.90018,77.72609,0.0,37.361042,-0.00017346586,-85.62267,44.307613,-3.8859818,11.637895,4.4024415,242.78384,47.15122,80.56523,22.563444,25.242294,13.655024,0.0,0.0,0.29887536,0.29465085,0.29887632,0.24685067,0.29887652,0.19702518,0.0,0.19350433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.63458,78.63458,82.38493,83.061264,80.83968,82.38555,83.900185,80.06508,76.83755,0.0,36.70868,-0.00017099688,-90.64654,45.507877,-7.3054037,6.9761467,5.3274603,253.95497,48.72289,83.73175,23.490488,26.349329,14.729064,0.0,0.0,0.30378214,0.29610738,0.30585256,0.2659701,0.31059858,0.19053489,0.0,0.2178022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.94743,77.94743,81.69963,82.30051,80.05994,81.60242,83.10676,79.108116,75.79724,0.0,36.0263,-0.00016765679,-90.77498,47.652184,-6.6720085,10.408743,6.545506,262.97482,51.543884,86.59356,24.088783,29.44964,16.71171,0.0,0.0,0.30796057,0.28523576,0.30796242,0.25466037,0.30305898,0.22738326,0.0,0.2150578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.22952,77.22952,80.99405,81.643425,79.41719,80.9545,82.45361,78.49383,75.21535,0.0,35.319683,-0.00016639086,-91.629745,46.28357,-5.587563,11.821489,6.0967655,259.8111,49.264637,84.91676,24.017399,28.97092,16.222431,0.0,0.0,0.29476073,0.27713153,0.29475933,0.26454622,0.29500255,0.21148464,0.06009061,0.21470776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.4345,76.4345,80.29002,80.82495,78.45097,79.99113,81.49424,77.41655,74.01905,0.0,34.621563,-0.00016382997,-97.73972,49.461185,-6.2032747,10.753633,7.6336317,277.46466,54.336567,92.253235,26.470875,30.803295,17.89724,0.0,0.0,0.29609337,0.27990907,0.29609337,0.26834956,0.28802904,0.20833169,0.2566715,0.22109652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.68933,75.68933,79.545105,80.07834,77.73425,79.279396,80.78672,76.77367,73.517204,0.0,33.876015,-0.00016080175,-97.75649,49.506874,-7.1749864,9.52483,5.775165,275.61853,53.522114,91.34241,25.810196,29.595806,16.39465,0.0,0.0,0.28522226,0.2652153,0.28522226,0.27874365,0.27733824,0.21957529,0.25154302,0.21547484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.79012,170.6106,82.52201,85.16445,119.28936,92.86183,92.80394,112.91824,93.8285,0.0,35.65374,1761.9093,1254.1604,-52.855503,347.61008,111.25977,60.260826,-1482.6046,462.19827,-216.06377,-76.59883,82.205635,-37.607716,1761.9093,0.0,0.0,0.046819333,0.2958924,0.0,0.13077475,4.6939398e-08,0.2682854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.49403,173.34677,86.48896,89.05784,122.56774,96.49586,96.371254,115.92225,97.0283,0.0,39.637524,1748.805,1244.9865,-50.949005,345.21487,113.76918,59.862564,-1470.8273,459.70367,-211.61903,-74.36581,84.09864,-35.98585,1748.805,0.0,0.0,0.020821448,0.0218212,0.0,0.028829845,0.2960861,0.2840141,0.26830974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.39333,84.39333,88.17211,88.77183,86.52843,88.05733,89.55081,85.660576,82.34119,0.0,42.498432,-0.0001911105,-92.60877,47.684452,-3.2578282,13.197399,6.659076,261.92642,50.868053,87.099,24.578634,28.017143,16.04895,0.0,0.0,0.0,0.25838828,0.006541398,0.0,0.0019938124,0.17432977,0.0,0.28757846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.7576,83.7576,87.47163,88.15517,85.93748,87.50286,89.01473,85.08845,81.73448,0.0,41.794632,-0.00018845823,-88.083824,45.298405,-10.30873,8.018167,7.1045074,251.62381,49.504963,82.81892,23.105532,27.687397,16.440487,0.0,0.0,0.0,0.28147468,0.30760074,0.0,7.328651e-05,0.19925576,0.0,0.27688473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.11281,83.11281,86.79714,87.4842,85.283325,86.81944,88.330826,84.39101,81.0083,0.0,41.118515,-0.00018615955,-85.94135,45.195946,-5.312717,8.19167,7.457514,246.42352,49.792553,83.08605,23.347374,28.44084,16.755299,0.0,0.0,0.0,0.29085302,0.29199582,0.0,0.028837105,0.2600032,0.0,0.23237446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.557655,82.557655,86.14164,86.975105,84.8764,86.422325,87.93235,84.147354,80.90874,0.0,40.45637,-0.00018344999,-78.33521,40.73856,-7.314709,8.656075,5.50262,224.21594,45.057938,75.032715,21.204565,25.500916,14.446264,0.0,0.0,0.0,0.29588422,0.2770984,0.0,0.27699137,0.2433344,0.0,0.22247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.08084,82.08084,85.546715,86.55215,84.56858,86.111885,87.627396,84.03591,80.853226,0.0,39.853897,-0.00018305684,-68.48327,34.90182,-6.8300695,6.615774,4.561774,196.43147,39.079765,65.21101,18.693089,21.525745,12.182025,0.0,0.0,0.27998275,0.31999904,0.28146136,0.0,0.2838475,0.096430495,0.0,5.3069147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.62451,81.62451,85.024025,86.1201,84.22542,85.770905,87.28252,83.71464,80.49356,0.0,39.326084,-0.00018148837,-62.378193,31.462608,-7.2370358,8.111611,5.223107,175.46132,34.59738,58.21694,16.635513,21.043587,12.359858,0.0,0.0,0.2819655,0.35784858,0.28402218,0.0,0.29083925,0.07645243,0.0,5.331684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.19709,81.19709,84.55636,85.73067,83.902664,85.44669,86.96174,83.52853,80.39429,0.0,38.854614,-0.00017951142,-58.414062,28.21306,-6.9684668,6.808296,3.585836,158.45007,29.957134,52.142506,14.847569,17.78744,10.045141,0.0,0.0,0.29083505,0.394353,0.29083505,0.0,0.29587024,0.28308636,0.0,0.020269725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.86478,80.86478,84.13488,85.38414,83.65847,85.19807,86.713715,83.38902,80.2973,0.0,38.42886,-0.00017911382,-48.682365,24.767645,-6.0867877,6.555941,2.4848735,137.16084,25.511112,43.903454,11.899722,14.898431,8.184859,0.0,0.0,0.29586595,0.43106413,0.29586595,0.0,0.31188917,0.2728949,0.0,0.021249529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.54865,80.54865,83.76919,85.05964,83.38471,84.9235,86.44101,83.145744,80.035385,0.0,38.060307,-0.0001771143,-42.477478,22.68807,-5.9155917,5.7232523,3.0100768,121.191216,23.12034,38.978916,10.06671,13.963219,8.013335,0.0,0.0,0.2958617,0.48983693,0.2958617,0.0,0.31997928,0.2649755,0.0,0.2119681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.25246,80.25246,83.44551,84.77522,83.122795,84.6624,86.1798,82.906136,79.81843,0.0,37.73466,-0.00017630913,-38.678276,20.541555,-6.087643,5.7720757,2.3589766,109.130615,21.019394,35.265026,9.146342,13.243595,7.388113,0.0,0.0,0.31997463,0.547478,0.31997463,0.21843807,0.35782647,0.18807834,0.0,0.20459013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.98273,79.98273,83.15358,84.51415,82.88371,84.42344,85.94267,82.70564,79.62668,0.0,37.441425,-0.00017550078,-35.35909,18.70994,-6.1140466,4.84513,2.062407,100.43284,18.976887,31.837927,8.105505,11.912743,6.665382,0.0,0.0,0.31997,0.60219085,0.31997,0.21829808,0.3578213,0.18102527,0.0,0.21513246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.71879,79.71879,82.88393,84.254005,82.6279,84.166046,85.68442,82.46749,79.3924,0.0,37.171562,-0.00017468925,-34.462894,18.114164,-5.7757206,5.299913,1.9188116,98.94119,18.402842,30.999136,8.018404,11.2595005,6.286146,0.0,0.0,0.3578161,0.6498035,0.3578161,0.21291861,0.3943229,0.17762682,0.0,0.22209364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.45342,79.45342,82.617966,83.979706,82.360985,83.90105,85.42042,82.193855,79.10553,0.0,36.905704,-0.00017428552,-34.36699,18.637676,-6.1848335,4.767966,2.3787785,99.67595,18.513748,30.932566,7.5290103,11.511755,6.645574,0.0,0.0,0.3593984,0.6588093,0.3631712,0.22005962,0.39431718,0.17096873,0.0,0.22280101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.155716,79.155716,82.34879,83.69045,82.03796,83.57503,85.0929,81.84106,78.73984,0.0,36.637875,-0.00017264624,-38.681625,19.84965,-5.5340133,5.548131,2.7631793,108.65506,20.2472,34.68122,9.234108,12.577111,7.258506,0.0,0.0,0.3943115,0.6543384,0.3943115,0.21798424,0.43102497,0.18348593,0.0,0.21744455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.82724,78.82724,82.05466,83.353264,81.67793,83.21768,84.73477,81.46425,78.35528,0.0,36.345917,-0.00017058579,-43.383263,22.256388,-6.120243,5.9190974,2.9735048,122.0548,22.244354,38.479923,10.061515,13.145046,7.6544886,0.0,0.0,0.410644,0.6045941,0.43101874,0.22915179,0.47781608,0.18661807,0.0,0.21426809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.4598,78.4598,81.72369,82.95003,81.23508,82.77337,84.28773,80.94387,77.82765,0.0,36.017952,-0.00017058196,-47.941654,25.862581,-5.806825,7.085832,3.1593876,138.69849,26.492527,44.59328,11.628571,15.536541,8.77129,0.0,0.0,0.4310125,0.5439706,0.43588814,0.23199996,0.48986426,0.19077411,0.0,0.22374912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.04937,78.04937,81.34887,82.54389,80.79442,82.338104,83.85232,80.46704,77.3321,0.0,35.645267,-0.0001680809,-52.0623,27.298092,-6.902816,7.140063,3.6014132,149.50597,28.039942,47.577583,12.582063,16.550312,9.508928,0.0,0.0,0.489856,0.48498136,0.48985928,0.24950884,0.587676,0.19160645,0.0,0.23521766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.55503,77.55503,80.941216,82.00259,80.13825,81.674805,83.18737,79.66634,76.4487,0.0,35.24354,-0.00016723659,-61.089973,32.81578,-5.414172,7.7698135,5.167065,176.6118,35.32959,58.752453,16.07172,20.163115,11.866706,0.0,0.0,0.54741275,0.4537098,0.5982369,0.2567351,0.6497455,0.19751763,0.21571323,0.25942066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.99201,76.99201,80.46082,81.43567,79.476974,81.012726,82.52573,78.86109,75.597115,0.0,34.768986,-0.0001655401,-68.74287,35.998844,-5.2243514,7.608539,5.8865404,200.20944,39.184273,65.696754,18.357386,23.280926,13.614202,0.0,0.0,0.64973617,0.39211637,0.64973617,0.31016964,0.6544385,0.20880894,0.21289705,0.27463102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.32736,76.32736,79.91589,80.78698,78.7244,80.2685,81.78033,78.04871,74.78155,0.0,34.231018,-0.00016254131,-78.69364,39.52495,-6.979883,8.0347595,5.933354,225.56847,42.377823,72.657036,20.46409,24.475513,14.224221,0.0,0.0,0.6544289,0.3520742,0.6544304,0.34789342,0.5439369,0.23463067,0.21780095,0.3008625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.63243,75.63243,79.30339,80.002556,77.80898,79.339455,80.839294,77.02399,73.72649,0.0,33.624912,-0.00016123598,-84.960785,44.841736,-3.7865076,11.634084,6.3634777,246.91896,49.607452,82.67391,23.530718,26.539505,15.250555,0.0,0.0,0.54392904,0.3183824,0.54392904,0.3882612,0.47601604,0.271471,0.23198318,0.3456484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.55484,171.83846,83.88656,86.55117,120.90151,94.27324,94.191154,114.50808,95.13901,0.0,37.008434,1756.0402,1253.1443,-53.418606,348.9558,112.175514,60.825153,-1489.4629,460.43143,-216.68312,-76.60217,82.36096,-37.236217,1756.0402,0.0,0.0,0.070126995,0.5702789,0.0,0.48511377,0.0013367743,0.33340046,0.21604908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.15565,174.40953,87.8394,90.30361,123.65275,97.50709,97.4009,117.13044,97.88067,0.0,41.010643,1743.6902,1242.8337,-48.126373,345.71292,113.080986,60.58468,-1454.8337,459.60104,-207.00696,-72.85373,83.25327,-35.376724,1743.6902,0.0,0.0,0.08998987,0.0001396068,0.0,0.0,0.56855035,0.0,0.33635685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.872665,83.872665,87.88565,88.3121,85.77298,87.307785,88.80552,84.65808,81.298645,0.0,42.225742,-0.00018807976,-107.60812,52.319916,-4.992325,12.171089,7.17286,301.46414,57.55908,99.62616,29.285177,32.074898,18.151518,0.0,0.0,0.0,0.27010086,0.0003814906,0.0,0.0035146023,0.40930337,0.0,0.4452489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.97566,82.97566,87.06965,87.35906,84.6859,86.228966,87.73094,83.457085,80.001274,0.0,41.415707,-0.00018538923,-112.39483,55.751698,-6.783739,11.065714,8.296838,317.2561,62.524757,106.170135,31.102087,33.804882,19.593365,0.0,0.0,0.0,0.26141316,0.5666339,0.0,0.00020018948,0.44654956,0.0,0.38913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.26885,82.26885,86.22031,86.557945,84.02398,85.552826,87.04748,82.81044,79.36303,0.0,40.563232,-0.00018344818,-103.847466,54.56514,-3.2380877,12.921868,8.204149,309.04257,61.38291,101.897804,29.344662,33.577286,19.349949,0.0,0.0,0.0,0.2515054,0.48491627,0.0,0.27009258,0.2831419,0.0,0.2839653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.34391,81.34391,85.387985,85.72893,83.096596,84.64106,86.14374,81.956924,78.43804,0.0,39.73283,-0.00018070261,-109.46628,54.4829,-7.0483994,10.873118,8.966862,314.11047,61.445602,103.87598,30.470798,32.457733,19.435188,0.0,0.0,0.26882386,0.2565308,0.27008867,0.0,0.26140466,0.18959744,0.0,0.00258279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
