pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
75.95467,75.95467,79.25376,80.509056,78.681335,80.27303,81.78403,78.29483,75.138,0.0,33.548054,-0.00016193098,-46.99141,25.19284,-11.758738,7.5342865,4.124778,141.90536,26.69741,52.897125,12.435102,16.892313,8.700531,0.0,0.0,0.4325175,0.49394378,0.44305554,0.26402196,0.5790632,0.16233847,0.16193342,0.20694226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.20718,180.8212,84.20535,86.9953,127.211945,95.099915,95.19462,120.93826,102.18956,0.0,37.384438,1647.7458,1189.0865,-58.176056,335.89026,95.29796,60.431797,-1481.4635,435.88293,-256.1428,-73.42295,76.073906,-44.69423,1647.7458,0.0,0.0,0.12237269,0.28582245,0.0,0.21404314,0.0025197298,0.2593902,0.17804445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.27042,182.66199,88.13422,90.698746,128.92319,97.94362,98.026146,122.529015,104.20164,0.0,41.365154,1639.0117,1175.5692,-52.331326,329.73596,95.73553,59.55067,-1443.37,436.42078,-239.67368,-68.078186,76.8594,-42.943977,1639.0117,0.0,0.0,0.04437172,0.0030605784,0.0,0.003190109,0.28857145,0.07741131,0.25964275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.4342,84.4342,88.01231,88.92215,86.72518,88.35946,89.85153,85.87892,82.588646,0.0,42.324604,-0.0001906218,-70.34891,39.366203,-15.302746,12.234972,6.3544397,220.39612,42.404243,83.551865,19.895227,25.79069,13.084868,0.0,0.0,0.0,0.35523447,0.003975224,0.0,0.016168488,0.42089745,0.0,0.26497036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.78314,83.78314,87.41632,88.282005,85.96157,87.587654,89.08375,84.98212,81.61335,0.0,41.7324,-0.00018871934,-74.20562,40.870293,-14.678027,11.379584,7.3940287,233.94044,45.699726,90.075714,22.097986,27.908808,14.240844,0.0,0.0,0.0,0.32078847,0.24495059,0.0,0.0011708722,0.36420542,0.0,0.27745336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.968666,82.968666,86.779236,87.50308,85.02171,86.6732,88.1647,83.79821,80.308136,0.0,41.103798,-0.00018615721,-85.6103,45.410984,-16.549116,12.353662,8.792356,262.2102,49.147335,99.62029,24.318317,31.471003,16.262136,0.0,0.0,0.0,0.3050264,0.31955555,0.0,0.0,0.28917864,0.0,0.26850984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.194534,82.194534,86.07067,86.72183,84.14449,85.7967,87.28537,82.916466,79.43802,0.0,40.399235,-0.00018323818,-89.50954,47.5938,-16.599854,12.923522,8.666661,274.66504,51.8346,105.037025,25.774683,31.533766,16.230843,0.0,0.0,0.0,0.27737463,0.46691164,0.0,0.3207779,0.28755674,0.0,0.20100118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.37668,81.37668,85.32768,85.872314,83.25443,84.91862,86.40913,81.923965,78.47571,0.0,39.661205,-0.00018027876,-93.791725,50.647232,-17.41967,12.555945,8.332969,289.4726,53.64806,109.22746,26.15949,32.92799,16.639616,0.0,0.0,0.35519904,0.26699793,0.331051,0.0,0.3050164,0.09797053,0.0,0.036854524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.637856,80.637856,84.551155,85.16049,82.46635,84.18978,85.688614,80.89061,77.32075,0.0,38.88339,-0.00017828301,-91.65638,48.81204,-21.07233,10.760572,9.616402,285.6762,54.856,107.76402,26.28357,36.077843,18.589237,0.0,0.0,0.30736285,0.255823,0.305012,0.0,0.27736554,0.13588904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.66566,79.66566,83.77538,84.22763,81.37136,83.13585,84.63262,79.659134,76.096344,0.0,38.11577,-0.00017457565,-102.3612,53.17333,-23.313406,11.22736,9.545847,308.96036,57.77246,116.07674,27.991186,37.732937,19.321873,0.0,0.0,0.2773615,0.25857672,0.2773615,0.0,0.26698917,0.31439394,0.0,0.23318616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.862625,78.862625,82.9457,83.42246,80.635704,82.32202,83.79736,79.04415,75.61444,0.0,37.285587,-0.00017252099,-100.966064,52.51317,-18.854845,15.361817,8.122211,307.57446,56.187954,115.61655,28.395061,36.272972,17.871935,0.0,0.0,0.2669853,0.2427479,0.2669853,0.24826783,0.25581458,0.43817928,0.0,0.20559534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.048584,78.048584,82.11988,82.623,79.77891,81.47564,82.96777,78.118706,74.48427,0.0,36.459133,-0.00016905516,-100.34373,51.795288,-19.498388,12.222709,10.241701,305.81143,57.19767,116.212875,28.79463,37.109577,19.117462,0.0,0.0,0.2558109,0.2436218,0.2558109,0.22905067,0.25856826,0.2836781,0.0,0.19069076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.23295,77.23295,81.29893,81.78018,78.89669,80.661095,82.1567,77.10075,73.462845,0.0,35.637413,-0.0001672977,-100.061844,52.391247,-23.30923,11.485931,10.274405,303.6712,58.740646,116.02724,28.373562,38.718067,19.983461,0.0,0.0,0.2585645,0.24474615,0.2585645,0.21108589,0.24318679,0.22538044,0.0,0.17384818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.51214,76.51214,80.48481,81.00375,78.31927,79.98683,81.47022,76.923,73.488174,0.0,34.82144,-0.00016445416,-94.9999,51.36003,-17.645248,13.932761,8.180801,298.44815,55.37273,111.911964,27.15005,33.797585,16.90554,0.0,0.0,0.24318127,0.2461282,0.24318153,0.19100653,0.24318327,0.2054775,0.24494696,0.16902967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.74887,75.74887,79.68523,80.27648,77.58986,79.26728,80.7549,76.270226,72.844864,0.0,34.01951,-0.00016156783,-92.966934,49.330826,-18.289375,13.130525,8.072132,291.67554,54.551743,109.49813,26.98397,32.78295,16.54097,0.0,0.0,0.24317776,0.2495853,0.24317801,0.2785568,0.24479423,0.17366268,0.22755851,0.17416357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.84814,176.7391,81.60234,83.5974,119.66364,89.34162,89.39199,111.66672,92.79633,0.0,34.910454,1666.9613,1179.5253,-34.11303,326.1172,96.882866,60.68424,-1385.0299,450.08496,-205.21318,-57.68844,86.72563,-36.53072,1666.9613,0.0,0.0,0.12110928,0.24330193,0.22632387,0.25717363,0.00012288129,0.1963437,6.6552975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.41852,179.45618,85.334564,87.46468,123.76164,93.584625,93.66867,116.32533,98.30372,0.0,38.63205,1654.1946,1172.9246,-39.087307,325.31454,95.681175,58.904232,-1393.1897,444.4733,-214.15376,-60.61157,83.38801,-39.533176,1654.1946,0.0,0.0,0.04152122,0.25742227,0.0,0.024503844,0.3254488,0.24863388,0.19533992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.91162,182.04073,89.07701,91.2347,127.128555,97.50289,97.59066,119.81125,101.61655,0.0,42.375572,1641.9642,1165.3568,-40.037544,322.2472,95.54726,59.27089,-1392.3662,441.26706,-217.15842,-61.6665,82.66479,-38.12063,1641.9642,0.0,0.0,0.010454585,0.008237093,0.0,0.022412462,0.24484415,0.0,0.2482854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.984505,83.984505,87.736115,88.57244,86.12259,87.84325,89.34456,84.95271,81.6461,0.0,42.055405,-0.00018903846,-81.97011,41.844437,-20.91324,10.174518,6.5822177,244.97876,46.83275,92.35961,22.582846,30.718582,15.421237,0.0,0.0,0.0,0.29155883,0.25809124,0.0,0.007197182,0.24348654,0.0,0.21643795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.38723,83.38723,87.0799,87.9164,85.64244,87.29006,88.78414,84.68914,81.40878,0.0,41.397144,-0.00018776287,-78.18844,41.839046,-16.276495,11.815171,6.212581,237.99146,43.474586,88.6703,20.983545,27.5039,13.722719,0.0,0.0,0.0,0.29609087,0.24320218,0.0,0.008038394,0.25702682,0.0,0.18584897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.77977,82.77977,86.44058,87.2843,85.03745,86.65188,88.15224,84.14252,80.90216,0.0,40.757656,-0.00018518856,-76.07718,41.600784,-13.747772,10.402116,5.61015,237.42126,43.401665,88.62903,20.980309,26.581316,12.960032,0.0,0.0,0.0,0.3032807,0.24477445,0.0,0.29154927,0.2817575,0.0,0.13257697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.2051,82.2051,85.805534,86.68708,84.48499,86.114,87.62006,83.53511,80.28603,0.0,40.1197,-0.00018291341,-71.93323,40.33528,-14.903282,8.960874,5.7459564,227.19197,42.738712,85.02398,19.830185,27.450521,13.418052,0.0,0.0,0.0,0.30388457,0.16845812,0.0,0.29608116,0.10591126,0.0,0.14705986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.536255,81.536255,85.19414,86.11171,83.794525,85.44668,86.95562,82.83192,79.50242,0.0,39.509235,-0.00018159904,-75.88065,39.09789,-16.595919,8.15397,6.890705,230.49994,43.38418,87.114365,21.391756,27.648436,14.075259,0.0,0.0,0.29154083,0.31526303,0.29241008,0.0,0.30316442,0.090691574,0.0,0.0070735053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.88558,80.88558,84.57143,85.373604,83.0925,84.73782,86.223564,82.03949,78.61286,0.0,38.889877,-0.0001789502,-77.739845,42.953983,-16.11239,13.49144,8.086705,242.1401,44.88529,90.25313,21.288704,29.021542,15.047521,0.0,0.0,0.2960726,0.31147224,0.2960726,0.0,0.30357054,0.2544002,0.0,0.00026665727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.230865,80.230865,83.92122,84.73191,82.44314,84.064705,85.55373,81.48891,78.2604,0.0,38.239243,-0.000176605,-78.036255,42.67953,-14.323875,12.85398,5.4210176,240.6842,44.73065,91.07233,21.764204,27.518393,13.281125,0.0,0.0,0.30356243,0.29895833,0.30356544,0.0,0.31458297,0.23734151,0.0,0.07684822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.50057,79.50057,83.2711,84.04827,81.63772,83.31243,84.82099,80.606995,77.31364,0.0,37.59252,-0.00017389163,-83.15305,43.75123,-18.1142,8.26486,6.3979645,252.04546,46.858814,94.65165,22.573101,28.68834,14.374607,0.0,0.0,0.30355805,0.30045646,0.3051349,0.13001978,0.31146201,0.16306761,0.0,0.20844665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.81811,78.81811,82.59107,83.29924,80.86391,82.5367,84.03134,79.59024,76.18176,0.0,36.91527,-0.00017183347,-83.30379,45.889297,-17.989542,11.693895,7.8750567,261.06247,49.340557,97.90274,23.224087,32.161278,16.212477,0.0,0.0,0.31524354,0.2892189,0.3139029,0.21240167,0.29907492,0.16515021,0.0,0.20754628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.11343,78.11343,81.89086,82.64427,80.24893,81.89818,83.38546,79.012215,75.64299,0.0,36.21379,-0.00016870664,-83.58078,44.497208,-16.391558,13.195911,7.3997574,256.99133,46.904366,95.81754,23.079779,31.65419,15.716266,0.0,0.0,0.31028497,0.28099602,0.30115578,0.22741057,0.3004466,0.20471643,0.0,0.20428744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.319496,77.319496,81.19449,81.8478,79.26818,80.943954,82.435905,77.879745,74.35797,0.0,35.52325,-0.00016729772,-89.44218,47.530514,-18.183044,12.261648,9.127301,275.28522,51.867107,104.2954,25.41655,33.695076,17.315058,0.0,0.0,0.2990657,0.2846361,0.30029282,0.22551303,0.2892094,0.20205334,0.0,0.21417195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.57779,76.57779,80.455345,81.106094,78.54872,80.236984,81.73498,77.268524,73.931305,0.0,34.783558,-0.00016516897,-89.592255,47.605938,-18.976242,10.953159,6.9922047,273.59262,51.297573,103.27025,24.812529,32.250237,15.969105,0.0,0.0,0.29241738,0.2691204,0.28920522,0.23546383,0.2809868,0.21287607,0.21036142,0.2039406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.82865,75.82865,79.71911,80.373825,77.81472,79.51324,81.01347,76.630264,73.240166,0.0,34.04841,-0.00016120548,-90.34155,47.48908,-19.607447,10.432583,7.6556487,276.9229,50.907196,102.8696,24.650805,30.924646,15.806204,0.0,0.0,0.2816303,0.27046806,0.28098273,0.30619368,0.28462675,0.2267587,0.21891344,0.20799977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.74222,176.55591,81.35494,83.39838,119.57913,89.29473,89.30295,111.599785,92.61336,0.0,34.654247,1667.8188,1179.9417,-35.96174,325.90912,98.36955,60.924137,-1391.7964,449.68594,-208.76161,-58.485935,86.62267,-36.194996,1667.8188,0.0,0.0,0.23418461,0.28109655,0.28834307,0.296401,0.00023237418,0.22499107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.41412,179.44858,85.09873,87.19381,123.947235,93.31155,93.32141,116.42351,97.26958,0.0,38.394028,1654.2305,1174.4114,-37.85031,327.8477,98.31183,61.269024,-1394.8682,443.6834,-213.51257,-60.07538,83.91589,-37.750286,1654.2305,0.0,0.0,0.048471693,0.29967165,0.0,0.028906953,0.23506036,0.2992541,0.22525936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.85468,181.94215,88.84258,91.01267,126.659676,97.23931,97.388794,119.383804,100.56044,0.0,42.14206,1642.4324,1166.2468,-40.458412,321.09863,93.30837,60.586777,-1391.6669,442.78705,-216.66273,-61.805336,82.4117,-36.201187,1642.4324,0.0,0.0,0.011481234,0.0033757968,0.0,0.009771598,0.28256968,0.0,0.29724646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.072716,84.072716,87.774155,88.560036,86.187904,87.835594,89.33975,84.98756,81.48754,0.0,42.093456,-0.00018935621,-78.760445,43.47502,-16.281635,9.464168,8.898558,245.0089,47.465614,93.95621,22.459272,31.148064,16.178686,0.0,0.0,0.0,0.2939854,0.29544112,0.0,0.0008919103,0.2824676,0.0,0.25067192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.51644,83.51644,87.12198,88.035835,85.77138,87.43195,88.93484,84.79855,81.49054,0.0,41.435116,-0.00018744214,-72.29183,39.227226,-17.176283,9.786754,6.60156,223.4323,43.482944,84.967094,20.437828,27.806597,14.059528,0.0,0.0,0.0,0.29960635,0.2819197,0.0,0.0022342792,0.3057377,0.0,0.17254369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.044815,83.044815,86.528824,87.59529,85.479485,87.11513,88.625824,84.77034,81.5397,0.0,40.834747,-0.00018615724,-63.304173,33.5806,-15.40524,7.6276145,5.455212,195.70268,37.848896,73.90693,17.989712,23.442827,11.886364,0.0,0.0,0.0,0.32325384,0.28460205,0.0,0.24443316,0.30207527,0.0,0.1542394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.5927,82.5927,86.00787,87.15426,85.14752,86.77475,88.28053,84.46337,81.18264,0.0,40.30889,-0.0001845404,-57.695423,30.273863,-14.766478,9.036797,6.218012,174.75955,33.644947,65.845474,16.011946,22.993134,11.992689,0.0,0.0,0.0,0.3613023,0.2692147,0.0,0.297358,0.17944446,0.0,0.15438326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.170616,82.170616,85.54198,86.75796,84.83847,86.45026,87.96086,84.34072,81.17487,0.0,39.83931,-0.0001825839,-53.86904,27.120514,-13.529168,7.6553173,4.3060627,157.493,29.233236,58.89063,14.264489,19.36462,9.81156,0.0,0.0,0.2670279,0.39804232,0.29396755,0.0,0.2995922,0.12033506,0.0,0.0064346376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.84325,81.84325,85.12288,86.40324,84.608215,86.199,87.71116,84.25112,81.14193,0.0,39.416122,-0.0001825839,-44.98889,23.895359,-11.67277,7.1626654,3.0228536,136.20264,24.929005,49.59198,11.517935,16.185472,8.027803,0.0,0.0,0.29596248,0.4356814,0.29886743,0.0,0.32323855,0.106679864,0.0,0.000109042485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.5302,81.5302,84.75957,86.07559,84.34092,85.92448,87.43945,84.022675,80.890274,0.0,39.050144,-0.00018093993,-39.422653,21.93782,-10.972586,6.1848493,3.5957618,120.63094,22.66473,44.01465,9.797562,15.209841,7.821202,0.0,0.0,0.29958352,0.49523047,0.29958352,0.0,0.34094158,0.29334095,0.0,0.000113978145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.235855,81.235855,84.43726,85.78814,84.082756,85.6629,87.17786,83.79489,80.69143,0.0,38.72601,-0.00017994766,-36.015747,19.869684,-10.628702,6.191409,2.8662684,108.81767,20.728043,39.825172,8.908834,14.407688,7.228806,0.0,0.0,0.31051716,0.5520935,0.32322922,0.0,0.36127996,0.29465124,0.0,0.017139224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.96749,80.96749,84.146126,85.52435,83.847,85.42321,86.94067,83.610825,80.51968,0.0,38.433613,-0.00017895046,-33.0219,18.108065,-10.219372,5.200628,2.5028012,100.0859,18.839441,35.956142,7.9078484,12.947528,6.536582,0.0,0.0,0.32322454,0.60608804,0.32322454,0.0,0.3980177,0.28811875,0.0,0.11760286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.70504,80.70504,83.87742,85.26407,83.59411,85.16614,86.68249,83.38161,80.29597,0.0,38.16468,-0.00017828382,-32.158184,17.534925,-9.769316,5.6566467,2.3251264,98.47479,18.254618,35.030937,7.823993,12.229453,6.17276,0.0,0.0,0.33791998,0.6541905,0.3612695,0.0,0.39801195,0.21852565,0.0,0.2125592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.44037,80.44037,83.61271,84.991486,83.32663,84.902824,86.42059,83.10457,80.00207,0.0,37.900078,-0.00017828382,-32.15265,18.07096,-10.21736,5.0611186,2.8395636,99.227875,18.428127,34.91906,7.385732,12.5236435,6.506971,0.0,0.0,0.3612643,0.6639974,0.3612643,0.0,0.43564814,0.21652767,0.0,0.2157277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.14468,80.14468,83.34483,84.706924,83.00625,84.57996,86.09541,82.743774,79.62374,0.0,37.63345,-0.00017626998,-35.856274,19.163862,-9.952876,6.0094404,3.3009465,107.97591,19.897161,39.13561,8.952964,13.707072,7.078527,0.0,0.0,0.372977,0.6593725,0.39800045,0.061404962,0.44107017,0.21862909,0.0,0.20855218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.81673,79.81673,83.05265,84.37626,82.642334,84.226494,85.74087,82.358055,79.2287,0.0,37.34332,-0.00017457333,-40.185986,21.50267,-11.031963,6.402744,3.5251975,121.16004,21.885546,43.420437,9.77264,14.310512,7.48223,0.0,0.0,0.39799467,0.6103833,0.40529615,0.20213361,0.49522388,0.17634772,0.0,0.20429032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.45046,79.45046,82.7242,83.98304,82.19688,83.787025,85.29774,81.80936,78.66821,0.0,37.017757,-0.00017457333,-44.367214,25.012806,-11.6118965,7.6211257,3.7923467,137.92987,25.798212,50.38171,11.321367,16.916365,8.564273,0.0,0.0,0.43562922,0.5499167,0.43562922,0.19732404,0.55204374,0.17408057,0.0,0.21969396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.039894,79.039894,82.35158,83.58308,81.74951,83.35569,84.866005,81.31373,78.148544,0.0,36.64714,-0.00017286444,-48.249874,26.374063,-13.056041,7.743519,4.2928543,148.5704,27.453169,53.74947,12.21898,18.023119,9.285545,0.0,0.0,0.49520913,0.48970777,0.49521065,0.20663059,0.6060339,0.14764777,0.0,0.23005529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.54761,78.54761,81.94666,83.06047,81.092445,82.70022,84.20767,80.459755,77.1843,0.0,36.24793,-0.00017148742,-56.31279,31.657204,-13.19232,8.580722,6.141489,175.87526,34.01144,66.468254,15.551393,22.042433,11.500412,0.0,0.0,0.55202776,0.45855278,0.55202776,0.22749837,0.66394776,0.19122756,0.0,0.24703155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.987335,77.987335,81.468704,82.50807,80.432205,82.04732,83.554665,79.604614,76.26388,0.0,35.77535,-0.00016940446,-63.09721,34.640297,-13.804315,8.611102,7.037851,198.6145,37.50767,74.23376,17.671293,25.481852,13.159095,0.0,0.0,0.6060164,0.39585486,0.6541226,0.33065617,0.6131787,0.20325553,0.0,0.25943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.32336,77.32336,80.92855,81.87724,79.665634,81.31394,82.81919,78.76126,75.41794,0.0,35.24167,-0.00016730015,-72.26725,38.00142,-16.324883,9.179071,7.071407,223.3915,40.827835,82.07482,19.667122,26.732443,13.805823,0.0,0.0,0.66392857,0.35679653,0.6594734,0.36306834,0.5368969,0.22720034,0.1668898,0.28381294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.636795,76.636795,80.32201,81.11659,78.76551,80.39274,81.88155,77.71211,74.32382,0.0,34.64141,-0.00016445416,-77.6986,43.197357,-14.766411,12.894719,7.6338406,245.35342,47.09243,93.63348,22.698671,29.027332,14.751844,0.0,0.0,0.6102125,0.32329023,0.5498747,0.3974393,0.45853102,0.2542521,0.20650926,0.36503246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.827934,75.827934,79.656815,80.34054,77.85061,79.506874,81.00159,76.643814,73.18931,0.0,33.982143,-0.00016156821,-86.71427,46.626835,-16.881254,11.679921,8.402978,264.63528,49.951782,101.060234,24.326984,31.238293,16.028109,0.0,0.0,0.4896704,0.29924822,0.4613821,0.48164567,0.37679777,0.28436694,0.22603488,0.43004057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.91562,176.85585,81.5767,83.556496,119.739426,89.27911,89.29747,111.88019,92.42771,0.0,34.891457,1666.4147,1180.4485,-33.511448,326.88107,98.01379,61.87967,-1379.9132,450.25055,-204.55498,-57.29624,85.91614,-35.771755,1666.4147,0.0,0.0,0.19427344,0.46652064,0.496456,0.5504211,1.1489082e-05,0.35402784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.92136,178.59583,85.25899,87.21524,122.25216,92.55617,92.61214,114.17077,95.237465,0.0,38.599304,1658.2471,1167.8,-32.56583,322.63983,96.68407,60.8144,-1360.0569,447.11865,-197.19785,-54.72253,87.219086,-34.5859,1658.2471,0.0,0.0,0.078845456,0.6560296,0.0,0.056506295,0.3224635,0.6238428,0.3591144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.12183,180.67345,88.87968,90.727745,124.21034,95.600204,95.72343,116.05195,97.21277,0.0,42.2538,1648.445,1157.6676,-27.874657,316.53134,94.26642,60.61958,-1333.4192,447.6039,-186.30508,-51.584675,87.66685,-31.733652,1648.445,0.0,0.0,0.014971917,0.0036807433,0.0,0.010828751,0.40301192,0.0,0.6065062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.61701,83.61701,87.584694,88.06226,85.314606,86.96936,88.449356,83.68126,80.0846,0.0,41.92408,-0.00018776195,-94.72301,52.491123,-16.776865,14.549676,9.87997,306.2001,57.96049,115.373634,28.231997,36.78418,18.657848,0.0,0.0,0.0,0.25210574,0.6594828,0.0,0.0,0.550377,0.0,0.3843041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.6874,82.6874,86.75989,87.24344,84.34708,86.06461,87.554825,82.81696,79.14378,0.0,41.10132,-0.00018551193,-100.40635,52.328903,-20.733166,12.615724,10.601643,311.83975,58.833782,117.68193,29.232094,35.510006,18.814402,0.0,0.0,0.0,0.2575946,0.39580747,0.0,0.05958193,0.45260382,0.0,0.24892408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.81939,81.81939,85.9201,86.344666,83.433556,85.157974,86.65536,81.814705,78.09477,0.0,40.263397,-0.00018192783,-101.89086,53.91042,-21.128164,11.0905285,11.022588,316.92975,59.867245,119.58285,29.241064,36.607586,19.421844,0.0,0.0,0.0,0.25404996,0.32325625,0.0,0.25209776,0.19321251,0.0,0.19239745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.94055,80.94055,85.07009,85.49254,82.61629,84.32239,85.811386,81.04723,77.48588,0.0,39.411804,-0.00017961553,-103.38805,53.966507,-20.062613,12.857777,9.531457,312.61337,58.465317,119.17499,29.13477,35.99517,18.446663,0.0,0.0,0.25209412,0.250959,0.25209412,1.1455957e-05,0.25732267,0.18625256,2.8326558e-06,9.292529e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
