pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
248.70619,153.95306,89.76259,91.921364,119.47066,98.59912,98.97795,115.820885,100.450325,0.0,42.451237,1739.4226,1344.802,-39.712685,288.63602,72.41169,51.67217,-1595.9806,374.03445,-229.59236,-51.92028,64.55366,-38.205063,1739.4226,0.0,0.0,0.04178928,0.029970571,0.0,0.00037920833,0.2503502,0.28850782,0.18298669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.75662,84.75662,88.00261,89.229546,87.34513,88.90871,90.39963,86.888756,83.66385,0.0,42.30729,-0.00019150342,-57.81466,26.35503,-9.418435,10.681219,5.2256656,168.27515,34.710064,60.464947,11.765618,21.007357,11.299419,0.0,0.0,0.0,0.46123353,0.24076046,0.0,0.00012640095,0.2556212,0.0,0.18187335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.219154,84.219154,87.541824,88.68947,86.62511,88.19388,89.666824,86.09321,82.8601,0.0,41.85513,-0.0001903351,-68.993225,29.94637,-10.066962,13.501767,5.355072,197.8401,41.5821,72.82251,14.8785515,22.818247,12.082629,0.0,0.0,0.0,0.39950565,0.25737083,0.0,0.00012639911,0.2538654,0.0,0.18451037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.627594,83.627594,87.00201,88.01791,85.85784,87.422676,88.87361,85.17507,81.86189,0.0,41.323532,-0.00018798027,-75.73132,35.214993,-9.579699,16.38645,6.502151,222.86633,47.38415,82.690636,16.583652,26.11185,13.909917,0.0,0.0,0.0,0.34622213,0.30045396,0.0,0.033222876,0.26739404,0.0,0.19085258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.98831,82.98831,86.39826,87.38484,85.09376,86.65001,88.10396,84.306015,80.9117,0.0,40.724686,-0.00018560005,-80.077484,36.298088,-8.433423,16.017405,7.510355,236.69534,51.161003,89.30222,18.33529,28.208208,15.207146,0.0,0.0,0.0,0.31216645,0.3850694,0.0,0.46121204,0.2791707,0.0,0.1976158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.23085,82.23085,85.7513,86.62233,84.18368,85.747055,87.18861,83.200874,79.67797,0.0,40.08868,-0.00018349582,-92.467354,40.323063,-9.392417,17.490644,8.906426,265.3977,55.479187,98.59475,20.139965,31.787458,17.401815,0.0,0.0,0.15892285,0.29643682,0.43512145,0.0,0.3854733,0.24624494,0.0,0.06417862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.47174,81.47174,85.03307,85.84672,83.312035,84.87279,86.30633,82.32461,78.812485,0.0,39.375553,-0.00018075977,-96.705864,42.199814,-9.049836,18.388206,8.796755,277.8574,58.488266,103.90909,21.321596,31.867928,17.346642,0.0,0.0,0.39948088,0.26902196,0.4436546,0.0,0.31215614,0.21455301,0.0,0.074957766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6729,80.6729,84.2801,85.00228,82.43287,83.99806,85.43414,81.36088,77.8774,0.0,38.62895,-0.00017829797,-101.27938,45.05173,-9.624167,18.107521,8.499248,292.80887,60.5575,107.89961,21.61996,33.313755,17.722988,0.0,0.0,0.316043,0.2588838,0.3462007,0.0,0.29642704,0.2541893,0.0,0.1232125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.91361,79.91361,83.49485,84.27402,81.64089,83.24312,84.694954,80.37332,76.7615,0.0,37.842163,-0.00017580733,-98.71312,43.293503,-13.607793,16.275982,9.771276,289.26736,61.382675,106.918236,21.736519,36.468864,19.845798,0.0,0.0,0.29642275,0.24785705,0.311342,0.38831738,0.2690131,0.23602271,0.0,0.36349326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.005066,79.005066,82.70723,83.35762,80.58462,82.20351,83.64797,79.20369,75.593445,0.0,37.0649,-0.00017265024,-110.230415,47.186417,-15.102979,17.153551,9.756519,312.51752,64.99943,114.86016,23.090193,38.195152,20.555769,0.0,0.0,0.2690092,0.2503651,0.27959794,0.28991947,0.25887528,0.3318878,0.0,0.22237906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.178055,78.178055,81.868004,82.539154,79.81185,81.38447,82.788666,78.526726,75.05836,0.0,36.22516,-0.00016976558,-109.11475,46.57788,-10.526048,21.400908,8.338758,311.39154,63.691677,114.241325,23.499805,36.740738,18.95616,0.0,0.0,0.25887153,0.23493339,0.2590155,0.25325724,0.2478489,0.3427672,0.0,0.20100829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.34964,77.34964,81.0321,81.730804,78.94345,80.521065,81.955055,77.609474,73.93082,0.0,35.388447,-0.00016781942,-108.42533,45.75902,-11.096908,18.33935,10.380663,309.6274,64.65781,115.08356,23.750208,37.48831,20.447659,0.0,0.0,0.2478453,0.23562665,0.2478453,0.2434622,0.25035688,0.22568454,0.37132236,0.18681991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.526115,76.526115,80.20125,80.877525,78.07067,79.69076,81.1326,76.62511,72.9383,0.0,34.556473,-0.00016420163,-107.74766,46.426376,-15.2058525,17.457052,10.452798,307.15634,65.83128,115.06706,23.444393,39.150295,21.319199,0.0,0.0,0.24609022,0.23672417,0.25035328,0.22204642,0.23528051,0.18856442,0.28090215,0.17169808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.757454,75.757454,79.37817,80.08084,77.444084,79.01007,80.43147,76.31822,72.84766,0.0,33.731136,-0.00016186177,-102.593475,45.639973,-9.724619,19.682756,8.362225,302.16574,62.395523,110.645775,22.473986,34.207615,17.979462,0.0,0.0,0.23527634,0.2382825,0.23527588,0.20150037,0.2352771,0.16994888,0.2614022,0.16635871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.79585,146.98486,83.59925,85.214066,108.61933,89.185135,89.44307,103.52935,87.8702,0.0,36.50552,1769.5111,1336.0858,-13.897714,278.4811,76.44404,52.322105,-1474.1582,394.45694,-167.14157,-35.28092,77.253456,-26.477339,1769.5111,0.0,0.0,0.027883552,0.25027037,0.0,0.24637084,0.026156336,0.22173135,0.28876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.551,150.11157,87.55478,89.15899,112.39228,93.14872,93.42712,107.20953,91.810425,0.0,40.466606,1756.0697,1327.0593,-12.996717,277.11047,75.77449,51.736774,-1470.9366,391.12128,-167.3205,-35.555496,78.01057,-26.374594,1756.0697,0.0,0.0,0.031552255,0.25061288,0.0,0.021015372,0.2825869,0.22867878,0.22717647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.48253,84.48253,87.995575,88.87388,86.47608,88.047165,89.49713,85.5865,82.34923,0.0,42.33237,-0.00019092011,-91.68254,40.079967,-10.3444395,16.502464,5.419839,263.9245,54.355576,96.63324,19.483885,30.122097,14.920558,0.0,0.0,0.0,0.2548606,0.24886356,0.0,0.020209732,0.25154433,0.0,0.20739146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.80862,83.80862,87.29094,88.19833,85.867485,87.46123,88.91231,84.97594,81.65874,0.0,41.623203,-0.00018857153,-88.36056,39.094707,-12.789669,16.367966,6.555277,252.3246,52.51102,92.34579,18.398447,30.157927,15.653357,0.0,0.0,0.0,0.27176946,0.23526704,0.0,0.020592438,0.27125472,0.0,0.23031104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.13489,83.13489,86.6147,87.57907,85.196205,86.80839,88.27079,84.2487,80.911514,0.0,40.9452,-0.00018649586,-88.08429,37.100708,-14.517427,14.943937,6.8138175,247.69972,52.44082,91.48018,18.669725,31.165577,16.290709,0.0,0.0,0.0,0.2822199,0.23663147,0.0,0.13970104,0.33041716,0.0,0.27002394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.505936,82.505936,85.95174,86.90889,84.682,86.2502,87.702225,83.91113,80.6057,0.0,40.27963,-0.00018409912,-84.268005,37.3583,-9.997967,16.253958,6.39894,240.70436,49.054146,87.51659,17.402138,27.880264,14.53394,0.0,0.0,0.0,0.286659,0.23675558,0.0,0.27176052,0.10597688,0.0,0.0676439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.877686,81.877686,85.30515,86.27032,84.05548,85.605385,87.068405,83.33187,80.07026,0.0,39.632854,-0.00018258789,-82.14767,37.07218,-7.4912257,14.861869,5.785635,240.19122,49.0015,87.448364,17.340912,26.943949,13.713816,0.0,0.0,0.2717566,0.29369795,0.23169658,0.0,0.2822106,0.23164995,0.0,0.08495901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.2748,81.2748,84.6635,85.65728,83.48884,85.05007,86.5256,82.72116,79.4503,0.0,38.987453,-0.00018045443,-77.50397,36.03476,-9.113571,13.129782,5.9195666,229.8139,47.888947,84.06099,16.413895,27.817825,14.203425,0.0,0.0,0.28031,0.2942291,0.2717527,0.0,0.28664958,0.27348924,0.0,0.019501643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.62041,80.62041,84.04478,85.07799,82.80414,84.3759,85.85433,82.027534,78.671585,0.0,38.36994,-0.00017861066,-81.78533,34.56212,-10.424705,12.698551,7.049008,233.2032,48.82079,86.24956,17.619518,27.991982,14.966111,0.0,0.0,0.28438932,0.30550885,0.28220242,0.0,0.29276222,0.14725143,0.0,0.098733604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.971985,79.971985,83.41377,84.3388,82.10054,83.666725,85.10437,81.2544,77.79918,0.0,37.74332,-0.00017549319,-83.807556,38.487095,-9.748675,17.93324,8.19695,245.15944,50.47978,89.25678,17.756079,29.31861,16.094934,0.0,0.0,0.28820595,0.3017138,0.2866413,0.21220013,0.293952,0.23993376,0.0,0.18466218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.31005,79.31005,82.7557,83.69253,81.4391,82.99188,84.43369,80.66663,77.41643,0.0,37.08457,-0.00017391899,-84.25051,38.075764,-7.9308395,17.460768,5.6169395,243.35019,50.465183,89.89079,18.062357,27.911514,14.021075,0.0,0.0,0.29394472,0.28916568,0.2939469,0.22791983,0.30384514,0.1976365,0.0,0.18702206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.60439,78.60439,82.09751,83.01253,80.655876,82.23674,83.71263,79.82124,76.49962,0.0,36.430687,-0.00017041217,-89.5394,38.832848,-11.454909,13.076111,6.6133018,254.70589,52.722393,93.48374,18.567974,29.102598,15.198748,0.0,0.0,0.2970373,0.2909846,0.29394266,0.24386556,0.30170387,0.13049236,0.0,0.20464914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.91434,77.91434,81.40937,82.26113,79.873886,81.452805,82.90231,78.84755,75.406906,0.0,35.74629,-0.00016944253,-89.74758,40.961327,-11.240984,16.557264,8.037121,264.22702,55.29515,96.92189,19.273497,32.540073,17.255774,0.0,0.0,0.3028547,0.27999163,0.30548996,0.2354082,0.28931093,0.15051435,0.004275298,0.20450127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.20123,77.20123,80.70095,81.59186,79.24124,80.806015,82.24251,78.24425,74.84539,0.0,35.03631,-0.0001668412,-90.25396,39.65554,-9.571618,18.062279,7.563414,260.28952,53.049267,94.72209,19.161684,32.034294,16.709356,0.0,0.0,0.2898037,0.2715028,0.30169514,0.24427347,0.290975,0.15567838,0.2276873,0.20053361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.43449,76.43449,79.99409,80.80762,78.27764,79.85243,81.292854,77.16147,73.60295,0.0,34.336906,-0.00016353537,-96.52966,42.203316,-10.777551,17.620169,9.261144,278.67032,58.41337,103.28673,21.042961,34.04816,18.504417,0.0,0.0,0.2909708,0.27493718,0.28930026,0.25089538,0.27998242,0.15579905,0.24385498,0.21028069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.68638,75.68638,79.246155,80.05684,77.5566,79.14026,80.59258,76.520874,73.1512,0.0,33.58811,-0.00016085187,-96.54724,42.29455,-11.755118,16.216572,7.2170324,276.61374,57.70097,102.08341,20.484055,32.700466,16.893282,0.0,0.0,0.27997836,0.2597324,0.2909666,0.25530213,0.27149385,0.16636813,0.23521277,0.2002634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.14642,147.60927,84.35174,85.99571,109.6935,90.29267,90.62435,104.800255,89.21785,0.0,37.23629,1766.8345,1334.6943,-16.152622,278.2416,74.006546,52.14993,-1486.6981,392.138,-174.87805,-38.006054,75.626595,-27.514019,1766.8345,0.0,0.0,0.034315612,0.2893826,0.0,0.2825725,0.19114809,0.2514608,0.23248239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.87193,150.68346,88.3251,89.94794,113.18637,94.05455,94.29453,108.03573,92.5992,0.0,41.23107,1753.6007,1324.8906,-14.548082,276.3044,77.02718,51.821354,-1474.3314,389.9688,-170.3059,-36.10098,77.74923,-25.854744,1753.6007,0.0,0.0,0.008287335,0.3006667,0.0,0.026032329,0.29391798,0.056130115,0.24959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.35208,84.35208,87.85907,88.71116,86.34481,87.89454,89.31719,85.40728,81.95735,0.0,42.195297,-0.00019092066,-91.03512,40.950714,-7.464787,19.55193,8.13918,262.48755,54.378757,97.20306,19.684044,30.988142,16.556454,0.0,0.0,0.0,0.2621881,0.2910088,0.0,0.025122859,0.2952398,0.0,0.2530041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.68152,83.68152,87.15724,88.0713,85.696594,87.311676,88.7819,84.78295,81.29563,0.0,41.489986,-0.000188276,-87.63326,38.866123,-14.772692,13.88681,8.539664,253.58267,53.75362,92.92795,18.439734,30.559338,17.066198,0.0,0.0,0.0,0.27592328,0.27996218,0.0,0.026105203,0.28841293,0.0,0.25225908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.026215,83.026215,86.47805,87.39685,85.060585,86.62668,88.094894,84.09779,80.5668,0.0,40.808605,-0.00018619753,-84.95504,38.7025,-9.738842,14.164938,8.988118,247.84616,53.209454,93.14048,18.593002,31.43618,17.344015,0.0,0.0,0.0,0.28394943,0.2714742,0.0,0.19583622,0.2675813,0.0,0.1760055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.42933,82.42933,85.82005,86.843605,84.62261,86.20287,87.6718,83.83731,80.50383,0.0,40.14264,-0.00018349668,-77.75262,34.92787,-11.389113,14.065949,6.7665133,225.92334,48.528778,84.21065,16.94872,28.160786,14.928473,0.0,0.0,0.058119837,0.2894251,0.27490824,0.0,0.27591422,0.1293176,0.0,0.09852239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.90648,81.90648,85.222244,86.37356,84.29378,85.86491,87.35149,83.720375,80.47029,0.0,39.53558,-0.00018258768,-68.05201,29.788656,-10.350147,11.416895,5.61489,197.92522,42.230083,73.245056,14.870085,23.763027,12.594474,0.0,0.0,0.27279794,0.3129152,0.26217246,0.0,0.2839401,0.18918392,0.0,0.035387926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.423195,81.423195,84.69668,85.9104,83.93772,85.50752,86.98813,83.38725,80.08766,0.0,39.003754,-0.00018045382,-62.0207,26.981789,-10.191889,12.36865,6.3201985,176.90028,37.62381,65.331535,13.334882,23.245022,12.801782,0.0,0.0,0.27590623,0.350482,0.27590623,0.0,0.286808,0.2785882,0.0,0.017974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.979576,80.979576,84.22614,85.49803,83.61113,85.17417,86.66514,83.20794,80.0283,0.0,38.52842,-0.00017922462,-57.90561,24.120583,-9.350443,10.673862,4.454912,159.21605,32.91496,58.213524,11.818942,19.647854,10.369168,0.0,0.0,0.28393188,0.3865101,0.28012884,0.0,0.2894114,0.17371397,0.0,0.12583189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.613815,80.613815,83.803566,85.12502,83.354744,84.909805,86.40676,83.06456,79.946434,0.0,38.1006,-0.00017860915,-48.27089,21.431717,-8.264132,9.580885,3.1706305,137.74736,27.92207,48.946037,9.5880375,16.450712,8.433011,0.0,0.0,0.2894072,0.42418113,0.28392777,0.045259275,0.3129004,0.22350574,0.0,0.18559934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.27827,80.27827,83.436874,84.78584,83.07192,84.6252,86.12888,82.814766,79.67369,0.0,37.730473,-0.0001767442,-42.220314,19.807293,-8.003928,8.209648,3.694242,121.95723,25.22102,43.49276,8.190552,15.411964,8.294036,0.0,0.0,0.28940302,0.48291317,0.28940302,0.20228633,0.32766935,0.28683823,0.0,0.20050769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.97017,79.97017,83.11155,84.48957,82.803345,84.35647,85.86099,82.570114,79.459755,0.0,37.40277,-0.00017612045,-38.530716,17.957918,-7.981364,8.025247,2.9759011,109.97545,23.022816,39.36505,7.4697266,14.6203165,7.624339,0.0,0.0,0.31289133,0.5393073,0.28939882,0.20865028,0.3504603,0.2771238,0.0,0.19225204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.690346,79.690346,82.81765,84.21855,82.558945,84.11107,85.620605,82.36735,79.270454,0.0,37.107265,-0.0001745497,-35.275654,16.378685,-7.8326063,6.8328114,2.609563,101.17026,20.88892,35.50973,6.618328,13.147498,6.882158,0.0,0.0,0.3128868,0.59290624,0.3128868,0.20486525,0.38648617,0.20815606,0.0,0.20430441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.422516,79.422516,82.546074,83.95419,82.300934,83.85044,85.358215,82.12837,79.037445,0.0,36.83542,-0.00017423398,-34.36698,15.852856,-7.429901,7.272349,2.4325578,99.62426,20.263159,34.589146,6.5606833,12.425271,6.490569,0.0,0.0,0.35045016,0.6403882,0.31288227,0.20334354,0.3864806,0.20936924,0.0,0.20595135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.15495,79.15495,82.27825,83.67857,82.031525,83.584114,85.09464,81.851845,78.743286,0.0,36.56773,-0.00017265158,-34.30403,16.420517,-7.9020267,6.576155,2.92912,100.362,20.38183,34.461823,6.196064,12.69962,6.8851223,0.0,0.0,0.3504451,0.6495906,0.3504451,0.20779502,0.42414874,0.14406241,0.0,0.2104959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.86603,78.86603,82.006966,83.39534,81.71249,83.26086,84.76609,81.50043,78.3731,0.0,36.298054,-0.00017233117,-38.43214,17.258284,-7.249359,7.8658276,3.3888807,109.25743,22.243164,38.676937,7.4877033,13.887871,7.50999,0.0,0.0,0.3864694,0.6451629,0.35044003,0.20464315,0.42612392,0.14675735,0.0,0.20301425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.54806,78.54806,81.710754,83.06664,81.35519,82.90847,84.41108,81.12521,77.98721,0.0,36.00448,-0.00017137492,-43.054916,19.38057,-8.00517,8.441851,3.6279762,122.56039,24.490887,42.831352,8.156368,14.509539,7.9302726,0.0,0.0,0.395721,0.5964889,0.38646382,0.21817657,0.4829995,0.14499801,0.0046034926,0.20628373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.19175,78.19175,81.377716,82.67867,80.91592,82.47071,83.965645,80.60249,77.45117,0.0,35.675156,-0.00016944253,-47.57113,22.57677,-8.2254095,9.961922,3.9085934,139.5003,28.734667,49.777763,9.4757395,17.14973,9.066361,0.0,0.0,0.42413032,0.53688204,0.40887612,0.21801734,0.5392586,0.14213453,0.19712536,0.21466039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.79124,77.79124,81.00029,82.27934,80.475,82.038315,83.5315,80.12268,76.94521,0.0,35.300316,-0.00016847107,-51.714638,23.74807,-9.385669,10.280943,4.415007,150.3339,30.618387,53.110615,10.203387,18.267801,9.842867,0.0,0.0,0.4829838,0.4774343,0.4371146,0.2432332,0.5928533,0.14218886,0.20436215,0.24308367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.325226,77.325226,80.58901,81.772545,79.83137,81.38917,82.87336,79.32289,76.03011,0.0,34.896366,-0.00016749403,-60.564972,28.369106,-8.649915,11.805125,6.2271886,177.88934,37.942398,65.85867,12.957818,22.270035,12.297528,0.0,0.0,0.53924304,0.44643915,0.5254478,0.24599665,0.64915955,0.15050595,0.2048445,0.24250071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.78858,76.78858,80.10401,81.22889,79.181175,80.73899,82.22006,78.51676,75.15491,0.0,34.418377,-0.00016486456,-68.00528,30.91146,-8.651898,12.29523,7.1216755,201.21161,42.04716,73.58902,14.674205,25.730272,14.085944,0.0,0.0,0.64032173,0.38461614,0.59283614,0.29157427,0.6082677,0.15931487,0.20712286,0.256798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.16365,76.16365,79.55499,80.60761,78.43958,80.012085,81.48625,77.71111,74.34243,0.0,33.877716,-0.0001625355,-77.82809,33.817467,-10.511471,13.326463,7.204945,226.30289,45.93583,81.20571,16.273788,27.041437,14.717,0.0,0.0,0.64524686,0.3455212,0.64952326,0.33370498,0.53180516,0.16575603,0.21508127,0.29698184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.76572,146.9312,82.47266,84.18874,109.235374,88.95398,89.19588,104.44558,88.40324,0.0,35.296223,1769.741,1347.6943,-20.826931,284.50403,76.96549,53.17463,-1521.4346,390.99976,-186.12361,-40.44166,74.75905,-29.66874,1769.741,0.0,0.0,0.04920255,0.6424423,0.6126732,0.3501364,0.025580257,0.24057809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.20448,149.49414,86.50755,88.15784,112.05014,92.472,92.777115,107.139336,91.29575,0.0,39.384342,1758.7316,1331.7467,-16.60592,279.5122,74.8923,52.733894,-1491.1582,389.69302,-175.3801,-37.94415,75.773,-27.08025,1758.7316,0.0,0.0,0.06749568,0.4145711,0.0,0.060411457,0.2890851,0.36590466,0.23556441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.63075,84.63075,88.195404,88.936104,86.38066,87.94008,89.357864,85.29879,81.74363,0.0,42.5431,-0.00019150399,-97.042786,44.48689,-8.871007,20.054174,9.228183,290.15472,60.81253,107.03489,21.72775,33.479145,18.18619,0.0,0.0,0.0,0.20309603,0.33071956,0.0,0.0,0.45729288,0.0,0.33131853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.754715,83.754715,87.41055,88.155876,85.45761,87.021805,88.44095,84.25343,80.73785,0.0,41.76345,-0.000187686,-105.9445,44.344692,-9.497878,19.91499,8.832158,301.99597,61.991844,111.296265,23.143448,35.472477,18.708834,0.0,0.0,0.0,0.26412573,0.6353445,0.0,0.052138634,0.45327774,0.0,0.2847149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.88003,82.88003,86.59141,87.238434,84.36313,85.94956,87.375565,83.037636,79.39338,0.0,40.95198,-0.00018560005,-111.06627,47.284523,-12.047022,19.200527,10.07088,318.77463,67.27078,119.02067,24.596941,37.35951,20.26052,0.0,0.0,0.0,0.25601694,0.47737712,0.0,0.28807762,0.44713828,0.0,0.31257674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.11971,82.11971,85.73872,86.40791,83.6935,85.251564,86.66516,82.382645,78.74703,0.0,40.09543,-0.00018258793,-102.42907,46.63568,-8.686649,20.477343,9.991813,310.40598,65.13704,114.352585,23.42267,37.136116,19.974064,0.0,0.0,0.11419319,0.24555883,0.38457564,0.0,0.26411712,0.22393249,0.0,0.20005839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.22085,81.22085,84.902176,85.58504,82.75191,84.34082,85.77047,81.52295,77.80394,0.0,39.261364,-0.00017922802,-108.32095,46.231396,-12.303012,18.811167,10.734162,315.79333,66.14959,116.61165,24.130579,35.864807,20.153889,0.0,0.0,0.2641133,0.25063244,0.2641133,0.0,0.25600857,0.3853626,0.0,0.10557236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35282,80.35282,84.05128,84.68357,81.83623,83.42811,84.8715,80.53681,76.76917,0.0,38.412823,-0.00017705679,-109.89274,47.711895,-12.60453,17.279541,11.147401,320.8319,67.26383,118.46534,24.106346,36.96072,20.8205,0.0,0.0,0.2552269,0.24733408,0.25600487,0.0,0.24555083,0.45263308,0.0,0.1640134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.4738,79.4738,83.19141,83.82104,81.00875,82.58972,84.01703,79.744965,76.13966,0.0,37.55074,-0.00017391804,-111.627815,47.788612,-11.4664135,19.062578,9.710138,316.11752,66.05804,117.82378,24.027681,36.410015,19.668032,0.0,0.0,0.24571413,0.24434943,0.24554728,0.22242548,0.25060108,0.5412219,0.0,0.17044973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
