pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
239.86522,171.00212,83.36731,86.55539,124.41136,93.51395,93.43738,117.79397,100.6708,0.0,36.276375,1806.7362,1369.6875,-63.827866,317.0077,95.79336,65.056816,-1665.9005,416.5597,-251.10916,-76.17898,78.03364,-50.527008,1806.7362,0.0,0.0,0.12221552,0.30504647,0.0,0.28678566,0.004767554,0.24869442,0.04341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.56807,173.60359,87.787254,90.71745,127.095604,97.235596,97.19796,120.03292,102.96137,0.0,40.752674,1793.9674,1354.7876,-58.280746,311.48972,94.527794,64.9279,-1628.5642,416.18442,-239.91563,-73.04168,80.8264,-47.098793,1793.9674,0.0,0.0,0.06701532,0.00055693515,0.0,0.0003903634,0.25176555,0.31865907,0.25173488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.74565,84.74565,88.11571,89.164536,87.208534,88.84846,90.34823,86.506035,83.30546,0.0,42.421185,-0.00019172751,-65.15463,32.44129,-15.135201,9.969317,5.653239,193.67679,37.872913,69.143166,17.196331,23.24566,13.160492,0.0,0.0,0.0,0.4108504,0.0036792653,0.0,0.023322899,0.3108855,0.0,0.2631434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.16027,84.16027,87.58905,88.48086,86.46457,88.108734,89.595566,85.55713,82.28628,0.0,41.900772,-0.00019000143,-71.32226,37.848946,-15.431318,12.560424,6.9364424,218.00844,43.108906,78.644264,18.998566,26.691277,15.086366,0.0,0.0,0.0,0.35789537,0.15410751,0.0,0.005701562,0.30253127,0.0,0.26107025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.533966,83.533966,86.9997,87.84423,85.73651,87.376366,88.86775,84.68313,81.33959,0.0,41.31498,-0.00018782642,-74.979744,39.351974,-15.130215,11.704407,8.078509,230.87767,46.199764,84.50586,21.178001,28.92955,16.431656,0.0,0.0,0.0,0.32331944,0.2857957,0.0,0.00019589132,0.31221294,0.0,0.2389115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.77539,82.77539,86.37093,87.069916,84.84601,86.51176,87.9976,83.525795,80.06861,0.0,40.694607,-0.00018430113,-86.77593,43.699898,-16.871304,12.740508,9.630077,259.09097,49.96238,93.481316,23.27952,32.680454,18.754179,0.0,0.0,0.0,0.30797815,0.38302258,0.0,0.41083217,0.3439979,0.0,0.22146158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.03097,82.03097,85.671036,86.297005,84.008385,85.67717,87.15935,82.68497,79.23941,0.0,39.998425,-0.00018206824,-90.51801,45.74747,-17.065292,13.386431,9.481379,270.75485,52.480827,98.29151,24.6238,32.723305,18.725025,0.0,0.0,0.1206505,0.27967885,0.25293252,0.0,0.33175358,0.13423365,0.0,0.10870248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.245056,81.245056,84.93868,85.462074,83.151924,84.83301,86.316055,81.72392,78.30769,0.0,39.270905,-0.00018026459,-94.85057,48.498623,-17.833496,13.235774,9.096996,285.336,54.320923,102.13687,24.79138,34.095158,19.194468,0.0,0.0,0.35382348,0.26970208,0.35063213,0.0,0.30796802,0.12431582,0.0,0.00013003823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.5017,80.5017,84.17272,84.75118,82.34684,84.089,85.583145,80.65068,77.12072,0.0,38.5042,-0.00017753249,-93.04244,47.038467,-21.29342,11.157524,10.520077,283.1452,55.888226,101.3918,25.22805,37.415257,21.434116,0.0,0.0,0.30838826,0.25837725,0.3083939,0.0,0.27966964,0.27296773,0.0,0.20288055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.5901,79.5901,83.404076,83.82643,81.30812,83.090706,84.58151,79.46924,75.94652,0.0,37.743385,-0.00017429682,-104.02118,51.08414,-23.341228,11.8166895,10.434392,305.64352,59.00372,108.97108,26.704632,39.0835,22.269875,0.0,0.0,0.27966562,0.26000354,0.27966562,0.074324995,0.26969323,0.32276133,0.0,0.22150737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.793495,78.793495,82.58349,83.02963,80.59226,82.29468,83.76154,78.892685,75.495224,0.0,36.922115,-0.00017195403,-102.250015,50.48556,-19.102568,15.842799,8.843732,303.7421,57.041367,108.18222,27.136175,37.455917,20.60506,0.0,0.0,0.26968932,0.24440476,0.26968932,0.24418044,0.2585242,0.39353514,0.0,0.20970082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.98598,77.98598,81.76794,82.23839,79.74188,81.458916,82.94504,77.95184,74.36161,0.0,36.105957,-0.00016910401,-101.65091,49.867554,-19.93245,12.68814,11.211224,302.04034,58.089993,108.831856,27.599995,38.519497,22.049799,0.0,0.0,0.25851893,0.24563295,0.25851747,0.23662156,0.259995,0.32724383,0.0,0.1956739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.174835,77.174835,80.95691,81.40261,78.85347,80.63831,82.128654,76.92045,73.32749,0.0,35.29437,-0.00016524446,-101.65928,50.496735,-23.451027,11.90631,11.241539,300.45953,59.940773,109.13836,27.244564,40.15143,23.037624,0.0,0.0,0.25999126,0.24674518,0.25999126,0.20872939,0.24452007,0.29925773,0.27633682,0.1779682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.44348,76.44348,80.1516,80.64505,78.2847,79.97025,81.44567,76.789345,73.38645,0.0,34.48703,-0.00016377433,-95.994736,49.276985,-18.105408,14.513794,8.917646,294.6565,55.986546,104.67123,25.83865,34.95432,19.502693,0.0,0.0,0.24451551,0.24778962,0.24451606,0.21474682,0.24573742,0.21345873,0.24254715,0.17376202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.67965,75.67965,79.3621,79.926285,77.55302,79.24878,80.72962,76.1388,72.74444,0.0,33.695282,-0.00016130137,-93.96067,47.42075,-18.714638,13.615184,8.801257,288.1602,55.176113,102.39531,25.78616,33.917118,19.082949,0.0,0.0,0.24573275,0.2517217,0.24573216,0.2814516,0.2472713,0.17563911,0.23515904,0.1739122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.38577,168.7427,83.67905,85.74544,118.81189,90.55713,90.46902,109.92164,92.80026,0.0,36.773903,1817.7571,1348.5796,-34.843906,302.78317,96.16553,65.05234,-1539.9226,431.46732,-194.14027,-57.667892,91.520584,-37.688797,1817.7571,0.0,0.0,0.035969585,0.24460493,0.0,0.24761653,0.023318512,0.25770622,0.24482542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.41225,171.8377,87.82467,90.042725,123.228775,95.1337,95.07882,114.95803,98.59529,0.0,40.911697,1802.6443,1339.873,-39.805798,301.9054,95.09016,63.134804,-1545.4062,425.62057,-202.42744,-60.644016,88.0199,-41.189316,1802.6443,0.0,0.0,0.039687335,0.25974783,0.0,0.0,0.26951477,0.0,0.2740655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.39583,84.39583,87.95373,88.7088,86.5426,88.24538,89.73443,85.36912,82.10109,0.0,42.2737,-0.00019000102,-83.50152,42.069504,-19.123379,12.148488,6.8888893,246.99814,47.82121,87.831375,21.12993,30.666225,17.072252,0.0,0.0,0.0,0.28383288,0.25938568,0.0,0.016361227,0.24993344,0.0,0.25933325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.73413,83.73413,87.2913,88.1037,85.875984,87.60678,89.10422,84.62816,81.3433,0.0,41.610012,-0.00018913527,-83.43721,40.345947,-20.68769,10.476723,7.1684318,242.75095,47.962,86.91015,21.698284,31.70042,17.7593,0.0,0.0,0.0,0.29350185,0.24525037,0.0,0.016974933,0.2612546,0.0,0.23284023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.12902,83.12902,86.641205,87.4614,85.39403,87.050514,88.53876,84.375305,81.114174,0.0,40.957737,-0.00018651232,-79.371895,40.10661,-16.266527,12.299785,6.7713537,235.27945,44.32427,83.19898,19.915838,28.411663,15.813365,0.0,0.0,0.0,0.29775113,0.24725577,0.0,0.04976118,0.29247144,0.0,0.17980903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.52429,82.52429,86.009384,86.84151,84.80484,86.43001,87.9247,83.85193,80.62877,0.0,40.325535,-0.00018385591,-76.836586,39.738297,-14.062188,11.049451,6.090559,233.94498,43.846893,82.741936,19.775059,27.405468,14.947616,0.0,0.0,0.0,0.3055993,0.2472522,0.0,0.2916547,0.10200441,0.0,0.0924015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.94012,81.94012,85.38348,86.25308,84.23802,85.87772,87.37926,83.22671,79.99553,0.0,39.696922,-0.00018206828,-72.78385,38.560802,-15.119058,9.569947,6.2395954,224.33438,43.30863,79.713554,18.709267,28.299925,15.471325,0.0,0.0,0.28516883,0.3070532,0.28381616,0.0,0.296173,0.10733504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.293625,81.293625,84.77975,85.67965,83.56512,85.22912,86.73479,82.53248,79.2255,0.0,39.09413,-0.0001793572,-76.93438,37.586563,-16.758541,8.575685,7.522581,227.7069,44.125454,81.57077,20.444778,28.620556,16.229776,0.0,0.0,0.29348373,0.31803966,0.29348373,0.0,0.30086234,0.16162407,0.0,0.018782942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6558,80.6558,84.16432,84.944885,82.86972,84.52503,86.00463,81.73307,78.33407,0.0,38.48228,-0.0001775311,-79.03345,41.310833,-16.18838,13.825731,8.864726,240.19867,45.86299,85.13844,20.336094,30.14271,17.344059,0.0,0.0,0.29773274,0.31407773,0.29773274,0.0,0.30570254,0.25622413,0.0,0.09105516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.01305,80.01305,83.519806,84.31466,82.24768,83.87958,85.36184,81.234055,78.02221,0.0,37.836864,-0.00017568831,-78.87041,40.880203,-14.559824,13.371229,5.875229,237.08586,45.244568,85.175766,20.631516,28.334808,15.312444,0.0,0.0,0.3056955,0.30037376,0.30569777,0.0016090693,0.3112026,0.24693258,0.0,0.19429843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.31319,79.31319,82.87941,83.64264,81.46796,83.15562,84.65971,80.36779,77.09549,0.0,37.19981,-0.00017336092,-84.23483,41.82806,-18.232893,8.964781,6.9606686,248.41956,47.591625,88.423805,21.324945,29.616411,16.572596,0.0,0.0,0.30703422,0.30365264,0.30703422,0.22214328,0.3156491,0.24737053,0.0,0.2151668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.63946,78.63946,82.20882,82.89483,80.70072,82.387115,83.87605,79.33518,75.95554,0.0,36.532303,-0.0001714806,-84.509766,44.06936,-18.156244,12.170655,8.597306,258.4869,50.21997,92.105125,22.126558,33.28161,18.69148,0.0,0.0,0.31802,0.2921061,0.31802,0.21489196,0.30270708,0.24975166,0.0,0.21516334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.94237,77.94237,81.515495,82.24601,80.089516,81.7494,83.23047,78.76593,75.42272,0.0,35.837746,-0.00016910453,-84.83937,42.789906,-16.49026,13.575668,8.073613,254.49301,47.81031,90.03028,22.055117,32.725605,18.11455,0.0,0.0,0.31066012,0.28269866,0.30939892,0.22448926,0.30364266,0.20862196,0.0,0.21023756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.18374,77.18374,80.82604,81.45192,79.15037,80.84204,82.32828,77.65456,74.16864,0.0,35.153915,-0.00016621515,-90.70212,45.749874,-18.472637,12.667606,9.989567,272.2569,52.76576,97.946045,24.340752,34.960033,19.967007,0.0,0.0,0.30182084,0.28634065,0.301826,0.23353244,0.2920965,0.19459116,0.21629484,0.21982607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.45245,76.45245,80.09525,80.725655,78.444954,80.14797,81.64004,77.079956,73.76786,0.0,34.42236,-0.0001637737,-90.7432,45.625286,-19.137558,11.571472,7.6024885,269.88446,52.08031,96.65091,23.558376,33.27453,18.410398,0.0,0.0,0.29376456,0.2709574,0.2944714,0.24717149,0.2826894,0.21033184,0.2137808,0.20532659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.71556,75.71556,79.368835,80.00405,77.71899,79.43231,80.92686,76.44872,73.08607,0.0,33.697174,-0.00016130137,-91.602165,45.49241,-19.7248,11.077618,8.356584,273.6767,51.788643,96.26865,23.38206,32.00699,18.22337,0.0,0.0,0.2826853,0.2728939,0.2826853,0.30854568,0.28633127,0.22094992,0.22305292,0.21413335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.3586,168.7012,83.65832,85.77047,118.87829,90.675865,90.54977,110.00593,92.78462,0.0,36.745808,1817.959,1348.4078,-36.40169,302.49573,97.382545,65.30135,-1545.0837,430.99258,-196.85474,-58.207973,91.42112,-37.285686,1817.959,0.0,0.0,0.040685162,0.30343843,0.0,0.2976616,0.021348448,0.25629184,0.21481518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.48628,171.95082,87.81139,89.98199,123.552315,95.05734,94.93115,115.1573,97.76991,0.0,40.89747,1802.0897,1340.923,-38.312138,304.09955,97.38551,65.71344,-1546.0713,424.68353,-201.23259,-59.828827,88.731514,-39.069035,1802.0897,0.0,0.0,0.043478057,0.30639353,0.0,2.0205418e-06,0.3145242,0.0,0.28610262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.403946,84.403946,87.95773,88.71639,86.49418,88.23348,89.73469,85.270515,81.84768,0.0,42.27826,-0.00018956815,-83.13802,41.963676,-21.142977,9.645829,9.184814,248.82446,49.418316,88.441444,21.297146,31.367458,18.441637,0.0,0.0,0.0,0.28850913,0.3094572,0.0,0.007253855,0.29463255,0.0,0.2997838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.77405,83.77405,87.29116,88.056305,85.90647,87.569,89.06895,84.60984,81.14319,0.0,41.609665,-0.00018826315,-79.82661,41.77137,-16.663536,9.930451,9.749813,242.03123,48.230877,88.361565,21.425457,32.364017,18.66022,0.0,0.0,0.0,0.29528397,0.2950614,0.0,0.020520084,0.3057242,0.0,0.2211681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.197334,83.197334,86.64676,87.54163,85.46315,87.13465,88.6337,84.42164,81.13483,0.0,40.95932,-0.00018607086,-73.38518,37.749622,-17.237078,10.12815,7.200452,221.10312,44.299294,79.97901,19.559101,28.753065,16.206512,0.0,0.0,0.0,0.30205116,0.28486556,0.0,0.06315674,0.28763223,0.0,0.15084103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.6982,82.6982,86.05974,87.11211,85.14245,86.786964,88.29505,84.38407,81.16864,0.0,40.365215,-0.00018474487,-64.21926,32.310738,-15.455672,7.945127,5.9440484,193.65797,38.519234,69.40367,17.216776,24.226501,13.702237,0.0,0.0,0.0,0.32551473,0.2819259,0.0,0.29376692,0.114800364,0.0,0.009418594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.22873,82.22873,85.54397,86.6741,84.78102,86.41352,87.917076,84.043304,80.77946,0.0,39.844852,-0.00018341072,-58.910797,29.315212,-14.603449,9.09556,6.8177853,173.94383,34.629074,62.407635,15.507867,23.867872,13.813133,0.0,0.0,0.2873619,0.36397138,0.28849214,0.0,0.2961227,0.10861749,0.0,1.4358206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.797295,81.797295,85.08035,86.28569,84.46306,86.077805,87.58631,83.930984,80.774536,0.0,39.37746,-0.00018071877,-54.967136,26.14602,-13.260938,7.8303623,4.7015986,156.20882,30.094456,55.493744,13.699756,20.006985,11.292267,0.0,0.0,0.29526573,0.39908442,0.29526573,0.0,0.30203688,0.116955906,0.0,0.01758722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.4482,81.4482,84.6646,85.938255,84.21176,85.80415,87.31428,83.83246,80.72857,0.0,38.957726,-0.00018026508,-45.908485,22.951656,-11.38292,7.379759,3.287055,135.41376,25.655725,46.825287,10.9687395,16.665424,9.232243,0.0,0.0,0.29867253,0.43824536,0.29854965,0.0,0.32549933,0.3096894,0.0,0.023099383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.12271,81.12271,84.30333,85.613754,83.930176,85.51511,87.02848,83.588936,80.4629,0.0,38.59387,-0.00017844787,-40.354156,21.065325,-10.694009,6.3862634,3.9360812,120.247696,23.43511,41.849483,9.312013,15.740528,8.998205,0.0,0.0,0.30202812,0.49722883,0.30202812,0.0,0.32549462,0.30072913,0.0,0.20683032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.82151,80.82151,83.98203,85.327415,83.6646,85.245224,86.75882,83.35792,80.258934,0.0,38.27076,-0.00017798923,-36.927105,19.127169,-10.279466,6.3161182,3.1279898,108.61626,21.49241,37.974663,8.515675,14.858586,8.308727,0.0,0.0,0.32383665,0.5531108,0.3133055,0.0,0.36394888,0.293525,0.0,0.20369364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.5474,80.5474,83.69141,85.065445,83.42304,84.99937,86.515724,83.17159,80.08391,0.0,37.97891,-0.00017753059,-33.894253,17.404232,-9.849851,5.346307,2.7320664,100.06961,19.57543,34.303207,7.529128,13.347994,7.5086565,0.0,0.0,0.3254852,0.6065426,0.3254852,0.0,0.37481505,0.28923234,0.0,0.21460016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.2834,80.2834,83.42272,84.805084,83.16905,84.74114,86.256355,82.94293,79.86033,0.0,37.71002,-0.00017707194,-32.99086,16.875912,-9.411679,5.766485,2.537471,98.56677,18.953613,33.396313,7.4744973,12.604141,7.0897894,0.0,0.0,0.36042625,0.6537201,0.34008917,0.1860941,0.39905396,0.29028416,0.0,0.21742466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.01805,80.01805,83.157745,84.53282,82.89965,84.475845,85.99251,82.66171,79.56318,0.0,37.445168,-0.00017522663,-33.0636,17.339046,-9.836537,5.2311816,3.1130183,99.50293,19.207117,33.424366,6.9943905,12.955832,7.4756765,0.0,0.0,0.3639331,0.662861,0.3639331,0.1928152,0.43821192,0.29136166,0.0,0.22235785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.72958,79.72958,82.88918,84.245804,82.58726,84.161644,85.67585,82.30547,79.19071,0.0,37.177803,-0.00017476022,-36.764694,18.468208,-9.65144,6.113642,3.617983,107.85409,20.652138,37.240246,8.582762,14.194677,8.14093,0.0,0.0,0.39904243,0.65713316,0.39364484,0.19782078,0.43820557,0.25698972,0.0,0.2131688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.41167,79.41167,82.59735,83.91546,82.232864,83.81779,85.33053,81.92733,78.80383,0.0,36.887997,-0.0001728929,-41.17925,20.65262,-10.693475,6.5913568,3.8664944,120.91402,22.702852,41.218487,9.296462,14.828592,8.603828,0.0,0.0,0.39903665,0.610443,0.39903665,0.20128982,0.4971947,0.2520876,0.0,0.22532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0573,79.0573,82.26962,83.521484,81.80206,83.394356,84.90279,81.38765,78.253876,0.0,36.5631,-0.00017289235,-45.305424,24.010242,-11.373955,7.850543,4.142204,137.32755,26.557882,47.791912,10.755192,17.48134,9.85662,0.0,0.0,0.4381929,0.5503565,0.4381929,0.20871207,0.5530609,0.15224428,0.0,0.22455043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.65811,78.65811,81.89858,83.121666,81.36397,82.972305,84.48032,80.89661,77.74027,0.0,36.194096,-0.00017148064,-49.343254,25.34954,-12.74612,7.961984,4.6987505,148.16858,28.34659,50.99785,11.645622,18.65407,10.684229,0.0,0.0,0.49718016,0.49104786,0.49718058,0.2211905,0.6064884,0.19578066,0.0,0.2562317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.19324,78.19324,81.49498,82.5964,80.74183,82.35622,83.8608,80.05897,76.800186,0.0,35.795967,-0.00016958149,-57.28436,30.450272,-13.232198,8.845293,6.730969,174.42699,34.76858,62.834354,14.857802,22.89255,13.255554,0.0,0.0,0.5530449,0.45908013,0.5530449,0.26100278,0.656732,0.20322837,0.0,0.26566213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.660225,77.660225,81.02094,82.04502,80.111046,81.7346,83.23896,79.21831,75.8992,0.0,35.32728,-0.00016766517,-64.12794,33.34306,-13.940275,8.900236,7.7106857,197.16266,38.29236,70.03947,16.914913,26.457006,15.170452,0.0,0.0,0.6243202,0.39811957,0.6434393,0.34455135,0.6570841,0.19973277,0.192609,0.27490935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.03411,77.03411,80.48475,81.416595,79.380875,81.03815,82.53978,78.40731,75.08622,0.0,34.797497,-0.0001662152,-73.503746,36.535057,-16.318527,9.548235,7.741184,221.80072,41.762043,77.2075,18.785131,27.724487,15.910647,0.0,0.0,0.661987,0.35845318,0.65967065,0.37134334,0.5503224,0.21183467,0.20125945,0.32962185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.37954,76.37954,79.882935,80.65549,78.532036,80.17277,81.6557,77.399315,74.03765,0.0,34.201515,-0.00016328179,-78.55728,41.550438,-15.191893,13.255503,8.342334,242.31392,47.656826,87.901115,21.70511,30.086493,17.018429,0.0,0.0,0.5896367,0.3246487,0.572802,0.39976683,0.45905834,0.24031802,0.21800716,0.3880094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.61839,75.61839,79.226166,79.888336,77.66207,79.33328,80.82199,76.36267,72.93932,0.0,33.550415,-0.00016030407,-87.817345,44.742283,-17.21948,12.213577,9.191616,260.91266,50.70138,94.704636,23.1532,32.40123,18.486383,0.0,0.0,0.4895512,0.30174786,0.4873945,0.49800202,0.3977883,0.25549284,0.2897412,0.44424975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.82669,169.416,84.494385,86.53623,119.58791,91.30678,91.19255,110.842384,93.224106,0.0,37.601532,1814.4796,1347.4052,-33.983414,302.92795,97.003784,66.282646,-1531.278,431.01535,-192.85052,-57.010117,90.7131,-36.704967,1814.4796,0.0,0.0,0.052481946,0.6555474,0.0,0.33175328,0.021661364,0.4303116,0.2882381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.29124,171.65288,88.577805,90.588936,122.56518,95.046974,94.97805,113.61579,96.51085,0.0,41.7161,1803.5502,1332.0592,-32.87982,298.7161,95.54587,65.011314,-1509.1843,427.74603,-185.98802,-54.33032,91.84881,-35.297024,1803.5502,0.0,0.0,0.07854243,0.00842136,0.0,0.00061036524,0.57887745,0.0,0.45993942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.91015,83.91015,87.72548,88.130806,85.56366,87.30205,88.784325,83.791466,80.23564,0.0,42.066673,-0.00018826319,-104.12073,51.509037,-21.093946,13.3682165,10.821202,310.8466,60.531986,112.44871,28.554731,38.311794,21.903687,0.0,0.0,0.0,0.26593068,0.5555531,0.0,0.0003051782,0.5370652,0.0,0.4946412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.1896,83.1896,86.893105,87.33821,84.92792,86.603676,88.076065,83.16983,79.615715,0.0,41.231426,-0.00018518782,-95.63158,50.511837,-17.50423,14.995177,10.801527,302.88336,58.515587,108.20225,27.025927,38.14673,21.528994,0.0,0.0,0.0,0.25512335,0.45902514,0.0,0.06721111,0.3741863,0.0,0.30744198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.29498,82.29498,86.077255,86.52637,83.9837,85.7241,87.208176,82.32735,78.699745,0.0,40.417572,-0.00018251623,-101.67423,50.4105,-21.200607,13.053991,11.62194,308.42453,59.701946,110.23917,28.049858,36.93858,21.703524,0.0,0.0,0.0,0.26019716,0.37220705,0.0,0.26592228,0.22314262,0.0,0.13118422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.44426,81.44426,85.24676,85.63997,83.088486,84.83716,86.32863,81.33522,77.66405,0.0,39.588833,-0.0001802651,-103.177086,51.80955,-21.634905,11.688095,12.085795,313.24097,60.749416,112.01674,27.926485,38.09016,22.40473,0.0,0.0,0.26591843,0.2566373,0.26591843,0.0,0.25511503,0.16239248,0.0,0.008518274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.58441,80.58441,84.40698,84.80059,82.29021,84.01688,85.498474,80.60233,77.08092,0.0,38.747147,-0.00017798925,-104.650375,51.799755,-20.463684,13.486525,10.418908,308.01453,59.29572,111.405426,27.759481,37.316395,21.277529,0.0,0.0,0.25511134,0.25364524,0.25511134,0.0,0.2601887,0.5801382,0.0,0.065360405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
