pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
227.69022,166.11061,87.533165,89.67854,117.731895,94.89995,95.24033,110.90343,93.00912,0.0,40.614407,1895.5262,1399.9102,-38.432735,334.93176,104.08919,54.86153,-1597.9724,456.77682,-197.81387,-65.19125,78.93529,-24.966602,1895.5262,0.0,0.0,0.044392172,0.3888273,0.0,0.026307197,0.5063947,0.38914302,0.48693174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.26701,84.26701,87.92439,88.34601,85.974014,87.57364,89.0745,84.50054,80.91381,0.0,42.256832,-0.00019057973,-99.459435,52.37663,-14.817623,12.435305,9.153762,294.93112,63.759174,107.07644,27.117542,34.48808,21.81244,0.0,0.0,0.0,0.27118397,0.42209315,0.0,0.027653549,0.35923842,0.0,0.46893948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.4941,83.4941,87.13411,87.55761,85.32155,86.8782,88.37352,83.97087,80.469894,0.0,41.464348,-0.00018684991,-97.91816,52.328194,-9.415078,13.964322,8.3356285,288.19562,60.600037,104.116425,25.465479,32.905262,20.351725,0.0,0.0,0.0,0.27297616,0.36245698,0.0,0.025706308,0.46635294,0.0,0.40555847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.69558,82.69558,86.357254,86.77416,84.47495,86.041885,87.52005,83.11281,79.683205,0.0,40.689964,-0.00018360805,-99.83711,52.497074,-10.91519,17.988432,7.598603,295.76,61.87736,105.98009,26.795786,33.055733,20.05291,0.0,0.0,0.0,0.27772966,0.32693022,0.0,0.24828807,0.52833366,0.0,0.1291231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.95501,81.95501,85.56626,85.94868,83.714165,85.30199,86.78248,82.44485,78.98417,0.0,39.895252,-0.00018196557,-95.32086,53.374084,-13.520251,17.489002,7.9266543,284.29797,62.4079,104.38043,25.116138,31.819654,19.80391,0.0,0.0,0.24853456,0.27240402,0.271172,0.0,0.27284533,0.2590296,0.0,0.12698336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.19164,81.19164,84.80288,85.29167,83.03481,84.60745,86.09456,81.9768,78.60917,0.0,39.131336,-0.00017975786,-95.318794,50.628277,-11.675319,15.99868,6.905156,282.63263,60.177387,102.19097,25.717365,28.840096,17.756048,0.0,0.0,0.2728414,0.28058186,0.2728414,0.0,0.27772063,0.4104653,0.0,0.05779401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.48759,80.48759,84.04902,84.63822,82.53855,84.10535,85.60706,81.415115,78.03329,0.0,38.3719,-0.00017696698,-90.671844,47.914658,-10.89603,12.185691,7.0691752,264.56335,54.329975,93.81843,22.330273,29.789656,18.246244,0.0,0.0,0.27771664,0.28182438,0.27771664,0.0,0.27239516,0.3610424,0.0,0.16554575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.75956,79.75956,83.33691,83.93496,81.73944,83.315674,84.81833,80.648605,77.246796,0.0,37.661015,-0.00017527996,-92.17838,47.66912,-12.134092,11.906699,7.2945123,268.6167,56.38845,96.46374,24.125488,29.319824,18.22535,0.0,0.0,0.27239123,0.29632226,0.27239123,0.22627194,0.28069007,0.2585172,0.0,0.19658084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.113304,79.113304,82.62002,83.26813,81.22561,82.7841,84.27045,80.28544,76.94883,0.0,36.939236,-0.00017184508,-85.3187,46.25979,-9.699328,16.177834,6.534843,252.12285,52.49889,90.033646,21.592854,27.058588,16.629845,0.0,0.0,0.2806881,0.2928991,0.28068295,0.224643,0.28181523,0.19993806,0.0,0.19821022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.43738,78.43738,81.94187,82.57616,80.441826,82.00107,83.49419,79.41868,76.05327,0.0,36.26178,-0.00017010774,-85.09594,46.652794,-9.811757,14.533741,6.8792644,254.48822,55.684345,93.719376,23.411589,28.32295,17.413944,0.0,0.0,0.28181115,0.30751052,0.28181115,0.23436421,0.2963126,0.16697904,0.0,0.19567716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.73483,77.73483,81.258156,81.93654,79.81067,81.38032,82.875244,78.81213,75.49383,0.0,35.577965,-0.00016835688,-86.972786,45.389534,-11.282766,14.067497,6.307718,254.15779,53.594143,91.52205,22.97683,27.953003,16.990538,0.0,0.0,0.2963083,0.30529764,0.2963083,0.2315868,0.29288957,0.18112044,0.0036444906,0.20107299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.033424,77.033424,80.57292,81.17611,79.06513,80.624664,82.12226,78.07995,74.74094,0.0,34.89504,-0.00016599601,-88.55908,47.526215,-9.855567,13.356461,6.564142,262.00623,54.894123,93.976425,22.818617,27.750614,16.971266,0.0,0.0,0.29288533,0.3056028,0.29288533,0.23186348,0.3075005,0.17909375,0.2244972,0.20474847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.36467,76.36467,79.8718,80.578674,78.48126,80.05487,81.54035,77.372154,74.00294,0.0,34.191025,-0.00016300892,-85.361115,44.55758,-11.800854,16.376783,6.9237065,252.11205,52.368835,89.353134,22.485424,29.583939,18.11367,0.0,0.0,0.30622536,0.29853058,0.30749604,0.23889975,0.30544174,0.18456621,0.23120175,0.20520031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.66042,161.78365,80.62273,83.06866,112.980156,88.950645,89.19784,106.37302,87.853424,0.0,33.622295,1916.9829,1423.6628,-47.557346,343.7257,108.43726,56.097317,-1655.8683,458.81015,-214.76782,-69.98785,77.54333,-28.718391,1916.9829,0.0,0.0,0.30751553,0.3055388,0.2962718,0.30545363,0.025888845,0.23462386,7.238103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.85056,164.91125,85.046715,87.435234,116.60442,93.25964,93.53026,110.10005,92.284355,0.0,38.07164,1901.4968,1411.7864,-45.934666,338.7214,107.35864,54.70449,-1638.0822,456.43198,-212.8002,-69.70702,76.8897,-29.258224,1901.4968,0.0,0.0,0.047377042,0.29628202,0.0,0.025252534,0.27348506,0.23584169,0.23114173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.98746,167.96394,89.41083,91.66609,120.08006,97.05751,97.36709,113.249886,95.81837,0.0,42.47319,1886.2645,1399.6848,-41.964806,336.34454,105.54339,53.931408,-1611.5112,454.3983,-202.8756,-66.39539,78.94595,-28.07898,1886.2645,0.0,0.0,0.029989332,0.027613927,0.0,0.023319703,0.30634105,0.00023836501,0.23684205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.04715,84.04715,87.641624,88.10695,85.88749,87.45395,88.933586,84.62244,81.23774,0.0,41.968636,-0.00018951685,-93.77699,51.244877,-10.84967,17.674208,7.1019144,278.03583,60.25344,101.94177,25.256405,31.761919,19.173021,0.0,0.0,0.0,0.2883883,0.28950414,0.0,0.023299018,0.2980563,0.0,0.22992276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.325935,83.325935,86.89602,87.45689,85.27766,86.84181,88.33611,83.99493,80.45553,0.0,41.221546,-0.00018577397,-91.49291,48.693485,-10.527833,14.231946,8.710324,273.27002,57.186302,97.56968,24.209532,32.000843,20.219633,0.0,0.0,0.0,0.28580928,0.30551714,0.0,0.02445864,0.28690895,0.0,0.21511646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.582436,82.582436,86.16186,86.670654,84.4414,86.01839,87.51286,83.2183,79.720764,0.0,40.487267,-0.00018414999,-92.373184,50.097656,-12.227953,14.185691,8.301429,272.88504,59.749985,100.51177,24.950392,31.188751,19.679916,0.0,0.0,0.0,0.28957173,0.30551273,0.0,0.28837892,0.26452175,0.0,0.08872267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.815895,81.815895,85.42658,85.89702,83.68761,85.26828,86.757164,82.398895,78.99735,0.0,39.75402,-0.00018086498,-95.26909,51.110977,-12.67996,15.578143,7.291563,279.3984,59.40326,100.993614,24.593893,32.081333,19.514921,0.0,0.0,0.28837475,0.28988025,0.28837475,0.0,0.2858,0.0989124,0.0,0.10653054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.162125,81.162125,84.683815,85.34694,83.24419,84.83175,86.32398,82.14227,78.76561,0.0,39.003273,-0.00017975786,-86.811226,45.82996,-13.490192,14.757746,7.0099487,252.94942,53.40842,90.60967,22.15163,29.48017,18.207338,0.0,0.0,0.28579587,0.28475386,0.28579587,0.0,0.28972262,0.2665382,0.0,0.10036431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.49164,80.49164,84.00474,84.65103,82.562965,84.12885,85.62019,81.55359,78.16771,0.0,38.323593,-0.00017752752,-85.958,46.311672,-10.770316,14.9790325,7.1153884,250.85138,53.728065,91.45326,22.323292,28.116484,17.504929,0.0,0.0,0.28971696,0.307207,0.28971833,0.0,0.28971842,0.2861461,0.0,0.21810398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.860435,79.860435,83.333885,84.09186,82.061356,83.62363,85.12387,81.10917,77.72576,0.0,37.64955,-0.0001747087,-81.920654,43.03057,-10.257843,12.615284,7.087175,239.50688,49.752823,85.441956,20.920294,27.244797,17.069738,0.0,0.0,0.2897128,0.30918983,0.28971413,0.24012382,0.2847446,0.28151566,0.0,0.20322312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.26926,79.26926,82.694115,83.55281,81.494446,83.07003,84.579056,80.5954,77.23947,0.0,37.005993,-0.0001724197,-76.72707,39.876534,-12.052177,9.831876,6.7674503,225.44135,48.978188,82.16718,21.052294,26.412966,16.596228,0.0,0.0,0.28474048,0.32051793,0.28474048,0.23709044,0.30719697,0.14740923,0.0,0.20468116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.72712,78.72712,82.09306,83.0308,81.139244,82.6908,84.1931,80.38886,77.07669,0.0,36.40023,-0.00017126705,-69.998604,37.24421,-8.592268,12.014566,6.229976,206.76576,42.61538,73.17325,17.718542,23.956823,14.988421,0.0,0.0,0.29557896,0.3361466,0.30345792,0.23230873,0.30902115,0.20425057,0.0,0.20575576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.22791,78.22791,81.542114,82.57178,80.71882,82.27995,83.785255,80.09716,76.76724,0.0,35.844646,-0.00016894254,-63.597675,33.96758,-10.093326,11.0857315,6.4525995,186.89682,39.677868,66.97241,16.317472,21.642078,14.182456,0.0,0.0,0.3071881,0.36018404,0.30818105,0.24105068,0.31184074,0.18029569,0.0,0.20460653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.78023,77.78023,81.04408,82.16078,80.39434,81.94629,83.44932,79.87423,76.65383,0.0,35.34245,-0.0001677687,-56.790974,30.595026,-8.657168,11.794315,4.947693,167.3738,34.668415,59.00561,14.052972,19.655188,12.279993,0.0,0.0,0.3090122,0.39103186,0.3090122,0.23090898,0.32050285,0.18236546,0.24010992,0.1957007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.37579,77.37579,80.59812,81.80275,80.07693,81.63155,83.14189,79.650475,76.464134,0.0,34.892715,-0.00016659223,-50.60193,26.830265,-9.094648,9.35609,4.3933053,147.82451,30.721619,51.916763,12.331504,17.657164,11.078904,0.0,0.0,0.3204982,0.42847663,0.3204982,0.22783144,0.33613074,0.16863513,0.23847188,0.21896581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0243,77.0243,80.20413,81.47013,79.80694,81.355156,82.86725,79.47664,76.35183,0.0,34.49551,-0.00016540242,-43.51572,23.909746,-8.012437,8.686277,3.1976044,129.24945,26.584833,44.77554,10.064128,15.381634,9.30883,0.0,0.0,0.32049355,0.4758825,0.32779825,0.21968548,0.35269016,0.17523703,0.22948277,0.21995969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.70036,76.70036,79.85865,81.16631,79.52289,81.07398,82.58816,79.2421,76.134926,0.0,34.148212,-0.00016360798,-39.517986,21.740927,-8.512513,7.8331304,2.777589,117.68048,24.346403,40.4259,8.952533,14.090339,8.532178,0.0,0.0,0.33612102,0.53421247,0.33612102,0.23598461,0.36016184,0.1662498,0.2311778,0.22995248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.38891,76.38891,79.54303,80.869446,79.2217,80.77514,82.29401,78.96019,75.83029,0.0,33.832005,-0.00016360704,-38.705994,20.701977,-8.903146,5.517245,3.3103106,113.69892,23.741385,39.22441,8.823407,13.559451,8.604605,0.0,0.0,0.3427901,0.5798473,0.36015666,0.22770192,0.39100775,0.16271968,0.24103324,0.23306437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.70145,164.69829,80.76576,84.74461,119.655136,93.60852,93.87995,114.81464,96.87116,0.0,33.55207,1902.5552,1448.7754,-80.70045,358.1198,107.32085,54.95955,-1799.496,440.53314,-282.697,-91.801346,65.55165,-44.546597,1902.5552,0.0,0.0,0.59769857,0.36015144,0.3090587,0.39106348,0.023293963,0.24102975,2.3410159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.02773,168.02147,85.5701,89.41949,123.71366,98.148186,98.45233,119.043915,101.43285,0.0,38.387344,1885.9763,1435.4017,-78.37386,354.73166,105.7979,54.293865,-1779.2744,436.88306,-279.1082,-91.13177,64.292755,-44.614174,1885.9763,0.0,0.0,0.075692,0.3059704,0.0,0.081950165,0.28631148,0.2199492,0.23345746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.20705,85.20705,88.35337,89.67635,88.0605,89.60614,91.11954,87.81544,84.71874,0.0,42.641808,-0.0001926751,-37.142857,20.895342,-7.5392337,8.159015,2.5000074,110.009056,22.481783,37.699753,7.8883853,13.092101,7.8611507,0.0,0.0,0.0,0.023633594,0.18658541,1.922919e-07,0.00014634026,0.33541566,0.33486915,0.21975048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.890274,84.890274,88.05603,89.346085,87.68467,89.23232,90.74646,87.38574,84.23826,0.0,42.346214,-0.00019110368,-40.94159,22.679113,-7.911265,7.8462653,3.676813,121.72168,25.942455,43.11131,9.923757,14.574781,9.200346,0.0,0.0,0.0,0.6271858,0.017388865,1.8297794e-06,0.00014633813,0.33327234,0.056942217,0.22278705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.52062,84.52062,87.72624,88.97403,87.2656,88.82537,90.34276,86.879524,83.72844,0.0,42.019146,-0.00019004583,-47.922447,24.807056,-9.890332,6.3245473,3.7480907,138.33763,28.559555,48.0383,11.223201,16.733885,10.35027,0.0,0.0,0.0,0.57470363,0.022647906,3.2352539e-06,0.00014633602,0.33755034,4.6501742e-07,0.2269192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.11936,84.11936,87.35185,88.54585,86.783134,88.33552,89.85139,86.35234,83.19478,0.0,41.64743,-0.0001889854,-52.173927,27.308235,-8.728744,7.0686674,3.8736346,153.14607,32.466072,54.697056,13.495652,17.75388,10.808067,0.0,0.0,0.0,0.5154971,0.23842338,5.5565633e-06,0.0001463339,0.33203048,1.0935514e-06,0.22885346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.634056,83.634056,86.93416,87.98466,86.12471,87.68749,89.195816,85.500175,82.237114,0.0,41.235924,-0.00018738519,-61.754898,33.18688,-10.331603,10.079455,5.575134,183.46695,39.687515,66.25624,16.383057,21.69614,13.666991,0.0,0.0,0.0,0.47355792,0.30861625,5.042393e-06,0.031361755,0.32603827,1.6977388e-06,0.23498794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.077,83.077,86.43487,87.31109,85.41279,86.98647,88.489525,84.66319,81.353355,0.0,40.742947,-0.0001863145,-69.03232,39.305946,-11.810968,11.787069,6.2002068,210.49553,45.30567,75.119064,17.287159,23.943275,15.135406,0.0,0.0,0.0,0.40880927,0.3336415,4.9153323e-06,0.5666035,0.3123013,2.292377e-06,0.2256153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.41427,82.41427,85.86239,86.62336,84.59433,86.153564,87.64288,83.73928,80.442856,0.0,40.17734,-0.00018414995,-79.249695,42.939472,-9.810747,15.473843,6.026657,236.91159,50.410725,85.388145,21.205322,25.706932,15.723291,0.0,0.0,0.0,0.36681598,0.34128883,4.920824e-06,0.5637603,0.30028176,2.822174e-06,0.06631154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.67169,81.67169,85.21687,85.78503,83.6047,85.17016,86.64829,82.49312,79.01813,0.0,39.540756,-0.00017976938,-89.11004,48.49422,-10.711278,17.994505,8.073953,267.88416,57.711456,97.31937,24.531254,29.619598,18.765242,0.0,0.0,0.5746599,0.3350326,0.5674975,3.876675e-06,0.47353557,0.2731407,3.0482738e-06,0.062446393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.90121,80.90121,84.493126,85.02561,82.80913,84.37948,85.863266,81.59707,78.04431,0.0,38.820946,-0.00017864638,-93.53985,49.463062,-11.37541,16.759298,8.837351,280.61743,58.408794,99.537125,25.0401,31.036455,19.909971,0.0,0.0,0.4735287,0.30575022,0.4712206,3.7251457e-06,0.37531963,0.10064697,3.2121416e-06,0.10203508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.03544,80.03544,83.73102,84.04195,81.66988,83.258224,84.738846,80.13478,76.600845,0.0,38.06692,-0.00017527386,-102.779205,55.153706,-13.579217,17.459585,8.657862,305.29846,65.59908,110.78544,27.693764,35.259705,21.798595,0.0,0.0,0.3957482,0.295586,0.36679873,0.021225365,0.33502173,0.31440705,3.3553333e-06,0.4970574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.08133,79.08133,82.900246,83.01247,80.53497,82.13345,83.61371,78.754234,75.104866,0.0,37.246582,-0.00017299669,-112.92434,59.86141,-14.695939,17.539902,9.713846,334.84314,70.00406,119.31432,29.37973,38.201916,23.814695,0.0,0.0,0.33501688,0.2782998,0.33501688,0.44156265,0.30574033,0.32454127,3.3552847e-06,0.43020076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.11392,78.11392,81.99435,81.97378,79.273796,80.87885,82.35965,77.341866,73.297905,0.0,36.34685,-0.0001677724,-117.70305,62.838577,-15.382702,17.42188,12.755578,351.32343,76.69731,128.80075,32.9033,39.920506,26.570944,0.0,0.0,0.3057359,0.26095825,0.30492854,0.33859727,0.29557642,0.3708848,3.3552362e-06,0.2605235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.17162,77.17162,81.04871,81.05763,78.30641,79.887825,81.37518,76.2888,72.462296,0.0,35.40284,-0.00016599688,-117.447975,62.188034,-12.769651,15.941007,11.16689,355.53955,77.246,129.99208,33.955505,40.86687,25.820812,0.0,0.0,0.28822622,0.25255162,0.28147376,0.29031223,0.27142122,0.27975297,0.38310334,0.21031383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.15218,76.15218,80.091156,79.980156,77.32439,78.89808,80.38137,75.20854,71.50367,0.0,34.447502,-0.00016240521,-122.10309,64.79921,-11.811142,16.872238,10.188085,361.23877,76.42658,130.83139,32.66308,41.929546,25.668371,0.0,0.0,0.26412016,0.25052524,0.26094985,0.2623599,0.25509122,0.2397024,0.41290113,0.20638579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.66864,160.36772,80.62456,82.440506,109.26075,86.71472,86.97768,101.32801,83.61233,0.0,33.74983,1923.9546,1410.6699,-25.56038,332.80295,107.71262,54.50414,-1566.0111,469.70566,-173.15883,-55.660847,85.58983,-18.045256,1923.9546,0.0,0.0,0.2480163,0.25254348,0.28442535,0.25449535,0.00014631062,0.30863312,2.7371975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.89694,163.54932,84.821075,86.648315,113.80991,90.938736,91.152466,106.3579,88.11238,0.0,37.957726,1908.2551,1401.3059,-26.089262,335.22296,109.96247,55.558537,-1557.6611,463.26334,-173.72093,-55.330734,82.74896,-19.802933,1908.2551,0.0,0.0,0.030905059,0.27827877,0.0,0.012985188,0.5195937,0.25715736,0.36775586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.78168,166.24129,88.985306,90.80064,116.760345,94.90986,95.23204,108.97027,91.8757,0.0,42.143185,1894.8746,1387.6267,-25.531185,327.57532,104.95027,53.245506,-1541.9752,462.0372,-169.73883,-54.5973,84.75526,-18.49303,1894.8746,0.0,0.0,0.031028608,0.00014630638,0.0,0.014546752,0.25805023,0.0,0.25889435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.67388,83.67388,87.49983,87.73769,85.05168,86.642044,88.12853,83.43329,79.94657,0.0,41.845524,-0.00018791988,-113.47875,56.923275,-13.8080635,16.142115,8.192949,333.0971,71.78307,121.85038,32.82561,36.28014,22.012728,0.0,0.0,0.0,0.24606168,0.25870618,0.0,0.014307203,0.2918307,0.0,0.29608178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.87039,82.87039,86.61024,86.873146,84.45673,86.03492,87.52672,82.87009,79.38464,0.0,40.95049,-0.0001852339,-106.514244,56.321926,-12.376643,14.867406,8.180046,317.90976,66.7952,113.82114,28.468063,35.89416,21.758493,0.0,0.0,0.0,0.25616807,0.2506201,0.0,0.099348016,0.40184715,0.0,0.21231416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0908,82.0908,85.763504,86.16849,83.87555,85.45491,86.93853,82.4782,79.00688,0.0,40.09626,-0.00018306254,-100.80256,52.80187,-12.52059,16.79774,8.036381,295.89035,61.73549,105.76932,26.343239,33.514366,20.588276,0.0,0.0,0.020371538,0.264772,0.18497626,0.0,0.24633291,0.042582627,0.0,0.054419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.334114,81.334114,84.97185,85.43593,83.144485,84.73596,86.229485,82.0034,78.54392,0.0,39.301197,-0.00017920329,-97.71542,51.277473,-13.93258,14.430434,7.9142723,285.41245,61.056187,103.48242,25.8964,30.041542,19.020329,0.0,0.0,0.24648698,0.27881572,0.24822076,0.0,0.25615978,0.28377333,0.0,0.034329053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.62475,80.62475,84.20888,84.79307,82.543915,84.10843,85.60034,81.63653,78.28159,0.0,38.53429,-0.00017752752,-92.814125,48.05308,-10.578295,14.836974,6.755769,272.8941,58.09702,99.10313,25.632751,26.544952,16.569746,0.0,0.0,0.2561561,0.2862588,0.2561561,0.0,0.2647634,0.23959383,0.0,0.111545905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.966866,79.966866,83.48019,84.09826,81.97486,83.53625,85.03817,80.97587,77.66214,0.0,37.801018,-0.00017470637,-85.98011,47.109863,-10.128854,12.124409,6.24984,257.66553,55.58192,93.827545,22.951208,27.960007,16.903944,0.0,0.0,0.2647596,0.29590097,0.2647596,0.20157713,0.2788067,0.22850819,0.0,0.1748313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.260025,79.260025,82.788124,83.438255,81.324745,82.908966,84.40673,80.3555,77.05481,0.0,37.10867,-0.00017299435,-87.443954,46.20211,-13.102712,13.308917,6.0822124,256.6845,53.92387,91.56851,22.33826,27.50736,16.763546,0.0,0.0,0.27880266,0.3088942,0.27880266,0.21406877,0.2862495,0.15515666,0.0,0.18702987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.65016,78.65016,82.103226,82.847,80.81643,82.37844,83.87305,79.89056,76.63113,0.0,36.418953,-0.00017126785,-79.77722,43.459343,-10.219727,14.149799,5.52407,239.7242,50.84168,85.983604,21.0568,26.835674,15.994176,0.0,0.0,0.28624535,0.30978215,0.28624535,0.20606466,0.29589137,0.15951963,0.0,0.19426718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.97545,77.97545,81.45782,82.16465,80.117325,81.66285,83.15616,79.19954,75.845245,0.0,35.77481,-0.00016835605,-82.84321,44.558563,-7.5182114,14.484703,6.7481303,244.2866,51.59642,88.5599,21.833265,26.708788,16.503786,0.0,0.0,0.2951174,0.32631934,0.2958871,0.22042102,0.30932847,0.15894598,0.0,0.20334142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.31081,77.31081,80.800865,81.50152,79.42448,81.01045,82.510185,78.424194,75.10967,0.0,35.11841,-0.00016599693,-83.631874,44.74007,-13.308282,12.759759,6.2600055,246.24446,52.457535,88.39454,21.450579,27.97944,17.090042,0.0,0.0,0.3037901,0.32164383,0.30932498,0.24323244,0.309324,0.1641114,0.20798877,0.19977708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
