pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
76.76175,76.76175,79.94279,81.308655,79.57696,81.15567,82.664696,79.31005,76.21244,0.0,34.23446,-0.00016470689,-38.583588,19.86558,-10.591251,7.308281,2.7747455,124.54243,22.61337,47.218475,9.180727,13.942735,8.379587,0.0,0.0,0.36938956,0.5499427,0.37055603,0.26380578,0.51830536,0.13603896,0.17626752,0.21889144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.39173,76.39173,79.60554,80.94023,79.1348,80.72582,82.22912,78.81948,75.696175,0.0,33.89981,-0.00016396433,-43.454884,21.892569,-11.817071,8.704965,3.476212,138.85005,26.161411,54.351254,11.009039,15.255915,9.38206,0.0,0.0,0.40703544,0.5041258,0.40703544,0.2660747,0.5927585,0.14068359,0.1769935,0.24587733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.96027,166.1513,80.53146,82.77442,117.3959,89.126274,89.40258,111.29392,93.017944,0.0,33.542194,1729.6621,1291.6,-45.000393,317.90375,79.60265,61.113735,-1566.6503,418.65338,-255.02719,-58.0074,75.5456,-45.33572,1729.6621,0.0,0.0,0.45448157,0.4521351,0.276341,0.65590715,2.7225397e-07,0.16648698,4.14133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.31383,168.4533,84.682396,86.7806,119.60652,92.41932,92.66671,113.43497,95.65079,0.0,37.75181,1719.0653,1276.9868,-39.85625,311.61438,80.59341,60.03997,-1527.1145,419.05194,-237.82388,-53.28978,76.0095,-43.390594,1719.0653,0.0,0.0,0.11082057,0.30089787,0.0,0.18773752,0.1293244,0.26482365,0.17311281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.80414,170.98889,88.73344,90.66605,122.244255,95.81414,96.034874,115.79697,98.079834,0.0,41.85519,1707.3217,1264.9025,-33.168087,307.1503,81.49792,59.89231,-1491.1013,418.6064,-223.9129,-49.778625,77.824776,-40.403034,1707.3217,0.0,0.0,0.04430314,0.051122557,0.0,5.061607e-07,0.28015888,0.03579101,0.2646515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.45873,84.45873,87.89327,88.95453,86.6966,88.326706,89.80345,85.89365,82.61621,0.0,42.20956,-0.00019108389,-68.6314,35.47225,-15.144778,13.591687,6.34377,229.82315,44.34019,92.94815,19.457743,25.271305,15.346708,0.0,0.0,0.0,0.32383314,0.26889578,0.0,5.0615336e-07,0.31978154,0.0,0.26559627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.7184,83.7184,87.26746,88.23055,85.83237,87.48372,88.9521,84.827126,81.45797,0.0,41.592022,-0.00018779469,-78.95378,39.355213,-16.713457,14.841762,7.6069126,256.76926,47.881992,102.52456,21.361223,28.530897,17.511976,0.0,0.0,0.0,0.3074084,0.32241663,0.0,5.06146e-07,0.3198433,0.0,0.26756486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.98064,82.98064,86.57348,87.48544,84.997734,86.652504,88.115776,83.989716,80.63076,0.0,40.90208,-0.00018613151,-82.60705,41.253475,-16.954473,15.563542,7.475544,269.0848,50.502476,108.20029,22.639757,28.573404,17.485952,0.0,0.0,0.0,0.28001064,0.47054982,0.0,0.3238228,0.36357436,0.0,0.23648565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.2046,82.2046,85.84553,86.68291,84.154305,85.82053,87.28631,83.06391,79.731834,0.0,40.179047,-0.00018378162,-86.467285,43.895966,-17.74157,15.214644,7.1193037,283.4611,52.259003,112.33841,23.005663,29.81139,17.917467,0.0,0.0,0.0,0.2693153,0.6198021,0.0,0.3073983,0.25850105,0.0,0.11629976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.46515,81.46515,85.08481,85.96866,83.3693,85.091805,86.56899,82.07763,78.656166,0.0,39.41738,-0.00018174892,-84.77786,42.265915,-21.240093,13.523336,8.252687,280.7472,53.418545,111.07984,23.047052,32.66679,20.025446,0.0,0.0,0.32381344,0.258006,0.32381344,0.0,0.28000143,0.2092179,0.0,0.05689988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.575455,80.575455,84.32268,85.09779,82.35347,84.11309,85.58587,80.95185,77.5403,0.0,38.66301,-0.00017796479,-94.51863,46.002216,-23.299944,14.197457,8.133706,302.41617,56.522495,119.3795,24.519526,34.13994,20.80821,0.0,0.0,0.2938248,0.26005146,0.29977593,0.0,0.26930645,0.31024697,0.0,0.06908118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.78478,79.78478,83.510605,84.30156,81.63402,83.31765,84.759705,80.33127,77.019135,0.0,37.85041,-0.00017482015,-92.94585,45.4745,-18.882524,18.297749,6.845033,300.98187,54.78835,118.759865,24.89953,32.81775,19.215925,0.0,0.0,0.26954818,0.24473768,0.27192694,0.0,0.25799754,0.3608453,0.0,0.22106442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.9819,78.9819,82.70236,83.5136,80.79063,82.485306,83.9503,79.42649,75.953,0.0,37.041668,-0.00017269491,-92.54731,44.790474,-19.57702,15.323982,8.854822,299.63632,55.780552,119.65699,25.16879,33.643913,20.5798,0.0,0.0,0.25799382,0.24568197,0.25821418,0.2399834,0.25838843,0.49128827,0.0,0.20603569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.17782,78.17782,81.898026,82.69292,79.922585,81.68399,83.15475,78.45083,74.9814,0.0,36.23654,-0.00016946704,-92.52865,45.342262,-23.395334,14.496774,8.809066,297.47473,57.316933,119.54477,24.852962,35.05202,21.52657,0.0,0.0,0.25989303,0.2465765,0.25989303,0.21308134,0.24521136,0.24007963,0.0,0.18721479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.444466,77.444466,81.10029,81.91908,79.33086,81.00165,82.45663,78.18759,74.868004,0.0,35.43722,-0.00016655127,-87.63305,44.53353,-18.046404,16.677223,6.9486,293.09244,53.86489,115.1918,23.880184,30.583395,18.20222,0.0,0.0,0.24520528,0.24803136,0.24520643,0.19127874,0.24552152,0.21439174,0.0,0.18400893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.68131,76.68131,80.31496,81.18515,78.59584,80.276764,81.73747,77.51605,74.20317,0.0,34.649677,-0.00016544797,-85.891685,42.75028,-18.708773,15.915126,6.855473,286.8926,53.15632,112.85424,23.68635,29.6544,17.82089,0.0,0.0,0.24520174,0.25104642,0.24520288,0.21056224,0.24664143,0.1790692,0.24038456,0.18375425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.939766,75.939766,79.54784,80.41147,77.898895,79.563545,81.024925,76.76777,73.48783,0.0,33.87879,-0.00016247088,-83.84522,42.98157,-17.634493,15.823596,6.381097,276.0617,52.01648,110.7347,22.869574,30.407639,17.834496,0.0,0.0,0.24663796,0.2554696,0.24663937,0.2722455,0.24802323,0.15969382,0.22586809,0.17710121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.76414,165.81781,82.45644,84.28241,115.34179,88.96894,89.19985,108.30303,90.9825,0.0,35.600384,1731.1923,1273.7308,-28.170492,306.81036,81.15378,59.012486,-1475.6074,426.1052,-211.24368,-46.532673,81.60193,-39.591644,1731.1923,0.0,0.0,0.038292717,0.24579228,0.027685635,0.2666273,0.008854264,0.20135173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.44705,168.67992,86.418785,88.26094,118.934265,93.06113,93.30024,112.02045,94.60113,0.0,39.565365,1718.0187,1264.9479,-28.976114,303.83054,80.87506,59.232662,-1473.7563,422.95572,-214.19489,-47.42761,80.81655,-38.02804,1718.0187,0.0,0.0,0.04044262,0.2507494,0.0,0.02802747,0.27777347,0.24561869,0.2016869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.6981,84.6981,88.21101,89.254166,86.882965,88.59882,90.08202,85.93002,82.70879,0.0,42.530293,-0.00019206318,-75.82582,36.215103,-20.85301,12.5552435,5.4506564,239.85814,45.883636,95.02791,19.783192,27.719572,16.609352,0.0,0.0,0.0,0.23835552,0.231711,0.0,0.01288852,0.2455198,0.0,0.25534803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.09762,84.09762,87.56865,88.60983,86.397446,88.04388,89.51878,85.61862,82.41105,0.0,41.885788,-0.00018977401,-72.05721,36.295204,-16.36234,13.875723,5.2142797,232.70595,42.475918,91.0075,18.503534,24.858274,14.772259,0.0,0.0,0.0,0.29949996,0.2451865,0.0,0.00012826406,0.25421754,0.0,0.25402477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.49379,83.49379,86.943405,87.990326,85.801956,87.41786,88.90133,85.070915,81.892586,0.0,41.260506,-0.00018812944,-70.06372,36.061363,-14.0141945,12.510883,4.6742706,232.58719,42.219387,91.04363,18.470194,24.022882,13.943641,0.0,0.0,0.0,0.3071874,0.24651189,0.0,0.028026251,0.265002,0.0,0.213139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.9102,82.9102,86.32129,87.39449,85.242424,86.87247,88.36485,84.46702,81.2835,0.0,40.63554,-0.00018579734,-66.350655,34.97472,-15.1404505,10.940876,4.7740107,222.7484,41.47264,87.38738,17.481977,24.799278,14.439254,0.0,0.0,0.0,0.30731812,0.2480017,0.0,0.2994901,0.247512,0.0,0.19160436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.27185,82.27185,85.72185,86.82262,84.57388,86.22467,87.719536,83.78606,80.539894,0.0,40.03701,-0.00018344383,-70.09982,33.803177,-16.673912,10.46966,5.86128,225.94609,42.408062,89.70635,18.698208,25.01297,15.15857,0.0,0.0,0.0,0.3187119,0.25101638,0.0,0.3072448,0.10072201,0.0,0.048667397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.64428,81.64428,85.11139,86.12641,83.90374,85.54923,87.01315,83.03931,79.71722,0.0,39.42989,-0.00018140579,-71.69524,37.343876,-16.294264,15.473951,6.9831314,237.29218,43.698338,92.7448,18.861395,26.298225,16.210554,0.0,0.0,0.29948145,0.3148991,0.29948145,0.0,0.30724034,0.089115426,0.0,0.0054266504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.00536,81.00536,84.47436,85.496956,83.27182,84.894875,86.362335,82.49339,79.32575,0.0,38.792282,-0.00017900321,-71.86981,37.042946,-14.5935545,14.975212,4.463701,235.34724,43.48856,93.54102,19.200245,24.851387,14.28651,0.0,0.0,0.30723503,0.30220133,0.3072357,0.0,0.31870142,0.2611284,0.0,0.019587003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.31463,80.31463,83.83853,84.8407,82.50034,84.174675,85.66855,81.659676,78.44492,0.0,38.1599,-0.00017692175,-76.78754,37.8503,-18.280281,10.660177,5.3396235,246.68213,45.859528,97.33698,19.783401,25.905376,15.486339,0.0,0.0,0.3072306,0.30429018,0.30723125,0.0,0.31488872,0.24690075,0.0,0.2280919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.6475,79.6475,83.17272,84.12372,81.75859,83.43167,84.905785,80.71587,77.41448,0.0,37.497063,-0.00017411358,-76.90304,39.811176,-18.19761,13.99576,6.693198,256.08295,47.961384,100.70331,20.47566,29.100376,17.456245,0.0,0.0,0.31869218,0.2925752,0.31869218,0.008066972,0.30219138,0.24755636,0.0,0.22845627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.960754,78.960754,82.486084,83.46963,81.153465,82.7996,84.26326,80.14004,76.86697,0.0,36.808964,-0.00017269488,-76.91186,38.573704,-16.339989,15.509105,6.2783136,251.49393,45.658176,98.33425,20.302662,28.656164,16.897123,0.0,0.0,0.31487963,0.2836457,0.31487963,0.21705897,0.30428016,0.21767595,0.0,0.22207354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.21243,78.21243,81.80436,82.718346,80.22914,81.90422,83.37233,79.089355,75.69964,0.0,36.133194,-0.00016982738,-82.532104,41.179565,-18.329102,14.882024,7.8661785,269.78937,50.512638,107.35478,22.314314,30.533125,18.644144,0.0,0.0,0.30218264,0.2879202,0.30218264,0.2271803,0.29256558,0.16932252,0.0,0.23235054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.48633,77.48633,81.08009,81.992966,79.520485,81.20833,82.685455,78.475624,75.23148,0.0,35.408264,-0.00016801368,-82.68224,41.220287,-19.149874,13.532878,5.828861,267.80347,50.04956,106.194496,21.775408,29.13266,17.191463,0.0,0.0,0.30427137,0.2717411,0.30427137,0.22719352,0.28363636,0.19457418,0.0,0.21843584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.75599,76.75599,80.359215,81.27475,78.79762,80.49628,81.9768,77.82971,74.54272,0.0,34.688675,-0.0001658184,-83.45352,41.123146,-19.821533,12.994721,6.4851775,271.64175,49.84967,105.83152,21.63999,27.953836,17.036978,0.0,0.0,0.29255712,0.27338952,0.29255712,0.23544136,0.28791073,0.20020294,0.21482888,0.22707832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.02862,76.02862,79.62981,80.52983,78.03659,79.71924,81.172485,76.90518,73.6032,0.0,33.958767,-0.00016209573,-83.287865,41.685947,-18.81918,16.902817,6.701575,270.16788,50.74321,107.77857,22.470732,30.411785,18.091122,0.0,0.0,0.2845793,0.2702231,0.28362817,0.3017597,0.27188265,0.19899508,0.22462495,0.21321371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.65349,165.62965,81.993126,83.79638,115.330894,88.48329,88.63766,108.21413,89.900955,0.0,35.132973,1732.0549,1275.9193,-27.005762,309.6187,83.71324,61.19429,-1478.4762,425.34268,-210.73251,-45.965797,82.08895,-37.615105,1732.0549,0.0,0.0,0.056328084,0.2843332,0.23952404,0.3020523,0.00012823993,0.22716378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.27567,168.38837,85.95811,87.80863,118.26124,92.56859,92.871086,111.402565,93.48557,0.0,39.10566,1719.365,1266.3014,-29.385109,302.7481,78.69615,60.331554,-1473.0739,424.60324,-213.47394,-47.596004,80.467865,-35.88329,1719.365,0.0,0.0,0.045179542,0.30397847,0.0,0.030740185,0.3071959,0.298786,0.22879273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.809166,84.809166,88.28764,89.29413,86.98749,88.63614,90.123985,86.000984,82.62338,0.0,42.60697,-0.00019206198,-72.73934,37.681023,-16.521769,11.7625265,7.714374,240.01378,46.071556,96.78974,19.75265,28.24242,17.427324,0.0,0.0,0.0,0.060746662,0.18791223,2.746366e-08,6.8504937e-06,0.29056317,6.92674e-10,0.2987817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.23213,84.23213,87.64883,88.7445,86.53599,88.197105,89.68448,85.74142,82.513466,0.0,41.96205,-0.00018977378,-66.90167,34.02255,-17.394087,11.844585,5.5640025,219.12598,42.352272,87.528015,17.993458,25.128391,15.150189,0.0,0.0,0.0,0.3029331,0.2925724,1.938174e-07,6.8503946e-06,0.29816043,3.0235253e-08,0.2947353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.73022,83.73022,87.06717,88.270615,86.199936,87.83626,89.33593,85.62172,82.44875,0.0,41.373257,-0.00018845618,-58.65243,29.093565,-15.617881,9.4966135,4.569553,192.30731,36.960793,76.20427,15.793097,21.165455,12.816595,0.0,0.0,0.0,0.32676142,0.28780624,2.4486812e-07,0.030620331,0.30324975,7.536123e-08,0.24164733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.26486,83.26486,86.55548,87.814125,85.84735,87.47204,88.966095,85.2868,82.07221,0.0,40.85652,-0.00018646491,-53.370113,26.271368,-14.722513,10.623761,5.336721,171.24953,32.87557,67.76585,14.104636,20.81394,12.920786,0.0,0.0,0.0,0.36494562,0.27186054,2.4983208e-07,0.3021287,0.29068148,1.069042e-07,0.20830858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.83818,82.83818,86.09914,87.40744,85.52305,87.13149,88.63294,85.117226,81.98932,0.0,40.396374,-0.00018512753,-49.742638,23.490803,-13.388489,9.116052,3.589265,153.73528,28.749308,60.45254,12.523426,17.482733,10.564643,0.0,0.0,0.0,0.40330958,0.27332443,2.6014888e-07,0.30291876,0.12047009,1.3419942e-07,0.046354685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.48943,82.48943,85.69005,87.04256,85.268265,86.85733,88.3626,84.97853,81.891716,0.0,39.983284,-0.00018411888,-41.551613,20.754612,-11.630262,8.246172,2.4303076,133.3222,24.457636,50.837376,10.195525,14.574526,8.648752,0.0,0.0,0.0,0.4432236,0.27335286,2.6722861e-07,0.32674596,0.12353189,1.5445464e-07,7.5666835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.16667,82.16667,85.33448,86.71156,84.99004,86.57239,88.0824,84.730644,81.624825,0.0,39.625046,-0.00018310548,-36.461952,19.091566,-10.965457,7.0432124,3.0140185,118.04785,22.181728,45.128094,8.734801,13.729508,8.432289,0.0,0.0,0.30291,0.5029782,0.3015106,2.7104713e-07,0.36277118,0.12752791,1.6948475e-07,7.913177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.869804,81.869804,85.01914,86.42076,84.72747,86.30586,87.81618,84.49365,81.409676,0.0,39.307846,-0.00018242697,-33.31083,17.29808,-10.557493,6.9596677,2.3326719,106.321785,20.283445,40.79263,7.947461,12.981125,7.788349,0.0,0.0,0.30290562,0.56120735,0.30290562,2.782215e-07,0.36492303,0.1348878,1.8274899e-07,0.013323562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.600235,81.600235,84.73468,86.15568,84.48795,86.062454,87.57644,84.296524,81.221085,0.0,39.02216,-0.0001814058,-30.571426,15.76076,-10.143224,5.881801,2.0154607,97.94548,18.485872,36.81517,7.059033,11.652073,7.047156,0.0,0.0,0.32673177,0.6172618,0.31937847,2.8789728e-07,0.40328464,0.30712482,1.9492487e-07,0.023560988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.34137,81.34137,84.471695,85.898506,84.23796,85.8086,87.32116,84.06589,80.99418,0.0,38.75898,-0.00018072185,-29.774433,15.27332,-9.717099,6.319241,1.8624175,96.580414,17.926538,35.879692,6.9889975,11.000441,6.6573105,0.0,0.0,0.32672706,0.6655213,0.32672706,2.979658e-07,0.4032788,0.30397582,2.0571166e-07,0.19901556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.08166,81.08166,84.212074,85.63316,83.975555,85.55035,87.06505,83.7952,80.71076,0.0,38.499466,-0.00017866195,-29.79302,15.753188,-10.173971,5.649968,2.3487003,97.31861,18.097698,35.73871,6.637702,11.283517,7.021857,0.0,0.0,0.36027864,0.6741787,0.341061,2.956196e-07,0.44318974,0.30219802,2.1462805e-07,0.23659195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.80104,80.80104,83.94937,85.35914,83.67156,85.24348,86.75432,83.45739,80.359634,0.0,38.23797,-0.00017865773,-33.13116,16.666233,-9.8590355,6.8156605,2.779271,105.630745,19.531641,40.101368,7.9553924,12.380269,7.6268806,0.0,0.0,0.36490193,0.66946566,0.36490193,3.0263877e-07,0.46597522,0.29539987,2.2356708e-07,0.22688572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.49148,80.49148,83.66348,85.04605,83.326546,84.90896,86.41812,83.094864,79.990746,0.0,37.954136,-0.00017657514,-37.145325,18.703423,-10.9728985,7.2718964,2.9658582,118.59915,21.550652,44.47904,8.696623,12.916706,8.069861,0.0,0.0,0.4032613,0.6209505,0.4032613,2.8210064e-07,0.50293285,0.29012823,2.3005069e-07,0.23945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.144936,80.144936,83.34189,84.678375,82.9087,84.4982,86.00195,82.593025,79.48203,0.0,37.63546,-0.0001765728,-41.010986,21.779837,-11.672647,8.600467,3.15653,135.14774,25.187462,51.675472,10.099773,15.265134,9.231849,0.0,0.0,0.40582556,0.55884016,0.40325546,2.8372418e-07,0.5611572,0.28773424,2.3623546e-07,0.23890509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.75454,79.75454,82.976715,84.29424,82.48139,84.08604,85.58873,82.126205,78.99782,0.0,37.272316,-0.00017517201,-44.62566,22.94236,-13.059383,8.840434,3.6008627,145.70189,26.903803,55.14292,10.866766,16.268808,10.012437,0.0,0.0,0.4431641,0.49689317,0.4431641,0.20696251,0.63325477,0.26306605,2.3694763e-07,0.27191398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.29959,79.29959,82.5795,83.81436,81.876656,83.48513,84.98213,81.35799,78.14618,0.0,36.880814,-0.00017340515,-52.085705,27.517685,-13.390888,10.045551,5.2885137,172.4275,33.081673,68.4216,13.777941,19.959192,12.39873,0.0,0.0,0.502911,0.46473405,0.502911,0.20493859,0.6741283,0.17922415,2.3694419e-07,0.2845351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.77752,78.77752,82.11073,83.29453,81.26236,82.876625,84.37194,80.58266,77.32259,0.0,36.417496,-0.00017162526,-58.241756,30.043015,-13.879028,10.379384,6.079647,194.99207,36.43571,76.37835,15.56689,23.096624,14.1692095,0.0,0.0,0.59675455,0.40090683,0.61441755,0.24137971,0.6209131,0.18561661,2.3694076e-07,0.29142678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.16548,78.16548,81.58026,82.70129,80.546455,82.19248,83.68348,79.80538,76.54656,0.0,35.89355,-0.00016946602,-66.71367,32.919994,-16.332554,11.198135,6.0604715,219.3591,39.922676,84.38239,17.279146,24.20032,14.870418,0.0,0.0,0.6662426,0.36063915,0.66963255,0.34773266,0.51665825,0.19272596,2.3693734e-07,0.35190362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.51678,77.51678,80.98455,81.995056,79.70889,81.33985,82.80641,78.844955,75.55339,0.0,35.304127,-0.00016801665,-71.75636,37.522472,-15.210402,15.10299,6.5518403,240.85341,45.67541,96.48655,20.0352,26.290104,15.89138,0.0,0.0,0.6387935,0.32645816,0.6311873,0.37696022,0.464712,0.20544256,2.3693391e-07,0.406856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.77035,76.77035,80.33173,81.26656,78.85568,80.51307,81.98612,77.86555,74.525246,0.0,34.65695,-0.0001654469,-79.99605,40.41366,-17.136951,14.156587,7.230012,258.8195,48.669018,103.99341,21.389832,28.298542,17.263868,0.0,0.0,0.51536125,0.30204782,0.4990608,0.45886335,0.3705212,0.2211972,0.20419502,0.47611654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.031685,76.031685,79.62861,80.48108,77.971794,79.627235,81.07883,76.865814,73.476265,0.0,33.9615,-0.00016284543,-82.94027,43.372456,-17.00145,17.114973,7.8640246,281.66476,52.505196,111.41029,23.081833,30.040762,18.310984,0.0,0.0,0.4499258,0.28475493,0.44451606,0.55051714,0.32644743,0.26320663,0.24136575,0.4337206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.21411,164.88266,82.010895,83.73226,113.795525,87.79173,87.97612,106.22889,88.23968,0.0,35.20029,1735.4761,1269.8287,-22.390806,304.61203,82.71741,60.48959,-1443.4296,428.72525,-193.90541,-41.29251,84.851326,-34.19368,1735.4761,0.0,0.0,0.041492824,0.43703872,0.30164877,0.5705016,6.848413e-06,0.37937248,1.3611624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.6402,167.30754,85.85044,87.50958,116.141975,91.17313,91.41996,108.55925,90.79593,0.0,39.078808,1724.3472,1258.4965,-18.249882,298.37378,80.6126,59.994064,-1415.3444,429.06058,-182.34222,-38.47671,84.94866,-31.033894,1724.3472,0.0,0.0,0.06433598,0.64057934,0.0,0.046907846,0.38518673,0.59080994,0.3851644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.63408,84.63408,88.287025,89.07613,86.430374,88.08954,89.538925,85.08832,81.643616,0.0,42.627026,-0.00019108366,-87.40884,45.53613,-17.259558,17.393686,8.526137,301.51956,56.081783,118.92912,24.840858,33.348747,20.08503,0.0,0.0,0.0,0.015096592,0.5699651,2.3761602e-11,1.2823305e-08,0.4751664,4.1167327e-13,0.59080136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.7498,83.7498,87.47488,88.27054,85.48837,87.20917,88.67145,84.23205,80.727356,0.0,41.816837,-0.00018812582,-92.889824,45.31643,-21.141403,15.699911,9.199785,306.8101,57.46391,121.45105,25.612719,32.18097,20.291864,0.0,0.0,0.0,0.25738078,0.414305,2.7198918e-10,0.028138554,0.47504908,5.2788596e-11,0.45063284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
