pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
80.074936,80.074936,83.49048,84.14065,81.98392,83.54214,85.03823,80.89952,77.51125,0.0,37.814278,-0.00017590557,-76.77602,44.24427,-8.038418,12.518193,6.632287,247.80922,48.92841,88.85003,21.594435,28.09596,17.716452,0.0,0.0,0.24171682,0.25318348,0.24327482,0.0,0.2355704,0.2608125,0.0,0.17687076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.45317,79.45317,82.83165,83.63917,81.51499,83.08502,84.58373,80.56607,77.2111,0.0,37.14841,-0.00017385757,-72.49318,39.746708,-9.433436,11.869361,6.273639,225.44823,45.266148,82.0552,20.704237,26.142567,16.66032,0.0,0.0,0.24016427,0.26059142,0.23556699,0.20910563,0.24103244,0.25557965,0.0,0.17403686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.90651,78.90651,82.23138,83.11609,81.153625,82.70678,84.19796,80.439644,77.13638,0.0,36.542625,-0.00017178846,-65.886185,37.374104,-7.371187,13.662902,5.6787934,206.50534,40.454594,73.97243,17.891088,22.420332,14.435604,0.0,0.0,0.23556358,0.28460556,0.24102895,0.19792773,0.25317505,0.21171217,0.0,0.17663875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.42261,78.42261,81.683235,82.70441,80.79746,82.35323,83.86007,80.16887,76.91032,0.0,35.987743,-0.00017011771,-57.133026,32.829597,-7.722179,9.629088,5.117985,181.12228,36.831703,66.21115,16.211252,20.930178,13.40916,0.0,0.0,0.24102546,0.30901784,0.24560411,0.20230965,0.25627702,0.16441011,0.0,0.17265384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.97497,77.97497,81.20075,82.29194,80.472176,82.02746,83.53059,79.94063,76.72297,0.0,35.501064,-0.00016885674,-51.87002,30.276382,-7.65761,10.700629,4.554769,163.64749,33.05084,59.346294,14.123953,19.118225,12.212649,0.0,0.0,0.25316772,0.3497355,0.25316772,0.20109825,0.26057896,0.16405582,0.0,0.17054045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.56988,77.56988,80.76479,81.93565,80.20434,81.75357,83.25763,79.82213,76.668686,0.0,35.061344,-0.0001671611,-46.793976,27.126425,-6.818987,10.44076,3.5231287,146.52599,28.312193,51.446995,11.7213,15.999441,10.074782,0.0,0.0,0.25515103,0.3851085,0.2605752,0.19719358,0.28459194,0.1466607,0.20708102,0.17554726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.208084,77.208084,80.37505,81.6471,79.93538,81.491135,83.00468,79.64518,76.50075,0.0,34.667625,-0.00016630594,-41.755558,22.605804,-7.719992,7.3692465,3.357363,126.29274,24.680607,44.429153,10.556633,13.788673,9.025737,0.0,0.0,0.26057142,0.42794952,0.27114856,0.18982953,0.30108896,0.1394266,0.20822176,0.17856961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.89987,76.89987,80.03848,81.35161,79.70648,81.25248,82.76554,79.45781,76.35817,0.0,34.328274,-0.00016501886,-36.04638,20.534935,-6.3313594,7.5501504,2.3962314,110.346146,21.170544,38.30916,8.444246,12.68559,7.839702,0.0,0.0,0.27949092,0.49355122,0.28458372,0.17950602,0.30899858,0.15210396,0.19794166,0.18451971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.61618,76.61618,79.74287,81.07341,79.430084,80.98083,82.49677,79.18409,76.09728,0.0,34.031773,-0.00016458986,-33.403076,19.600964,-7.036592,6.398441,2.0537522,104.829895,20.822754,36.680595,8.045383,12.611489,7.6972566,0.0,0.0,0.2845796,0.5622067,0.3007114,0.18552428,0.3497137,0.13520345,0.19909962,0.19388995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.34497,76.34497,79.46213,80.81299,79.17944,80.72545,82.24018,78.957664,75.866425,0.0,33.75009,-0.0001632913,-31.153221,18.461113,-6.332573,6.903535,2.1771421,98.69406,19.814043,34.887363,7.8788757,11.925306,7.363899,0.0,0.0,0.30052036,0.5908183,0.30898964,0.18013267,0.34970865,0.1413788,0.2022921,0.20445208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.5769,161.31502,81.56688,84.79041,116.930016,91.82206,92.32222,112.49053,94.33139,0.0,34.277218,1808.8893,1430.8196,-63.365467,292.57233,87.56497,51.431526,-1711.5436,366.47763,-232.31612,-73.1981,60.141674,-41.575527,1808.8893,0.0,0.0,0.5108919,0.31160966,0.253508,0.31679,0.02298079,0.19773823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.5692,164.49944,86.13091,89.24333,120.65697,96.07543,96.60281,116.162186,98.31192,0.0,38.876163,1793.959,1417.8965,-61.093945,289.43536,86.300514,50.86119,-1690.8813,364.20825,-227.81578,-72.056755,60.545048,-40.70274,1793.959,0.0,0.0,0.06157576,0.24414258,0.0,0.09701399,0.23915415,0.17975606,0.19985825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.19083,85.19083,88.33561,89.61546,87.93523,89.48228,90.994194,87.64837,84.51051,0.0,42.6269,-0.00019275064,-37.351604,22.225101,-6.4936767,7.9666314,3.2316124,119.18245,23.960894,42.598007,9.8091955,13.702849,8.806543,0.0,0.0,0.0,0.04560847,0.014259136,2.1943666e-08,1.5451053e-05,0.25312692,0.269265,0.18910256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.84633,84.84633,88.013275,89.255714,87.55723,89.10407,90.61542,87.22479,84.09782,0.0,42.306656,-0.0001923742,-41.7512,24.003862,-6.4616556,8.166083,3.0141687,130.61835,25.354033,45.895622,10.483143,14.838389,9.208959,0.0,0.0,0.0,0.54205185,0.022091232,1.4759637e-07,1.5450829e-05,0.25605625,0.024376497,0.19382031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.463486,84.463486,87.65936,88.84423,87.07351,88.62436,90.13152,86.681206,83.51458,0.0,41.95568,-0.00019047766,-46.959236,26.540268,-7.050421,9.528586,3.754461,145.41426,29.203436,52.669163,12.768141,16.22634,10.3358755,0.0,0.0,0.0,0.49797565,0.24097456,2.5664144e-07,1.5450605e-05,0.25529113,3.850509e-08,0.19407812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.02449,84.02449,87.262955,88.33593,86.49494,88.05456,89.5604,85.92205,82.69933,0.0,41.564953,-0.00018894876,-53.836117,30.957802,-8.213698,9.92583,4.6274896,170.8352,33.908318,60.941174,14.498606,19.907364,12.662349,0.0,0.0,0.0,0.4512366,0.25578874,2.8507228e-07,0.01695231,0.2568772,7.315044e-08,0.19318894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.48448,83.48448,86.7963,87.73774,85.72817,87.29232,88.78917,85.06124,81.83328,0.0,41.105915,-0.00018702168,-64.19029,35.54508,-8.76232,12.334506,4.7020636,200.60681,40.548107,73.18336,18.54616,21.609955,13.542626,0.0,0.0,0.0,0.38983837,0.2876852,2.8583636e-07,0.09700697,0.26912203,1.0955733e-07,0.18588915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.885826,82.885826,86.24972,86.99514,84.90555,86.464134,87.947556,84.04873,80.73916,0.0,40.56688,-0.00018468783,-70.74879,41.571392,-8.083581,15.322568,5.754261,226.75854,46.299255,83.404335,20.552252,24.740423,15.602445,0.0,0.0,0.0,0.33771545,0.34966817,2.6047252e-07,0.5421387,0.28336683,1.3734915e-07,0.047502298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.237404,82.237404,85.635994,86.32192,84.104034,85.65445,87.14235,83.11479,79.72035,0.0,39.957577,-0.00018232965,-74.843025,43.25723,-6.989943,14.386908,6.6970015,240.95918,49.90246,89.92632,22.992311,26.736717,17.071829,0.0,0.0,0.0017956354,0.3032215,0.5421309,2.1787993e-07,0.45121515,0.20293523,1.5405134e-07,0.049006663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.47541,81.47541,84.97895,85.487915,83.14164,84.69669,86.178024,81.906006,78.37706,0.0,39.310116,-0.00018074113,-86.210556,47.971466,-7.6271095,15.744229,7.994732,269.51248,54.308144,99.217926,25.201693,30.148207,19.531013,0.0,0.0,0.4979376,0.28762734,0.45120862,1.800895e-07,0.3735463,0.10785684,1.5982612e-07,0.06356474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.70694,80.70694,84.25021,84.66727,82.232346,83.78469,85.2622,80.99131,77.47489,0.0,38.58593,-0.00017833714,-90.19276,50.27019,-7.2609534,16.492085,7.8816547,282.2017,57.229954,104.53256,26.716211,30.219223,19.471617,0.0,0.0,0.3898142,0.26124653,0.37607262,1.8050316e-07,0.30321148,0.20885603,1.6490678e-07,0.22153167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.89889,79.89889,83.48625,83.773285,81.319664,82.87502,84.3536,79.97423,76.49462,0.0,37.827652,-0.00017549789,-94.44366,53.377052,-7.667937,16.285278,7.5409074,297.37985,59.320904,108.59914,26.942255,31.566378,19.894852,0.0,0.0,0.33517542,0.2512358,0.30320707,0.0010133097,0.28761783,0.26200113,1.6492986e-07,0.39452535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.12707,79.12707,82.68853,83.05042,80.52502,82.11885,83.608185,78.93273,75.31946,0.0,37.028587,-0.00017220354,-91.96651,51.607765,-11.814615,14.073433,8.723498,293.8605,59.76888,107.452934,27.288027,34.57217,22.264208,0.0,0.0,0.28869233,0.24038367,0.2876137,0.4388403,0.26123792,0.43389392,1.6492747e-07,0.3428132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.21481,78.21481,81.890045,82.06023,79.41963,81.02714,82.51247,77.685875,74.079735,0.0,36.23898,-0.00016927702,-102.46189,56.043163,-13.012425,14.930522,8.663859,316.5636,63.450027,115.33351,28.858757,36.198215,23.051233,0.0,0.0,0.26123413,0.24279942,0.26123413,0.32271105,0.25122753,0.37734693,1.6492508e-07,0.21784353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.374344,77.374344,81.03973,81.23866,78.63462,80.19547,81.65608,77.02537,73.57386,0.0,35.388367,-0.00016715973,-101.58952,55.397057,-8.366288,19.49525,7.2717333,315.84973,62.411972,114.845955,29.361284,34.770603,21.28635,0.0,0.0,0.2512239,0.22815593,0.2512239,0.25246984,0.24037576,0.25692937,0.0005029779,0.20656285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.5336,76.5336,80.191734,80.420204,77.75213,79.31937,80.79991,76.07557,72.39083,0.0,34.539673,-0.00016415647,-100.94422,54.726917,-9.119999,15.9002695,9.302772,314.1025,63.194595,115.58001,29.897442,35.548466,22.952236,0.0,0.0,0.24037227,0.22858354,0.24037227,0.2536057,0.24262658,0.19521049,0.42830628,0.19081564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.69815,75.69815,79.34879,79.54932,76.86679,78.47703,79.96167,75.05085,71.362656,0.0,33.695675,-0.00016066538,-100.2725,55.361187,-13.240029,15.071105,9.32991,311.45428,64.11949,115.56444,29.43382,37.1149,23.912443,0.0,0.0,0.24262308,0.22963986,0.23961559,0.2271798,0.22844061,0.18371782,0.31571466,0.17327034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.6248,159.79373,83.748405,85.42455,110.77209,88.761696,89.225685,104.03996,86.50192,0.0,36.78571,1815.9811,1395.9048,-17.216274,273.67654,89.222046,50.279205,-1508.7399,385.40546,-141.57782,-43.351227,75.30279,-22.71846,1815.9811,0.0,0.0,0.02286169,0.24261737,0.0,0.2455145,0.011797374,0.25336006,0.0011509857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.49629,162.78436,87.79192,89.50525,114.47143,92.83614,93.32062,107.94568,90.604675,0.0,40.839714,1802.0148,1385.8403,-19.373621,271.31253,88.286964,49.908737,-1501.8483,382.5641,-142.25409,-43.49731,74.04734,-22.867914,1802.0148,0.0,0.0,0.024016608,0.25120935,0.0,0.018596344,0.28451657,0.18619157,0.25919905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.33479,84.33479,87.892395,88.22417,85.77627,87.33337,88.80879,84.37887,80.97638,0.0,42.23091,-0.00019009544,-91.59215,52.325745,-7.8951983,16.886528,6.7805524,289.76495,58.912502,107.157394,26.87582,32.218895,19.755348,0.0,0.0,0.0,0.2397839,0.24123867,0.0,0.018515734,0.25063926,0.0,0.24585547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.62695,83.62695,87.1218,87.64935,85.34847,86.910774,88.39626,84.23904,81.023254,0.0,41.45231,-0.00018740827,-85.31859,47.49542,-8.542712,14.897068,4.5276294,267.62222,53.12396,97.08588,24.259731,28.44442,16.754087,0.0,0.0,0.0,0.24695864,0.22842528,0.0,0.058654442,0.3116903,0.0,0.32793033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.94163,82.94163,86.40676,86.985916,84.74686,86.332214,87.81708,83.63059,80.32667,0.0,40.733204,-0.00018507818,-82.20682,46.150883,-11.017399,15.027209,5.686773,255.77382,51.286472,92.88454,22.802177,28.53892,17.54964,0.0,0.0,0.0,0.26409006,0.22842197,0.0,0.22126397,0.1124777,0.0,0.0803605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.26015,82.26015,85.721214,86.375244,84.07684,85.68243,87.175514,82.89064,79.567505,0.0,40.045937,-0.00018351105,-81.77301,44.138622,-12.849798,13.229558,5.9133863,250.6189,51.0304,91.75661,23.34552,29.490822,18.260382,0.0,0.0,0.0,0.27447498,0.21212141,0.0,0.2469505,0.12973621,0.0,0.07335064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.6193,81.6193,85.04992,85.70752,83.5642,85.124176,86.60871,82.59812,79.30149,0.0,39.37252,-0.00018074118,-78.461075,44.040894,-8.2576275,15.094108,5.598637,244.1233,48.089005,88.11123,21.52714,26.39691,16.302984,0.0,0.0,0.24527372,0.2792994,0.24694693,0.0,0.26408136,0.19531426,0.0,0.07332371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.97985,80.97985,84.39398,85.06087,82.92734,84.470314,85.96216,82.022156,78.77255,0.0,38.716557,-0.00017833749,-76.61691,43.785362,-5.846953,13.514568,4.999367,244.03804,48.028233,88.04301,21.525326,25.484901,15.402486,0.0,0.0,0.25279272,0.28566885,0.26407754,0.0,0.27446595,0.1585504,0.0,0.21469407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.36444,80.36444,83.74153,84.4549,82.36406,83.91864,85.41764,81.403885,78.14612,0.0,38.06082,-0.00017753133,-72.32901,42.486546,-7.5641327,11.795456,5.107665,233.6975,46.785957,84.67881,20.35106,26.309614,15.946587,0.0,0.0,0.26407373,0.28575402,0.27446198,0.0,0.2792902,0.23506919,0.0,0.19447933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.70376,79.70376,83.11276,83.86929,81.66919,83.23491,84.73749,80.694626,77.34227,0.0,37.432873,-0.00017385717,-76.03581,41.249805,-8.946134,10.853304,6.244695,236.30893,47.603786,86.52746,22.135834,26.521736,16.789248,0.0,0.0,0.274458,0.29663226,0.27828026,0.20518287,0.28506914,0.22347303,0.0,0.1972314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.04484,79.04484,82.473595,83.08348,80.92867,82.4866,83.96202,79.86452,76.40373,0.0,36.79791,-0.00017178846,-78.254074,45.334343,-8.000801,16.887173,7.361523,249.37347,49.508755,90.10206,21.94643,27.81157,18.05455,0.0,0.0,0.27928212,0.29379448,0.2830426,0.20786817,0.28570002,0.2306258,0.0,0.19247556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.37229,78.37229,81.80424,82.42769,80.2579,81.80308,83.28178,79.29273,76.05797,0.0,36.12784,-0.00017053798,-78.60804,44.96984,-6.204615,16.26126,4.7977066,247.19049,49.468086,90.55729,22.391508,26.383371,15.749124,0.0,0.0,0.28569543,0.28049216,0.2856958,0.2273256,0.29562643,0.15839571,0.0,0.1950475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.66162,77.66162,81.13645,81.72088,79.45824,81.031364,82.53235,78.41254,75.10114,0.0,35.46363,-0.00016800937,-83.23293,46.01176,-9.771502,11.282247,5.775893,257.96127,51.47815,93.83847,23.149729,27.550087,17.045584,0.0,0.0,0.2856913,0.28261635,0.29391137,0.24379054,0.2937848,0.16079405,0.0,0.21406324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.960014,76.960014,80.43961,80.93057,78.63984,80.21019,81.69506,77.352394,73.91831,0.0,34.770485,-0.00016502081,-83.73431,48.429295,-9.468533,15.025563,7.100477,268.6597,54.018974,97.64041,23.96194,30.824299,19.362932,0.0,0.0,0.29661387,0.2724812,0.2937937,0.23471648,0.28048292,0.19058181,0.20333302,0.21334285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.23612,76.23612,79.719246,80.26811,78.008545,79.56418,81.040695,76.75908,73.370346,0.0,34.04859,-0.0001624187,-84.10236,46.943966,-7.7041683,16.67984,6.6371856,264.2881,52.013195,95.382256,23.823608,30.329954,18.75889,0.0,0.0,0.29171714,0.26321852,0.28047886,0.2430159,0.28260702,0.17886478,0.2141897,0.20899168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.8301,158.5242,81.65473,83.43759,109.53791,87.11518,87.586685,102.81551,84.75768,0.0,34.645683,1821.8793,1403.7399,-22.93861,276.25522,88.8803,51.24507,-1538.8676,385.26413,-151.10257,-46.810886,75.243935,-22.194561,1821.8793,0.0,0.0,0.21794438,0.2805414,0.29548994,0.27925536,0.01851063,0.24184316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.6511,161.43358,85.77265,87.54789,113.113434,91.22513,91.7351,106.534996,89.30643,0.0,38.780643,1808.3356,1392.2375,-22.570982,272.909,87.11074,49.69638,-1527.8535,382.5931,-150.93698,-47.176727,74.36952,-24.470274,1808.3356,0.0,0.0,0.029951366,0.29660103,0.0,0.020872524,0.25484496,0.24875794,0.2342373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.74957,84.74957,88.295876,88.72423,86.33561,87.91551,89.40593,85.13408,81.71345,0.0,42.632263,-0.00019199488,-90.49027,49.99265,-10.47728,13.833725,6.9657946,284.0119,55.98807,102.092514,25.338465,29.695951,18.810225,0.0,0.0,0.0,0.0201928,0.2569868,0.0,0.023707159,0.29482695,0.0,0.24288288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.98386,83.98386,87.53293,87.92984,85.50353,87.07319,88.54204,84.10512,80.66824,0.0,41.869118,-0.00018894744,-90.76091,50.762054,-9.392385,18.084936,7.1281137,283.49094,57.346226,104.36835,26.446926,32.231537,20.040188,0.0,0.0,0.0,0.25415486,0.28141212,0.0,0.023706816,0.28178596,0.0,0.23943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.28505,83.28505,86.77713,87.26731,84.993004,86.5345,88.002495,83.81594,80.36713,0.0,41.107372,-0.00018624755,-85.03279,48.448944,-5.5970235,18.235996,7.2454767,266.8728,53.416557,98.03652,24.456726,29.367899,18.593033,0.0,0.0,0.0,0.25454217,0.27245647,0.0,0.2839961,0.26516315,0.0,0.06786999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.604416,82.604416,86.06335,86.64763,84.36274,85.971855,87.46924,83.21348,79.71989,0.0,40.39028,-0.00018351141,-81.544075,46.01553,-13.1470175,12.203278,7.6718473,257.2385,52.32277,93.414764,22.971283,28.991352,19.119013,0.0,0.0,0.0,0.26772088,0.26319462,0.0,0.25434682,0.13268575,0.0,0.29427305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.93537,81.93537,85.37388,85.96093,83.71067,85.26974,86.766365,82.49989,78.96088,0.0,39.699078,-0.00018272355,-79.33062,45.942257,-8.145784,12.388446,8.0848055,252.04724,51.94994,93.80928,23.255518,29.819077,19.465937,0.0,0.0,0.25337833,0.2761405,0.25434253,0.0,0.25434312,0.10896258,0.0,0.09728323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3256,81.3256,84.70385,85.454216,83.30544,84.879974,86.37572,82.32079,78.99401,0.0,39.021824,-0.00017994261,-72.466194,41.42848,-9.921142,12.601999,5.9556494,229.43152,47.260532,84.712166,21.14511,26.669638,16.743347,0.0,0.0,0.25433773,0.28094384,0.25433886,0.0,0.26771206,0.24304232,0.0,0.20702472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.790306,80.790306,84.09566,85.03994,83.014915,84.582184,86.08784,82.29613,79.05164,0.0,38.405334,-0.00017793424,-63.336205,35.451355,-9.124253,9.982087,4.9304886,200.8316,41.064705,73.54745,18.620813,22.501562,14.121574,0.0,0.0,0.25433406,0.30440822,0.26770818,0.0,0.27613142,0.19227418,0.0,0.21334484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.2969,80.2969,83.56161,84.605484,82.67688,84.24282,85.74357,81.984924,78.68343,0.0,37.8657,-0.00017712648,-57.722466,32.0205,-8.971428,11.343451,5.6574755,179.44281,36.68006,65.74032,16.624601,22.044134,14.34944,0.0,0.0,0.2677043,0.3416489,0.27207068,0.009411864,0.27893934,0.2787419,0.0,0.18851343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.846245,79.846245,83.08386,84.219284,82.37088,83.93025,85.436554,81.86553,78.69063,0.0,37.383533,-0.000174679,-53.70609,28.563957,-8.182891,9.788719,3.8938093,160.85338,32.151566,58.43538,14.685734,18.603655,11.616305,0.0,0.0,0.27612343,0.37725836,0.27612343,0.20428392,0.28093052,0.27226612,0.0,0.18241045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.472435,79.472435,82.656204,83.8739,82.134056,83.686134,85.19468,81.771324,78.65908,0.0,36.951317,-0.00017385717,-44.843166,25.120424,-7.2234316,9.098878,2.6961179,139.51346,27.292234,49.271984,11.758855,15.553927,9.44452,0.0,0.0,0.2780594,0.4158993,0.28092647,0.20266497,0.3043938,0.2604274,0.0,0.20049143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.12995,79.12995,82.28434,83.54672,81.858025,83.409004,84.921165,81.535286,78.39607,0.0,36.576443,-0.00017261821,-39.31,23.070108,-7.069635,7.880521,3.2579434,123.75337,24.648045,43.921566,9.9645605,14.603073,9.285132,0.0,0.0,0.2809224,0.47295332,0.2809224,0.20103392,0.3193616,0.21175896,0.0,0.20824516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.81628,78.81628,81.95394,83.26005,81.59481,83.14604,84.65845,81.303,78.19681,0.0,36.243916,-0.00017137206,-35.842052,20.90073,-7.1051116,7.791733,2.5558689,111.48339,22.466427,39.746944,9.068369,13.830022,8.534932,0.0,0.0,0.29210126,0.52772105,0.30438498,0.19757013,0.34162775,0.21123175,0.0,0.20439415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.53184,78.53184,81.655815,82.99691,81.35512,82.90582,84.42122,81.115456,78.02217,0.0,35.94436,-0.0001701177,-32.776752,19.016047,-7.03047,6.631404,2.2323165,102.50207,20.368135,35.838326,8.0048,12.435173,7.698665,0.0,0.0,0.30438057,0.5810811,0.31312615,0.20336866,0.37723497,0.14642897,0.0,0.21247865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.260216,78.260216,81.38062,82.7321,81.09554,82.64363,84.157845,80.879715,77.7921,0.0,35.668934,-0.00016927706,-31.935637,18.425362,-6.6497054,7.1094394,2.076567,101.000694,19.77103,34.90971,7.942302,11.751537,7.259507,0.0,0.0,0.31934774,0.62823695,0.34161785,0.19899423,0.3772295,0.14854139,0.0,0.21776636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.988815,77.988815,81.10911,82.45125,80.82158,82.3728,83.88857,80.59613,77.48928,0.0,35.39754,-0.00016927841,-31.907465,18.957033,-7.1050224,6.475258,2.5714664,101.836586,19.899508,34.859497,7.4222107,12.03129,7.6969624,0.0,0.0,0.3416129,0.63693744,0.35339096,0.20347558,0.4158675,0.14818907,0.09555509,0.21842587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.69696,77.69696,80.83406,82.1541,80.49105,82.03747,83.55051,80.22481,77.09868,0.0,35.123905,-0.00016800896,-35.719807,20.168383,-6.3979125,7.5605955,2.9966578,110.707245,21.75675,39.009663,9.145603,13.161808,8.406594,0.0,0.0,0.35338584,0.6320608,0.3772186,0.20345342,0.420913,0.1539996,0.20426323,0.21568887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
