bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.10881438,0.0,0.057569563,0.0,0.019166712,0.0,0.10710808,0.0,0.2735729,0.0,0.1227586,0.0,0.24657549,0.0,0.2186294,0.0,0.20178294,0.0,0.0643377
0.0,0.10365944,0.0,0.052370343,0.0,0.025529945,0.0,0.041691218,0.0,0.27294192,0.0,0.15486845,0.0,0.24559136,0.0,0.21632987,0.0,0.19899724,0.0,0.016136514
0.0,0.099820785,0.0,0.04454961,0.0,0.023185905,0.0,0.170279,0.0,0.2728006,0.0,0.11278773,0.0,0.24548659,0.0,0.21807371,0.0,0.19972569,0.0,0.09059668
0.0,0.09687995,0.0,0.01474394,0.0,0.036858052,0.0,0.12604842,0.0,0.27269167,0.0,0.045388214,0.0,0.24373549,0.0,0.21679159,0.0,0.19830084,0.0,0.021855557
0.0,0.094564706,0.0,0.01740066,0.0,0.0193467,0.0,0.046616286,0.0,0.27267256,0.0,0.055371214,0.0,0.24259225,0.0,0.21488012,0.0,0.1965078,0.0,0.0676301
0.0,0.09014861,0.0,0.03599838,0.0,0.013790514,0.0,0.015782136,0.0,0.27228773,0.0,0.095525324,0.0,0.24155411,0.0,0.21435806,0.0,0.19476764,0.0,0.013046611
0.0,0.0857741,0.0,0.027695915,0.0,0.036894165,0.0,0.29116914,0.0,0.27183783,0.0,0.05825051,0.0,0.2400612,0.0,0.214021,0.0,0.19400592,0.0,0.0677944
0.0,0.08210913,0.0,0.018769747,0.0,0.031136118,0.0,0.15331806,0.0,0.27148932,0.0,0.0880147,0.0,0.2380512,0.0,0.21316843,0.0,0.1930197,0.0,0.013200521
0.0,0.080326244,0.0,0.015178493,0.0,0.10334565,0.0,0.14135537,0.0,0.2715448,0.0,0.045983166,0.0,0.23648527,0.0,0.21176939,0.0,0.19126236,0.0,0.06458931
0.0,0.07635425,0.0,0.015382653,0.0,0.089348264,0.0,0.05476818,0.0,0.2709552,0.0,0.08332861,0.0,0.23484634,0.0,0.20873599,0.0,0.18759973,0.0,0.011896567
0.0,0.07416432,0.0,0.015977278,0.0,0.057888947,0.0,0.023038998,0.0,0.27061865,0.0,0.060798768,0.0,0.23476148,0.0,0.21218675,0.0,0.18956743,0.0,0.066500336
0.0,0.072028235,0.0,0.050741572,0.0,0.035513572,0.0,0.103531435,0.0,0.27031097,0.0,0.071974084,0.0,0.2343723,0.0,0.20781565,0.0,0.18621734,0.0,0.011835976
0.0,0.07089667,0.0,0.03222097,0.0,0.018923393,0.0,0.03731945,0.0,0.2701892,0.0,0.04914845,0.0,0.23073529,0.0,0.2089524,0.0,0.18474959,0.0,0.040777113
0.0,0.070615456,0.0,0.014414794,0.0,0.13318042,0.0,0.020895122,0.0,0.2701662,0.0,0.016690705,0.0,0.2302128,0.0,0.21014485,0.0,0.18598878,0.0,0.008429022
0.0,0.07145502,0.0,0.015704473,0.0,0.14383516,0.0,0.242787,0.0,0.27032667,0.0,0.36724013,0.0,0.23008855,0.0,0.2114632,0.0,0.18744133,0.0,0.04870559
0.0,0.0727662,0.0,0.01952096,0.0,0.122241296,0.0,0.12611689,0.0,0.27057415,0.0,0.13827132,0.0,0.22983113,0.0,0.21212669,0.0,0.18928175,0.0,0.011459549
0.0,0.07041317,0.0,0.018380068,0.0,0.09731577,0.0,0.115120575,0.0,0.27015445,0.0,0.029577669,0.0,0.22886649,0.0,0.2095659,0.0,0.18708833,0.0,0.042780165
0.0,0.06733219,0.0,0.020313838,0.0,0.045492686,0.0,0.0347288,0.0,0.2694288,0.0,0.16361085,0.0,0.2248592,0.0,0.20784007,0.0,0.18410763,0.0,0.0070828497
0.0,0.06750041,0.0,0.023381693,0.0,0.019239238,0.0,0.13778931,0.0,0.2692662,0.0,0.07827066,0.0,0.2242748,0.0,0.20667222,0.0,0.1826639,0.0,0.026907071
0.0,0.06856768,0.0,0.008653574,0.0,0.0823232,0.0,0.10971749,0.0,0.26931858,0.0,0.12915458,0.0,0.22502679,0.0,0.20495927,0.0,0.18002006,0.0,0.040132016
0.0,0.070177585,0.0,0.01787827,0.0,0.07292282,0.0,0.034972038,0.0,0.2695725,0.0,0.092556894,0.0,0.22413358,0.0,0.20628576,0.0,0.18078372,0.0,0.0230953
0.0,0.068322696,0.0,0.023916095,0.0,0.04512145,0.0,0.09276549,0.0,0.26904815,0.0,0.03950752,0.0,0.22342946,0.0,0.206952,0.0,0.18145348,0.0,0.02597823
0.0,0.06890852,0.0,0.019217558,0.0,0.01678771,0.0,0.058520224,0.0,0.26907185,0.0,0.06811779,0.0,0.22302017,0.0,0.20529419,0.0,0.1805621,0.0,0.02926681
0.0,0.06519521,0.0,0.013717351,0.0,0.026755864,0.0,0.024484668,0.0,0.26791534,0.0,0.08273146,0.0,0.22072667,0.0,0.20623535,0.0,0.17932838,0.0,0.01587799
0.0,0.066052735,0.0,0.017517345,0.0,0.022123896,0.0,0.103119455,0.0,0.26795742,0.0,0.054192834,0.0,0.22171435,0.0,0.2082683,0.0,0.1824116,0.0,0.059446935
0.0,0.06626646,0.0,0.015945366,0.0,0.08380579,0.0,0.04505898,0.0,0.26797652,0.0,0.04151304,0.0,0.22321373,0.0,0.20795234,0.0,0.18382266,0.0,0.010207009
0.0,0.06607773,0.0,0.035471343,0.0,0.07010524,0.0,0.0152707985,0.0,0.26763937,0.0,0.023777446,0.0,0.2226007,0.0,0.20654969,0.0,0.18339719,0.0,0.04843692
0.0,0.06667794,0.0,0.019422578,0.0,0.04612833,0.0,0.2894561,0.0,0.26743186,0.0,0.13870893,0.0,0.2220991,0.0,0.20523778,0.0,0.18160854,0.0,0.008297939
0.0,0.066880114,0.0,0.014441685,0.0,0.020368874,0.0,0.15736473,0.0,0.26733726,0.0,0.10304052,0.0,0.22206111,0.0,0.20506693,0.0,0.18076967,0.0,0.035248104
0.0,0.06394488,0.0,0.016713634,0.0,0.048956245,0.0,0.12655754,0.0,0.2667303,0.0,0.05474111,0.0,0.22198147,0.0,0.20687419,0.0,0.18123078,0.0,0.024211617
0.0,0.06089307,0.0,0.017925527,0.0,0.0282029,0.0,0.043757237,0.0,0.2657314,0.0,0.052583076,0.0,0.21977046,0.0,0.20878395,0.0,0.18253924,0.0,0.021249628
0.0,0.063872844,0.0,0.033264402,0.0,0.0134288985,0.0,0.052417424,0.0,0.26610804,0.0,0.023232223,0.0,0.22002473,0.0,0.20575279,0.0,0.18177728,0.0,0.03113878
0.0,0.061058003,0.0,0.028340153,0.0,0.084805615,0.0,0.021912547,0.0,0.2653771,0.0,0.14433594,0.0,0.21701092,0.0,0.20597607,0.0,0.18011087,0.0,0.022200875
0.0,0.05900983,0.0,0.019889833,0.0,0.08743298,0.0,0.13621117,0.0,0.26453984,0.0,0.054716486,0.0,0.21442269,0.0,0.20231114,0.0,0.17670746,0.0,0.011177202
0.0,0.0579507,0.0,0.01829538,0.0,0.06589294,0.0,0.08910713,0.0,0.2638583,0.0,0.08935489,0.0,0.21390457,0.0,0.2006051,0.0,0.17423622,0.0,0.044503152
0.0,0.057613663,0.0,0.011871428,0.0,0.027603438,0.0,0.07240927,0.0,0.26344982,0.0,0.057078887,0.0,0.21321568,0.0,0.20195273,0.0,0.17458458,0.0,0.016657582
0.0,0.059943527,0.0,0.015880339,0.0,0.009759791,0.0,0.020376433,0.0,0.26348788,0.0,0.018212615,0.0,0.21375084,0.0,0.20265898,0.0,0.17448542,0.0,0.027497139
0.0,0.06236786,0.0,0.013240114,0.0,0.13400383,0.0,0.27450007,0.0,0.26377022,0.0,0.36729476,0.0,0.21573925,0.0,0.20100544,0.0,0.17402191,0.0,0.028105121
0.0,0.06206537,0.0,0.012678175,0.0,0.15605941,0.0,0.19016187,0.0,0.2636491,0.0,0.16666128,0.0,0.21460918,0.0,0.1989306,0.0,0.17302771,0.0,0.02648653
0.0,0.05887699,0.0,0.009091948,0.0,0.13673905,0.0,0.09576487,0.0,0.26277456,0.0,0.05131839,0.0,0.21185106,0.0,0.19721924,0.0,0.17014988,0.0,0.032378215
0.0,0.059098504,0.0,0.017640313,0.0,0.09657433,0.0,0.06434972,0.0,0.2626421,0.0,0.054836288,0.0,0.21099363,0.0,0.19810855,0.0,0.16915418,0.0,0.033745702
0.0,0.05824315,0.0,0.012108602,0.0,0.047211897,0.0,0.014828034,0.0,0.26219472,0.0,0.08347642,0.0,0.21188493,0.0,0.19893956,0.0,0.16980931,0.0,0.012661132
0.0,0.057404183,0.0,0.015751828,0.0,0.030432243,0.0,0.24005389,0.0,0.2616599,0.0,0.04532838,0.0,0.21236396,0.0,0.1988053,0.0,0.17028213,0.0,0.057264354
0.0,0.055124942,0.0,0.012717215,0.0,0.06446325,0.0,0.14359094,0.0,0.26067954,0.0,0.010854702,0.0,0.20963122,0.0,0.19897413,0.0,0.16969308,0.0,0.008403496
0.0,0.056103446,0.0,0.019052552,0.0,0.040864043,0.0,0.08642433,0.0,0.2605252,0.0,0.2904341,0.0,0.20793849,0.0,0.19837601,0.0,0.16880542,0.0,0.030503865
0.0,0.056070864,0.0,0.0102820685,0.0,0.013187927,0.0,0.035745192,0.0,0.26020193,0.0,0.14422959,0.0,0.20579347,0.0,0.19301264,0.0,0.16496074,0.0,0.01985795
0.0,0.056308974,0.0,0.022218376,0.0,0.09854578,0.0,0.034560733,0.0,0.25989246,0.0,0.04467792,0.0,0.20682134,0.0,0.19494084,0.0,0.16515483,0.0,0.03565201
0.0,0.060402755,0.0,0.014313061,0.0,0.10065474,0.0,0.283046,0.0,0.26057023,0.0,0.08122475,0.0,0.21052365,0.0,0.19514607,0.0,0.16638723,0.0,0.014114656
0.0,0.060338613,0.0,0.02054989,0.0,0.07719465,0.0,0.18578611,0.0,0.26038387,0.0,0.06791575,0.0,0.2086052,0.0,0.19585633,0.0,0.1674037,0.0,0.060951475
0.0,0.05890853,0.0,0.020843454,0.0,0.04147559,0.0,0.093946956,0.0,0.25994068,0.0,0.028264474,0.0,0.20913266,0.0,0.19917868,0.0,0.16991776,0.0,0.011522995
0.0,0.05703676,0.0,0.02033602,0.0,0.0146074165,0.0,0.053954322,0.0,0.25929424,0.0,0.05184389,0.0,0.20717776,0.0,0.19706711,0.0,0.16878437,0.0,0.044881184
0.0,0.05642993,0.0,0.022577858,0.0,0.09971829,0.0,0.029319132,0.0,0.25881416,0.0,0.12022911,0.0,0.20760286,0.0,0.19705424,0.0,0.16861622,0.0,0.01211426
0.0,0.058712848,0.0,0.024172815,0.0,0.11333589,0.0,0.049703952,0.0,0.25916997,0.0,0.050149802,0.0,0.20791665,0.0,0.19771785,0.0,0.17002761,0.0,0.03948333
0.0,0.05933977,0.0,0.02868511,0.0,0.09067109,0.0,0.043700624,0.0,0.25919467,0.0,0.071882166,0.0,0.20681366,0.0,0.19932938,0.0,0.1710211,0.0,0.03313856
0.0,0.060307343,0.0,0.013103328,0.0,0.060116027,0.0,0.033874407,0.0,0.25913304,0.0,0.07490162,0.0,0.20892453,0.0,0.19834201,0.0,0.17116183,0.0,0.024210347
0.0,0.061026815,0.0,0.023103436,0.0,0.026421757,0.0,0.2669559,0.0,0.25909775,0.0,0.024648793,0.0,0.20615658,0.0,0.19713344,0.0,0.17004888,0.0,0.0123280315
0.0,0.06236324,0.0,0.012028924,0.0,0.01724492,0.0,0.17496674,0.0,0.25920135,0.0,0.16075218,0.0,0.20634435,0.0,0.20014936,0.0,0.17166029,0.0,0.056691464
0.0,0.060900692,0.0,0.013757218,0.0,0.04194279,0.0,0.090318784,0.0,0.25870597,0.0,0.051457565,0.0,0.20539628,0.0,0.19450419,0.0,0.16851088,0.0,0.0132648125
0.0,0.06120598,0.0,0.028964896,0.0,0.021773102,0.0,0.06498231,0.0,0.25855005,0.0,0.06750598,0.0,0.20653798,0.0,0.19447257,0.0,0.16810939,0.0,0.071300894
0.0,0.06017826,0.0,0.012201946,0.0,0.009955942,0.0,0.05727483,0.0,0.25813535,0.0,0.044159558,0.0,0.20724007,0.0,0.19490644,0.0,0.16798735,0.0,0.011957493
0.0,0.059954993,0.0,0.016670479,0.0,0.13134003,0.0,0.01981897,0.0,0.2578056,0.0,0.05163478,0.0,0.20572984,0.0,0.1943571,0.0,0.16654061,0.0,0.05845309
0.0,0.0628656,0.0,0.029861338,0.0,0.13826945,0.0,0.14359939,0.0,0.25850096,0.0,0.023425978,0.0,0.20869607,0.0,0.19765832,0.0,0.1699615,0.0,0.0090334965
0.0,0.06550385,0.0,0.031541746,0.0,0.12243505,0.0,0.07921251,0.0,0.25922683,0.0,0.20253804,0.0,0.21058899,0.0,0.19917381,0.0,0.1736903,0.0,0.03620487
0.0,0.06613407,0.0,0.0410731,0.0,0.08169341,0.0,0.062024932,0.0,0.25945917,0.0,0.14585337,0.0,0.2120871,0.0,0.19790198,0.0,0.1734985,0.0,0.03693722
0.0,0.061350062,0.0,0.037182946,0.0,0.033430245,0.0,0.0347099,0.0,0.25827336,0.0,0.07797627,0.0,0.20889698,0.0,0.19646373,0.0,0.17004347,0.0,0.017517373
0.0,0.05942226,0.0,0.026446722,0.0,0.0117653,0.0,0.042183727,0.0,0.25763935,0.0,0.01991695,0.0,0.20477404,0.0,0.19446519,0.0,0.16605681,0.0,0.017316798
0.0,0.06054545,0.0,0.015430823,0.0,0.13467379,0.0,0.04812207,0.0,0.25769737,0.0,0.31964225,0.0,0.20529604,0.0,0.19422565,0.0,0.16594946,0.0,0.06328354
0.0,0.060256336,0.0,0.012873074,0.0,0.15273862,0.0,0.25725633,0.0,0.25745296,0.0,0.14079937,0.0,0.204925,0.0,0.19372456,0.0,0.16435197,0.0,0.009749944
0.0,0.060991757,0.0,0.035696033,0.0,0.13093983,0.0,0.14963685,0.0,0.25757393,0.0,0.042076595,0.0,0.20575981,0.0,0.19560857,0.0,0.16614968,0.0,0.043897066
0.0,0.06471988,0.0,0.022160787,0.0,0.10693541,0.0,0.12170101,0.0,0.2583356,0.0,0.035160355,0.0,0.2035784,0.0,0.19250771,0.0,0.16408284,0.0,0.0067806486
0.0,0.06430558,0.0,0.0223802,0.0,0.057169467,0.0,0.049864076,0.0,0.2583391,0.0,0.062986195,0.0,0.20480579,0.0,0.19391853,0.0,0.1660371,0.0,0.021753432
0.0,0.06186973,0.0,0.011959438,0.0,0.018115582,0.0,0.013245098,0.0,0.2578862,0.0,0.03671434,0.0,0.20566118,0.0,0.19245885,0.0,0.16465066,0.0,0.032333568
0.0,0.06268592,0.0,0.027106296,0.0,0.044301145,0.0,0.30458325,0.0,0.25795335,0.0,0.021374004,0.0,0.20594765,0.0,0.19203661,0.0,0.16316368,0.0,0.02466287
0.0,0.063282445,0.0,0.024286786,0.0,0.033703037,0.0,0.17053784,0.0,0.2581533,0.0,0.28128973,0.0,0.20491467,0.0,0.19423617,0.0,0.16477512,0.0,0.010270584
0.0,0.0637291,0.0,0.017945983,0.0,0.109099545,0.0,0.120276876,0.0,0.25852296,0.0,0.13031624,0.0,0.20687245,0.0,0.19620068,0.0,0.16741452,0.0,0.04967869
0.0,0.064342596,0.0,0.03460622,0.0,0.10577565,0.0,0.0728333,0.0,0.25875396,0.0,0.036643326,0.0,0.20977616,0.0,0.19699384,0.0,0.16976365,0.0,0.01106033
0.0,0.06855922,0.0,0.018397363,0.0,0.081088565,0.0,0.045093037,0.0,0.25979307,0.0,0.039136097,0.0,0.21168917,0.0,0.19707426,0.0,0.17150517,0.0,0.05375955
0.0,0.0700132,0.0,0.0184618,0.0,0.04099047,0.0,0.026459627,0.0,0.2602768,0.0,0.12772459,0.0,0.21024792,0.0,0.19811626,0.0,0.17192094,0.0,0.012121956
0.0,0.07045312,0.0,0.039618842,0.0,0.019834036,0.0,0.09056058,0.0,0.2604724,0.0,0.111264005,0.0,0.21006893,0.0,0.19892938,0.0,0.17259002,0.0,0.052449793
0.0,0.06798949,0.0,0.02782674,0.0,0.047519635,0.0,0.0326622,0.0,0.26002544,0.0,0.064135596,0.0,0.21129018,0.0,0.19997895,0.0,0.17382884,0.0,0.008826577
0.0,0.06491438,0.0,0.010825187,0.0,0.033776447,0.0,0.24978843,0.0,0.2594047,0.0,0.028609836,0.0,0.2098022,0.0,0.20156868,0.0,0.17360462,0.0,0.028734492
0.0,0.0664152,0.0,0.02634005,0.0,0.017334586,0.0,0.17063281,0.0,0.25990492,0.0,0.08765487,0.0,0.20934296,0.0,0.19898476,0.0,0.17333116,0.0,0.04547333
0.0,0.069270775,0.0,0.013700994,0.0,0.12786567,0.0,0.08695584,0.0,0.26083818,0.0,0.07535396,0.0,0.21301523,0.0,0.20025913,0.0,0.1761787,0.0,0.02708851
0.0,0.067693055,0.0,0.020072935,0.0,0.122731514,0.0,0.039245196,0.0,0.2607178,0.0,0.0365771,0.0,0.21503636,0.0,0.19947626,0.0,0.17596567,0.0,0.04142155
0.0,0.068885446,0.0,0.03727781,0.0,0.10104557,0.0,0.04853977,0.0,0.26120493,0.0,0.0644537,0.0,0.21392643,0.0,0.20043907,0.0,0.17542839,0.0,0.029505288
0.0,0.07296396,0.0,0.014291557,0.0,0.070277184,0.0,0.044623334,0.0,0.2624187,0.0,0.12635331,0.0,0.21627067,0.0,0.20301889,0.0,0.17851506,0.0,0.039363924
0.0,0.07634516,0.0,0.024637775,0.0,0.0373863,0.0,0.21852489,0.0,0.26351053,0.0,0.09386406,0.0,0.2191322,0.0,0.20464237,0.0,0.18187961,0.0,0.04573653
0.0,0.07546334,0.0,0.022358889,0.0,0.020154353,0.0,0.13392901,0.0,0.2634205,0.0,0.035086412,0.0,0.2205176,0.0,0.20650367,0.0,0.18366964,0.0,0.035060976
0.0,0.07409583,0.0,0.04336239,0.0,0.100600734,0.0,0.058606736,0.0,0.26335472,0.0,0.02256035,0.0,0.22050522,0.0,0.20465223,0.0,0.1826,0.0,0.024725651
0.0,0.07280539,0.0,0.017444164,0.0,0.10102487,0.0,0.049491227,0.0,0.26324055,0.0,0.267926,0.0,0.2190927,0.0,0.2023778,0.0,0.1799549,0.0,0.012967177
0.0,0.07147629,0.0,0.014616012,0.0,0.076317266,0.0,0.20407693,0.0,0.2630008,0.0,0.11593219,0.0,0.2196916,0.0,0.2014588,0.0,0.1787045,0.0,0.07583561
0.0,0.07031809,0.0,0.02096466,0.0,0.039172586,0.0,0.11750158,0.0,0.26281092,0.0,0.027378524,0.0,0.2194636,0.0,0.20173222,0.0,0.17790826,0.0,0.016189411
0.0,0.07502066,0.0,0.055368327,0.0,0.0281676,0.0,0.059644636,0.0,0.26395318,0.0,0.20238288,0.0,0.22018117,0.0,0.20334738,0.0,0.17947422,0.0,0.09830752
0.0,0.07679622,0.0,0.062618874,0.0,0.05943153,0.0,0.04180275,0.0,0.26453614,0.0,0.11681729,0.0,0.21986254,0.0,0.2030476,0.0,0.17938995,0.0,0.02557534
0.0,0.07691919,0.0,0.083962746,0.0,0.04335016,0.0,0.19291522,0.0,0.26471072,0.0,0.04981214,0.0,0.22129828,0.0,0.20297484,0.0,0.18038607,0.0,0.055087805
0.0,0.072401464,0.0,0.05720255,0.0,0.02866826,0.0,0.123623796,0.0,0.2640538,0.0,0.016056713,0.0,0.22017404,0.0,0.20092453,0.0,0.17759055,0.0,0.057150733
0.0,0.07180628,0.0,0.05708816,0.0,0.077084325,0.0,0.057062786,0.0,0.26402563,0.0,0.42604423,0.0,0.2207714,0.0,0.20060882,0.0,0.1757718,0.0,0.023512553
0.0,0.069201045,0.0,0.046178237,0.0,0.059417285,0.0,0.05251089,0.0,0.26356167,0.0,0.18552664,0.0,0.21807104,0.0,0.19884779,0.0,0.17303345,0.0,0.048435982
0.0,0.068734534,0.0,0.023509888,0.0,0.031837095,0.0,0.18680279,0.0,0.26352805,0.0,0.062099073,0.0,0.21688257,0.0,0.20172748,0.0,0.17402071,0.0,0.0323883
0.0,0.06759588,0.0,0.021334248,0.0,0.013472776,0.0,0.09949145,0.0,0.26338303,0.0,0.011956687,0.0,0.21647951,0.0,0.19979323,0.0,0.1740426,0.0,0.050716266
0.0,0.072256766,0.0,0.036201052,0.0,0.15855265,0.0,0.09367279,0.0,0.26441708,0.0,0.52921265,0.0,0.21843329,0.0,0.20022659,0.0,0.17532992,0.0,0.034212545
0.0,0.07466188,0.0,0.03642077,0.0,0.1804068,0.0,0.030364381,0.0,0.26498872,0.0,0.25565103,0.0,0.21929651,0.0,0.20192699,0.0,0.17624293,0.0,0.053313892
0.0,0.07177902,0.0,0.027861081,0.0,0.15093581,0.0,0.13823305,0.0,0.26470986,0.0,0.12011029,0.0,0.21708515,0.0,0.20187405,0.0,0.17555848,0.0,0.031325217
0.0,0.070706144,0.0,0.03480312,0.0,0.111505486,0.0,0.09328716,0.0,0.26443845,0.0,0.022273999,0.0,0.21969458,0.0,0.20116249,0.0,0.17568271,0.0,0.055261903
0.0,0.073608905,0.0,0.018395804,0.0,0.06397314,0.0,0.026376603,0.0,0.2648977,0.0,0.37053376,0.0,0.22055508,0.0,0.20193674,0.0,0.17792086,0.0,0.038034726
0.0,0.075581804,0.0,0.029002603,0.0,0.025098074,0.0,0.09012342,0.0,0.26527807,0.0,0.193056,0.0,0.22127876,0.0,0.2017377,0.0,0.17806561,0.0,0.053297117
0.0,0.072387226,0.0,0.0124218445,0.0,0.012170983,0.0,0.025389535,0.0,0.26460415,0.0,0.07535315,0.0,0.22308375,0.0,0.20338967,0.0,0.17871445,0.0,0.03622061
0.0,0.07432845,0.0,0.06420765,0.0,0.07811592,0.0,0.26054963,0.0,0.26495293,0.0,0.035594013,0.0,0.22465056,0.0,0.2049833,0.0,0.18121351,0.0,0.057294384
0.0,0.07484281,0.0,0.032682795,0.0,0.055268735,0.0,0.17881337,0.0,0.26492226,0.0,0.061210494,0.0,0.22098546,0.0,0.2040481,0.0,0.18061861,0.0,0.038128987
0.0,0.07433069,0.0,0.032417662,0.0,0.027097138,0.0,0.08683201,0.0,0.26470223,0.0,0.045505133,0.0,0.22069015,0.0,0.20306204,0.0,0.17967117,0.0,0.052353803
0.0,0.07131164,0.0,0.023800286,0.0,0.04293353,0.0,0.027002066,0.0,0.26412603,0.0,0.06320383,0.0,0.22213385,0.0,0.20394182,0.0,0.17972101,0.0,0.033934265
0.0,0.07181676,0.0,0.015986228,0.0,0.022912247,0.0,0.11146679,0.0,0.26408303,0.0,0.04283719,0.0,0.21929643,0.0,0.20146567,0.0,0.17733882,0.0,0.05022454
0.0,0.069769606,0.0,0.011949795,0.0,0.009859442,0.0,0.035802584,0.0,0.26352552,0.0,0.050345182,0.0,0.2175764,0.0,0.20152277,0.0,0.17528103,0.0,0.026355568
0.0,0.066223174,0.0,0.023631355,0.0,0.108026125,0.0,0.036806833,0.0,0.26270825,0.0,0.013966432,0.0,0.21580254,0.0,0.19788836,0.0,0.17156501,0.0,0.040245466
0.0,0.06284697,0.0,0.01167213,0.0,0.09726813,0.0,0.15832795,0.0,0.2618669,0.0,0.34450507,0.0,0.2139658,0.0,0.19755186,0.0,0.17000611,0.0,0.016716123
0.0,0.062037624,0.0,0.014352783,0.0,0.08334326,0.0,0.12546435,0.0,0.26149005,0.0,0.15534526,0.0,0.21151748,0.0,0.19555382,0.0,0.16753553,0.0,0.030582217
0.0,0.061524633,0.0,0.021395,0.0,0.04537089,0.0,0.04078448,0.0,0.26123053,0.0,0.05117414,0.0,0.21183035,0.0,0.19738892,0.0,0.16846061,0.0,0.020143537
0.0,0.06274847,0.0,0.013611726,0.0,0.019433608,0.0,0.06827938,0.0,0.26139373,0.0,0.023999946,0.0,0.21147478,0.0,0.19595222,0.0,0.16737065,0.0,0.036499213
0.0,0.060352646,0.0,0.015615815,0.0,0.019598657,0.0,0.02132561,0.0,0.26076174,0.0,0.13709642,0.0,0.20954333,0.0,0.19640464,0.0,0.16657019,0.0,0.028318683
0.0,0.060789794,0.0,0.023240497,0.0,0.023583246,0.0,0.20443954,0.0,0.26068914,0.0,0.046957467,0.0,0.21002169,0.0,0.1957694,0.0,0.16612731,0.0,0.0128219295
0.0,0.062150445,0.0,0.014066768,0.0,0.1362657,0.0,0.12415578,0.0,0.26084623,0.0,0.019232377,0.0,0.21015815,0.0,0.19608857,0.0,0.16736363,0.0,0.05985022
0.0,0.063158795,0.0,0.019058432,0.0,0.12772027,0.0,0.10200641,0.0,0.2608428,0.0,0.33103666,0.0,0.21004675,0.0,0.1954292,0.0,0.16736108,0.0,0.010210734
0.0,0.06548002,0.0,0.018235464,0.0,0.10855794,0.0,0.032283727,0.0,0.26112348,0.0,0.17558366,0.0,0.20965871,0.0,0.19599946,0.0,0.16825992,0.0,0.053617287
0.0,0.06263135,0.0,0.006042648,0.0,0.06093778,0.0,0.03716166,0.0,0.26060936,0.0,0.08555506,0.0,0.20837367,0.0,0.19425106,0.0,0.16624297,0.0,0.010214562
0.0,0.06119809,0.0,0.00927586,0.0,0.0320026,0.0,0.21771938,0.0,0.26017228,0.0,0.022695934,0.0,0.20555212,0.0,0.19322942,0.0,0.16338037,0.0,0.036340874
0.0,0.05648819,0.0,0.008624605,0.0,0.012198565,0.0,0.16619039,0.0,0.2587987,0.0,0.18731269,0.0,0.20317447,0.0,0.19131704,0.0,0.15958074,0.0,0.00788675
0.0,0.0553182,0.0,0.02373992,0.0,0.10655601,0.0,0.07657708,0.0,0.25798494,0.0,0.113765344,0.0,0.20207267,0.0,0.19133618,0.0,0.15930082,0.0,0.024149379
0.0,0.055783417,0.0,0.016001936,0.0,0.11116593,0.0,0.08267702,0.0,0.25778276,0.0,0.04186947,0.0,0.20197593,0.0,0.18986194,0.0,0.15848361,0.0,0.04650268
0.0,0.053767707,0.0,0.012008383,0.0,0.087062225,0.0,0.02630022,0.0,0.256875,0.0,0.054480515,0.0,0.19884087,0.0,0.18705119,0.0,0.15470959,0.0,0.020538723
0.0,0.05466851,0.0,0.020705607,0.0,0.064688176,0.0,0.08199597,0.0,0.25664547,0.0,0.108229294,0.0,0.196045,0.0,0.1874421,0.0,0.15190148,0.0,0.029978257
0.0,0.05444214,0.0,0.012755391,0.0,0.02798446,0.0,0.046049193,0.0,0.25644216,0.0,0.064208694,0.0,0.1978095,0.0,0.19060193,0.0,0.15293348,0.0,0.017200947
0.0,0.050826736,0.0,0.0062102717,0.0,0.01058441,0.0,0.028691806,0.0,0.25512993,0.0,0.024916777,0.0,0.1945585,0.0,0.18445207,0.0,0.14938882,0.0,0.008435147
0.0,0.046573475,0.0,0.0068864385,0.0,0.061046544,0.0,0.056970365,0.0,0.2534169,0.0,0.097979665,0.0,0.18855955,0.0,0.18197317,0.0,0.14373496,0.0,0.013784792
0.0,0.0441433,0.0,0.00782212,0.0,0.054204423,0.0,0.06892163,0.0,0.25182313,0.0,0.022189863,0.0,0.18450099,0.0,0.17655925,0.0,0.136691,0.0,0.02812836
0.0,0.047008034,0.0,0.012618466,0.0,0.031511173,0.0,0.032206375,0.0,0.251835,0.0,0.27247494,0.0,0.18642648,0.0,0.17742558,0.0,0.13687605,0.0,0.017159402
