bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.001764121,0.0,0.00021127,0.0,0.00075559545,0.0,0.015152089,0.0,0.0056846943,0.0,0.005883391,0.0,0.0042052385,0.0,0.002800468,0.0,0.002159641,0.0,0.0006435061
0.0,0.0016985713,0.0,0.00026132786,0.0,0.0007351676,0.0,0.0019198215,0.0,0.0056390283,0.0,0.014293424,0.0,0.009356103,0.0,0.002714069,0.0,0.0020741485,0.0,0.00012108452
0.0,0.001733578,0.0,0.0002770724,0.0,0.002064152,0.0,0.0018439133,0.0,0.005743583,0.0,0.0030662024,0.0,0.004098988,0.0,0.0030334357,0.0,0.0022935658,0.0,8.702789e-05
0.0,0.00039449034,0.0,0.00037901636,0.0,0.00089890504,0.0,0.0039718957,0.0,0.0058311,0.0,0.008335704,0.0,0.0088270875,0.0,0.0028673175,0.0,0.0021795304,0.0,5.1270017e-05
0.0,8.6467626e-05,0.0,0.00032573895,0.0,0.0007906551,0.0,0.0073257536,0.0,0.0054763122,0.0,0.0016816176,0.0,0.003978513,0.0,0.0029292675,0.0,0.002166643,0.0,2.73536e-05
0.0,0.00056451216,0.0,0.00034380643,0.0,0.00046659555,0.0,0.0031663554,0.0,0.0059088087,0.0,0.008778632,0.0,0.008558277,0.0,0.0029856763,0.0,0.0023156416,0.0,7.840707e-05
0.0,0.0020220485,0.0,0.000296154,0.0,0.00064470293,0.0,0.0019768863,0.0,0.0062834136,0.0,0.0048239036,0.0,0.004716576,0.0,0.0031720146,0.0,0.0024696172,0.0,7.968393e-05
0.0,0.001775119,0.0,0.00031711135,0.0,0.0016573234,0.0,0.009133625,0.0,0.006048249,0.0,0.0019711556,0.0,0.011022426,0.0,0.002762331,0.0,0.0020988507,0.0,4.697492e-05
0.0,0.0018403468,0.0,0.0006410913,0.0,0.0016435212,0.0,0.0070887078,0.0,0.0062443777,0.0,0.0041535106,0.0,0.0045598084,0.0,0.0031588275,0.0,0.0023698518,0.0,2.5146239e-05
0.0,0.0018928575,0.0,0.00044458543,0.0,0.0056966697,0.0,0.0017206768,0.0,0.0064762263,0.0,0.011860966,0.0,0.010623081,0.0,0.0033134003,0.0,0.0025229438,0.0,1.3837418e-05
0.0,0.00043346698,0.0,0.0004315399,0.0,0.0015035797,0.0,0.006846632,0.0,0.0067316643,0.0,0.0019362784,0.0,0.004895384,0.0,0.003799365,0.0,0.0028829959,0.0,0.0001561404
0.0,9.506204e-05,0.0,0.00031525243,0.0,0.00051007554,0.0,0.0025327862,0.0,0.0016358752,0.0,0.0028171493,0.0,0.011763193,0.0,0.003032467,0.0,0.0022912703,0.0,0.0001587897
0.0,0.00026154466,0.0,0.0002512663,0.0,0.00038545733,0.0,0.010026992,0.0,0.007456117,0.0,0.008668956,0.0,0.0050007333,0.0,0.003137366,0.0,0.0023459697,0.0,9.657434e-05
0.0,0.0018624519,0.0,0.00019681183,0.0,0.00061724545,0.0,0.0023199166,0.0,0.006558341,0.0,0.0058159665,0.0,0.0118735535,0.0,0.0027285127,0.0,0.002001334,0.0,4.8697275e-05
0.0,0.00071359903,0.0,9.966481e-05,0.0,0.00088696677,0.0,0.013837023,0.0,0.0016640509,0.0,0.0024710498,0.0,0.0047804634,0.0,0.0031360686,0.0,0.0023419335,0.0,2.627386e-05
0.0,0.0001606115,0.0,4.2040658e-05,0.0,0.0005252893,0.0,0.003963411,0.0,0.0069783293,0.0,0.022188175,0.0,0.011428573,0.0,0.003174025,0.0,0.0023457287,0.0,1.4400781e-05
0.0,3.5207166e-05,0.0,3.0035217e-05,0.0,0.0006643172,0.0,0.0035594914,0.0,0.006615466,0.0,0.002947845,0.0,0.0047869207,0.0,0.0028729162,0.0,0.0021536632,0.0,4.6193323e-05
0.0,7.717632e-06,0.0,1.7879553e-05,0.0,0.00040697798,0.0,0.0015658101,0.0,0.006114517,0.0,0.008123878,0.0,0.010590879,0.0,0.002406576,0.0,0.0017606071,0.0,0.00013985703
0.0,0.0018099924,0.0,8.718317e-06,0.0,7.1315866e-05,0.0,0.008072014,0.0,0.006358159,0.0,0.0015857059,0.0,0.0045914925,0.0,0.0027451916,0.0,0.0020447648,0.0,7.9848054e-05
0.0,0.0018037186,0.0,4.4661538e-06,0.0,0.0005205342,0.0,0.004768686,0.0,0.006420454,0.0,0.0031681568,0.0,0.011023466,0.0,0.0027744698,0.0,0.0020724358,0.0,4.3619e-05
0.0,0.0008212322,0.0,1.303111e-05,0.0,0.00071036717,0.0,0.00065305136,0.0,0.0021606083,0.0,0.0015015831,0.0,0.0049980893,0.0,0.003307465,0.0,0.0024756447,0.0,2.450188e-05
0.0,0.00018603209,0.0,2.6259e-05,0.0,0.0019875,0.0,0.0015628013,0.0,0.0073647625,0.0,0.0017059363,0.0,0.0046848482,0.0,0.003267337,0.0,0.002419057,0.0,1.2951991e-05
0.0,4.089064e-05,0.0,2.2941089e-05,0.0,0.0007482316,0.0,0.0041670334,0.0,0.0022091968,0.0,0.002163776,0.0,0.0074464423,0.0,0.0035022232,0.0,0.00258855,0.0,6.823121e-06
0.0,8.969096e-06,0.0,2.0343556e-05,0.0,0.0006738226,0.0,0.002858879,0.0,0.00760503,0.0,0.004195455,0.0,0.0041558803,0.0,0.0030208624,0.0,0.0022157617,0.0,0.00021368045
0.0,0.00072554935,0.0,7.1310346e-06,0.0,0.00066913624,0.0,0.0043590595,0.0,0.0017099004,0.0,0.0045984453,0.0,0.003912046,0.0,0.0027995661,0.0,0.002041705,0.0,0.0001226745
0.0,0.0018732643,0.0,7.1293853e-06,0.0,0.0006949563,0.0,0.0011793076,0.0,0.0077675944,0.0,0.001131274,0.0,0.004027163,0.0,0.002894825,0.0,0.0021240183,0.0,6.8274865e-05
0.0,0.00072516163,0.0,1.2417371e-06,0.0,0.0010993285,0.0,0.005637855,0.0,0.001787935,0.0,0.0026224756,0.0,0.0040682326,0.0,0.0029602365,0.0,0.0021697306,0.0,3.404214e-05
0.0,0.00079560484,0.0,1.2582001e-05,0.0,0.0009025435,0.0,0.008467535,0.0,0.0030216763,0.0,0.0031860978,0.0,0.0011303744,0.0,0.00085413974,0.0,0.00069937925,0.0,1.8409946e-05
0.0,0.00018434586,0.0,1.6799619e-05,0.0,0.00013630182,0.0,0.0035044989,0.0,0.008097506,0.0,0.01217987,0.0,0.004105881,0.0,0.0026263122,0.0,0.0018328382,0.0,9.199746e-06
0.0,4.073482e-05,0.0,1.8239169e-05,0.0,6.3388055e-05,0.0,0.021029228,0.0,0.0018476152,0.0,0.0022201617,0.0,0.0042069927,0.0,0.0028397306,0.0,0.002035832,0.0,2.846527e-05
0.0,8.997116e-06,0.0,6.699609e-06,0.0,4.4307926e-05,0.0,0.008389215,0.0,0.007515588,0.0,0.0012591741,0.0,0.003923238,0.0,0.0027313812,0.0,0.0019356589,0.0,6.4461616e-05
0.0,0.0005269171,0.0,4.3659898e-06,0.0,7.918262e-05,0.0,0.001951361,0.0,0.0018105537,0.0,0.003825486,0.0,0.0039215684,0.0,0.0025706585,0.0,0.0018056649,0.0,3.1455496e-05
0.0,0.00078053726,0.0,1.3377334e-05,0.0,0.00010285149,0.0,0.012719905,0.0,0.002918153,0.0,0.002531821,0.0,0.0039758584,0.0,0.0027839702,0.0,0.0019721054,0.0,1.6348602e-05
0.0,0.000823571,0.0,1.4046583e-05,0.0,0.00012278366,0.0,0.0012688717,0.0,0.0031487616,0.0,0.0027000126,0.0,0.0040923003,0.0,0.0029775016,0.0,0.002129553,0.0,9.476061e-06
0.0,0.0008226658,0.0,1.4458347e-05,0.0,0.00047766743,0.0,0.0013359243,0.0,0.0031207742,0.0,0.0013163204,0.0,0.0011108088,0.0,0.00085935416,0.0,0.0006906566,0.0,7.739378e-06
0.0,0.00019110239,0.0,1.4836906e-05,0.0,0.00068568514,0.0,0.00058328215,0.0,0.003228381,0.0,0.0036995995,0.0,0.0039072754,0.0,0.0024436447,0.0,0.001674721,0.0,4.9582e-06
0.0,4.2354928e-05,0.0,1.1401419e-05,0.0,0.00049230794,0.0,0.0011793539,0.0,0.0031147266,0.0,0.0018154408,0.0,0.004033978,0.0,0.0026262272,0.0,0.0018161986,0.0,2.6003845e-06
0.0,9.339533e-06,0.0,3.6059478e-06,0.0,0.00012681418,0.0,0.0013275867,0.0,0.003105001,0.0,0.0019082291,0.0,0.0010995051,0.0,0.00076472707,0.0,0.00061176956,0.0,3.1623556e-05
0.0,0.00058101345,0.0,6.588796e-06,0.0,0.00010030176,0.0,0.0010263328,0.0,0.0032754948,0.0,0.0012213003,0.0,0.0038402947,0.0,0.002473059,0.0,0.0017087099,0.0,1.6403897e-05
0.0,0.000910889,0.0,1.290586e-05,0.0,7.3191026e-05,0.0,0.001868624,0.0,0.0033241524,0.0,0.0009715997,0.0,0.0014054994,0.0,0.0011102225,0.0,0.0008553806,0.0,8.124919e-06
0.0,0.0009396565,0.0,1.23804975e-05,0.0,0.00014911703,0.0,0.00087899284,0.0,0.0037169724,0.0,0.00088555546,0.0,0.0047540283,0.0,0.0031382577,0.0,0.0021020519,0.0,3.8331978e-06
0.0,0.0008791592,0.0,7.642145e-06,0.0,0.000392366,0.0,0.00089796406,0.0,0.0035751527,0.0,0.0009356097,0.0,0.0016008094,0.0,0.0011639073,0.0,0.00088272966,0.0,2.476375e-06
0.0,0.00020596027,0.0,8.344032e-06,0.0,0.0006167073,0.0,0.0006980087,0.0,0.0034442784,0.0,0.00070774753,0.0,0.0045708176,0.0,0.0027613384,0.0,0.0019174857,0.0,4.7136764e-06
0.0,4.5629833e-05,0.0,9.477745e-06,0.0,7.948419e-05,0.0,0.0010212241,0.0,0.0034547194,0.0,0.0011941161,0.0,0.0015257092,0.0,0.001021871,0.0,0.00078717177,0.0,2.326246e-05
0.0,1.0097803e-05,0.0,3.583157e-06,0.0,2.2108034e-05,0.0,0.0045161177,0.0,0.0038014734,0.0,0.0031067324,0.0,0.0018573089,0.0,0.0010515762,0.0,0.00073552434,0.0,1.1914559e-05
0.0,0.0005344624,0.0,1.5812268e-06,0.0,6.203787e-05,0.0,0.0013324154,0.0,0.003535551,0.0,0.004855227,0.0,0.0020336453,0.0,0.0014324132,0.0,0.0010132651,0.0,5.9481317e-06
0.0,0.0009938832,0.0,4.066022e-06,0.0,0.00016427085,0.0,0.0032980193,0.0,0.0039132237,0.0,0.0012222169,0.0,0.002519621,0.0,0.001343734,0.0,0.00096763374,0.0,2.7487756e-06
0.0,0.0009806807,0.0,7.5784114e-06,0.0,0.00031238375,0.0,0.0032058281,0.0,0.004115882,0.0,0.0026382299,0.0,0.002464039,0.0,0.0013279461,0.0,0.0009423332,0.0,1.2896353e-06
0.0,0.0008901161,0.0,5.761156e-06,0.0,0.0004952729,0.0,0.0016735342,0.0,0.003793237,0.0,0.0014894902,0.0,0.0020689385,0.0,0.0012179726,0.0,0.00086164253,0.0,5.77855e-07
0.0,0.00020984573,0.0,4.315715e-06,0.0,0.0009438333,0.0,0.0046297167,0.0,0.0037229212,0.0,0.0018627677,0.0,0.0022834784,0.0,0.0011994347,0.0,0.00085517927,0.0,1.0848854e-05
0.0,4.694779e-05,0.0,4.381123e-06,0.0,0.00017676958,0.0,0.002017406,0.0,0.00417025,0.0,0.0028128847,0.0,0.002789663,0.0,0.0013197791,0.0,0.00091096,0.0,6.255945e-06
0.0,1.0501701e-05,0.0,2.1596256e-06,0.0,3.945009e-05,0.0,0.011941325,0.0,0.0036049017,0.0,0.0021652197,0.0,0.0022228628,0.0,0.001219288,0.0,0.00084094616,0.0,2.834491e-06
0.0,0.00017351288,0.0,1.0489697e-06,0.0,2.9128369e-05,0.0,0.0023259085,0.0,0.0034511583,0.0,0.0024396623,0.0,0.00231351,0.0,0.0013099479,0.0,0.000925651,0.0,1.3092149e-06
0.0,0.0010239778,0.0,3.107003e-07,0.0,0.00033018057,0.0,0.00288685,0.0,0.004093732,0.0,0.0014559154,0.0,0.0023037603,0.0,0.0014178798,0.0,0.0010080572,0.0,6.3313786e-07
0.0,0.0010811066,0.0,5.844512e-08,0.0,0.00046138937,0.0,0.002594733,0.0,0.004484489,0.0,0.0015513543,0.0,0.0027576683,0.0,0.0014413712,0.0,0.0010124727,0.0,3.0225166e-07
0.0,0.001073694,0.0,5.204349e-06,0.0,0.00094020535,0.0,0.002091069,0.0,0.004336912,0.0,0.0024744184,0.0,0.0024057801,0.0,0.0013012098,0.0,0.0009110162,0.0,7.891097e-06
0.0,0.0002514802,0.0,2.6236696e-06,0.0,0.00064945454,0.0,0.014160673,0.0,0.004465852,0.0,0.0043306816,0.0,0.0029426224,0.0,0.0013265352,0.0,0.0009359208,0.0,7.054951e-06
0.0,5.5822216e-05,0.0,3.015216e-06,0.0,7.835281e-05,0.0,0.009139565,0.0,0.00459139,0.0,0.0039785374,0.0,0.002525757,0.0,0.0014042305,0.0,0.0009701259,0.0,3.4030897e-06
0.0,1.236862e-05,0.0,4.516938e-06,0.0,2.3334938e-05,0.0,0.0070973225,0.0,0.004870885,0.0,0.004404533,0.0,0.0030145682,0.0,0.0012462098,0.0,0.00086304493,0.0,1.5965174e-06
0.0,0.00047602828,0.0,2.7295714e-06,0.0,9.704313e-05,0.0,0.0010371619,0.0,0.004576582,0.0,0.0024325072,0.0,0.0022919802,0.0,0.001151479,0.0,0.0007836648,0.0,7.144281e-07
0.0,0.0010465231,0.0,8.687181e-07,0.0,0.00013665394,0.0,0.0014519192,0.0,0.004466469,0.0,0.003648477,0.0,0.0026808167,0.0,0.0011268381,0.0,0.00077139796,0.0,3.3499322e-07
0.0,0.001071039,0.0,5.051534e-07,0.0,0.0001354551,0.0,0.00096202374,0.0,0.0047290376,0.0,0.0019215137,0.0,0.0024006881,0.0,0.001079943,0.0,0.00072862295,0.0,4.807124e-06
0.0,0.0011308457,0.0,2.1024748e-06,0.0,0.00059691025,0.0,0.0003053561,0.0,0.0047425223,0.0,0.0013519975,0.0,0.0031035112,0.0,0.0011469198,0.0,0.0007838785,0.0,4.4071735e-06
0.0,0.00026670686,0.0,2.0631667e-06,0.0,0.0005444128,0.0,7.428275e-05,0.0,0.0049349978,0.0,0.0018308866,0.0,0.0025578153,0.0,0.0011882444,0.0,0.00080569903,0.0,2.0935454e-06
0.0,5.990109e-05,0.0,2.0447956e-06,0.0,7.109079e-05,0.0,0.000100337405,0.0,0.004572325,0.0,0.003014338,0.0,0.0032947867,0.0,0.0013351386,0.0,0.00092046306,0.0,1.0139214e-06
0.0,1.3367109e-05,0.0,3.0152357e-06,0.0,2.2107628e-05,0.0,0.00016513508,0.0,0.004516736,0.0,0.004216842,0.0,0.0026566386,0.0,0.0014166113,0.0,0.0009828613,0.0,5.5672297e-07
0.0,6.1216975e-05,0.0,1.8543211e-06,0.0,1.5567204e-05,0.0,9.041085e-05,0.0,0.0047121244,0.0,0.0011830877,0.0,0.0038491222,0.0,0.0013735426,0.0,0.00094409485,0.0,3.11098e-07
0.0,0.0011890769,0.0,5.859183e-07,0.0,1.0942879e-05,0.0,9.013531e-05,0.0,0.00478266,0.0,0.004023772,0.0,0.0027288008,0.0,0.0013449175,0.0,0.0009328756,0.0,3.7912565e-07
0.0,0.0011924084,0.0,2.040673e-06,0.0,7.578795e-06,0.0,6.114338e-05,0.0,0.0053815604,0.0,0.0038183415,0.0,0.0041953237,0.0,0.0014127739,0.0,0.00097040663,0.0,4.441882e-06
0.0,0.0012270818,0.0,4.983307e-06,0.0,0.0005122882,0.0,5.7456342e-05,0.0,0.0049889903,0.0,0.0013504535,0.0,0.0031709825,0.0,0.001488423,0.0,0.001025911,0.0,1.9865272e-06
0.0,0.00028661502,0.0,4.792379e-06,0.0,0.00062341226,0.0,5.309049e-05,0.0,0.005761127,0.0,0.0019615716,0.0,0.008397921,0.0,0.0016270753,0.0,0.0011294688,0.0,8.8467476e-07
0.0,6.3637555e-05,0.0,4.182964e-06,0.0,0.0005389109,0.0,8.43602e-05,0.0,0.0063195475,0.0,0.0012707572,0.0,0.0040348875,0.0,0.0019118737,0.0,0.0013388888,0.0,6.774062e-07
0.0,1.4114539e-05,0.0,4.304317e-06,0.0,5.4340235e-05,0.0,6.2296145e-05,0.0,0.0063124434,0.0,0.0029205831,0.0,0.0047303583,0.0,0.0019948569,0.0,0.0013908596,0.0,3.522307e-07
0.0,0.00084481,0.0,1.602511e-06,0.0,9.52565e-05,0.0,0.00010053162,0.0,0.006327749,0.0,0.0019275871,0.0,0.003961502,0.0,0.0021292677,0.0,0.0015289418,0.0,9.972768e-06
0.0,0.0017179558,0.0,1.6645124e-06,0.0,7.900914e-05,0.0,0.0001767,0.0,0.007142441,0.0,0.0006076606,0.0,0.004350704,0.0,0.0023165445,0.0,0.0016051636,0.0,9.299602e-06
0.0,0.0017085404,0.0,2.5604575e-07,0.0,7.650719e-05,0.0,0.0012894066,0.0,0.007271052,0.0,0.0015195423,0.0,0.0039359634,0.0,0.002121258,0.0,0.0014698432,0.0,4.892575e-06
0.0,0.001703173,0.0,7.0189226e-06,0.0,0.0004498473,0.0,0.002984642,0.0,0.007317923,0.0,0.007072013,0.0,0.004556624,0.0,0.0023634187,0.0,0.0016742428,0.0,2.4465658e-06
0.0,0.00040029164,0.0,4.014208e-06,0.0,0.0018878396,0.0,0.0048078457,0.0,0.00770231,0.0,0.005997906,0.0,0.004552997,0.0,0.0026453817,0.0,0.0018811396,0.0,1.2524076e-06
0.0,8.875154e-05,0.0,7.918839e-06,0.0,0.00056097814,0.0,0.0009560229,0.0,0.009187771,0.0,0.0045130188,0.0,0.0051621,0.0,0.002753231,0.0,0.0019276079,0.0,9.408229e-06
0.0,1.9622235e-05,0.0,8.433993e-06,0.0,0.00038448078,0.0,0.0031094302,0.0,0.009080666,0.0,0.0066700615,0.0,0.0058102175,0.0,0.0027152554,0.0,0.001897133,0.0,3.21815e-05
0.0,0.0016423573,0.0,9.441241e-06,0.0,0.0004974247,0.0,0.011505109,0.0,0.009545304,0.0,0.00080087973,0.0,0.0057612746,0.0,0.0029470478,0.0,0.0020829688,0.0,1.7680715e-05
0.0,0.002546697,0.0,2.469685e-06,0.0,0.00020975819,0.0,0.0061382195,0.0,0.010086028,0.0,0.0014158468,0.0,0.00638887,0.0,0.0032732445,0.0,0.0023172605,0.0,9.061029e-06
0.0,0.0006026094,0.0,1.4994264e-05,0.0,0.00075135444,0.0,0.0013380025,0.0,0.010622774,0.0,0.0037965723,0.0,0.0065748305,0.0,0.003460044,0.0,0.0024329731,0.0,4.2562847e-06
0.0,0.00013363615,0.0,2.1646945e-05,0.0,0.00051937153,0.0,0.0028548785,0.0,0.010997332,0.0,0.0013360571,0.0,0.006269516,0.0,0.0035577796,0.0,0.0025550027,0.0,2.035023e-06
0.0,2.945495e-05,0.0,2.6256237e-05,0.0,0.0005323633,0.0,0.0011219048,0.0,0.011466741,0.0,0.0010416906,0.0,0.0071139564,0.0,0.0039590998,0.0,0.0028973669,0.0,1.34353395e-05
0.0,0.00067758857,0.0,1.6079066e-05,0.0,0.00048785718,0.0,0.0021831964,0.0,0.013379534,0.0,0.00038403994,0.0,0.008231675,0.0,0.004904831,0.0,0.0035642472,0.0,7.407278e-05
0.0,0.0002386393,0.0,7.86709e-06,0.0,0.00031727584,0.0,0.0014124314,0.0,0.014211114,0.0,0.0003351829,0.0,0.0088487165,0.0,0.005251868,0.0,0.0038044355,0.0,3.9060313e-05
0.0,5.424614e-05,0.0,4.9044475e-06,0.0,0.00024188859,0.0,0.003770146,0.0,0.01377649,0.0,0.00033826684,0.0,0.008404709,0.0,0.0049768128,0.0,0.0036009098,0.0,2.8475168e-05
0.0,9.822372e-05,0.0,1.3958553e-05,0.0,0.00033372955,0.0,0.0010216396,0.0,0.015172164,0.0,0.0007201972,0.0,0.008397367,0.0,0.00511492,0.0,0.0037487762,0.0,1.4919351e-05
0.0,0.000113070775,0.0,8.504404e-06,0.0,0.00038954476,0.0,0.0019227375,0.0,0.016511288,0.0,0.0010718813,0.0,0.009277055,0.0,0.005569228,0.0,0.0040093507,0.0,7.1243053e-06
0.0,0.000113451664,0.0,3.2360676e-06,0.0,0.0002633826,0.0,0.0035075024,0.0,0.016206577,0.0,0.0014590841,0.0,0.008920668,0.0,0.00534821,0.0,0.003803017,0.0,2.9301975e-05
0.0,0.00012563386,0.0,2.7438846e-06,0.0,0.0001412023,0.0,0.0014994728,0.0,0.016730912,0.0,0.0011367997,0.0,0.008738225,0.0,0.0056134975,0.0,0.004072601,0.0,0.000108616405
0.0,0.0001282407,0.0,4.19802e-06,0.0,0.00029870175,0.0,0.0044732275,0.0,0.018355254,0.0,0.0013681379,0.0,0.010212959,0.0,0.0063725715,0.0,0.0046945577,0.0,7.0242415e-05
0.0,0.00013562532,0.0,3.038864e-06,0.0,9.3914816e-05,0.0,0.0007769693,0.0,0.020162659,0.0,0.0029011024,0.0,0.010719761,0.0,0.005245348,0.0,0.0038930485,0.0,3.9970473e-05
0.0,0.00015460954,0.0,1.7925149e-06,0.0,5.1069615e-05,0.0,0.0016794766,0.0,0.02126229,0.0,0.0014805037,0.0,0.01132796,0.0,0.005397451,0.0,0.0039407993,0.0,2.0784631e-05
0.0,0.00018206995,0.0,3.5265862e-06,0.0,4.921493e-05,0.0,0.0021460832,0.0,0.022338593,0.0,0.0026879297,0.0,0.011789898,0.0,0.0060828812,0.0,0.004500075,0.0,1.0978772e-05
0.0,0.0001983314,0.0,5.5657583e-06,0.0,7.834556e-05,0.0,0.00022738034,0.0,0.023556864,0.0,0.010190677,0.0,0.012931183,0.0,0.006124685,0.0,0.0044281282,0.0,0.00018208886
0.0,0.00020838119,0.0,4.5087313e-06,0.0,8.080029e-05,0.0,0.00019625395,0.0,0.026121588,0.0,0.002967943,0.0,0.019912718,0.0,0.0066250823,0.0,0.004888841,0.0,0.00032809342
0.0,0.00022619231,0.0,6.3816856e-06,0.0,7.472405e-05,0.0,0.00016165695,0.0,0.027007174,0.0,0.0063695908,0.0,0.014348257,0.0,0.007552063,0.0,0.005545136,0.0,0.0002171295
0.0,0.00024586596,0.0,5.989671e-06,0.0,7.6297765e-05,0.0,0.0001613801,0.0,0.027926965,0.0,0.0032528895,0.0,0.022255255,0.0,0.0076271472,0.0,0.0056289854,0.0,0.00013148552
0.0,0.00029305575,0.0,8.541464e-06,0.0,9.424616e-05,0.0,0.00018971082,0.0,0.031860515,0.0,0.008456541,0.0,0.015149289,0.0,0.007875414,0.0,0.005776685,0.0,9.357203e-05
0.0,0.00031440935,0.0,6.456844e-06,0.0,8.535922e-05,0.0,0.0002768889,0.0,0.03406371,0.0,0.000632285,0.0,0.01655971,0.0,0.009222529,0.0,0.0068802433,0.0,8.226573e-05
0.0,0.0003569362,0.0,8.000402e-06,0.0,8.96571e-05,0.0,0.0003018558,0.0,0.03232737,0.0,0.00042050597,0.0,0.01756073,0.0,0.009222688,0.0,0.006783618,0.0,0.00030713814
0.0,0.00042125327,0.0,1.0511611e-05,0.0,0.00010904231,0.0,0.0003434351,0.0,0.03186895,0.0,0.00045009347,0.0,0.01705004,0.0,0.009001751,0.0,0.0066393837,0.0,0.00022724824
0.0,0.00045390258,0.0,1.2480782e-05,0.0,0.00015517334,0.0,0.00036424963,0.0,0.037698425,0.0,0.00045940548,0.0,0.018733794,0.0,0.009581756,0.0,0.0070510833,0.0,0.00013264775
0.0,0.00041014538,0.0,9.085671e-06,0.0,0.00015739334,0.0,0.00039585735,0.0,0.035908952,0.0,0.00040808282,0.0,0.019574877,0.0,0.010298235,0.0,0.007554706,0.0,6.99803e-05
0.0,0.0004197055,0.0,1.3802386e-05,0.0,0.00017198229,0.0,0.00045631576,0.0,0.035746757,0.0,0.00033721636,0.0,0.019162446,0.0,0.01014404,0.0,0.007409715,0.0,3.9126113e-05
0.0,0.0005336806,0.0,1.3933144e-05,0.0,0.00018500017,0.0,0.00042420352,0.0,0.036714684,0.0,0.0002850785,0.0,0.019378887,0.0,0.009814241,0.0,0.0071646343,0.0,2.8766963e-05
0.0,0.00045624623,0.0,1.4072122e-05,0.0,0.00019353085,0.0,0.00033141978,0.0,0.03838222,0.0,0.00024956765,0.0,0.020684302,0.0,0.009777731,0.0,0.0070746066,0.0,0.00020283488
0.0,0.00043800537,0.0,1.996276e-05,0.0,0.00020173754,0.0,0.00024944352,0.0,0.039536864,0.0,0.00023786044,0.0,0.02066058,0.0,0.01057203,0.0,0.0076649524,0.0,0.00047704496
0.0,0.00046524985,0.0,2.450486e-05,0.0,0.00018622259,0.0,0.0002696104,0.0,0.04177822,0.0,0.0002240262,0.0,0.021764072,0.0,0.011322912,0.0,0.006820111,0.0,0.00035951703
0.0,0.00048626342,0.0,1.8243985e-05,0.0,0.00018702759,0.0,0.00022164987,0.0,0.041266948,0.0,0.00025651837,0.0,0.021386804,0.0,0.011622365,0.0,0.0071378318,0.0,0.00023301008
0.0,0.0005116824,0.0,1.9399233e-05,0.0,0.00019498466,0.0,0.00017876634,0.0,0.041563306,0.0,0.00024827797,0.0,0.022174876,0.0,0.0115982685,0.0,0.008513704,0.0,0.00013403429
0.0,0.0005062387,0.0,1.5933618e-05,0.0,0.00023407668,0.0,0.0006769,0.0,0.041553013,0.0,0.0007181831,0.0,0.023183126,0.0,0.012572635,0.0,0.0076050633,0.0,7.2384064e-05
0.0,0.00050127826,0.0,1.9002584e-05,0.0,0.00028848642,0.0,0.0012362361,0.0,0.04390142,0.0,0.0017943924,0.0,0.0235838,0.0,0.012681059,0.0,0.00785013,0.0,4.101522e-05
0.0,0.0005177685,0.0,1.5969244e-05,0.0,0.00040997312,0.0,0.0020355247,0.0,0.044343125,0.0,0.003480833,0.0,0.024276637,0.0,0.014580693,0.0,0.009152288,0.0,9.488264e-05
0.0,0.00053955504,0.0,1.8818888e-05,0.0,0.0003756477,0.0,0.0013285599,0.0,0.045664415,0.0,0.0029432871,0.0,0.025649615,0.0,0.014795324,0.0,0.009291035,0.0,0.00013971307
0.0,0.00058845547,0.0,2.0263966e-05,0.0,0.0005254797,0.0,0.005225279,0.0,0.04838353,0.0,0.013269055,0.0,0.027035715,0.0,0.015360761,0.0,0.009634359,0.0,7.929692e-05
0.0,0.00063150044,0.0,2.4600344e-05,0.0,0.0004934834,0.0,0.0023719443,0.0,0.05184399,0.0,0.014239654,0.0,0.028855762,0.0,0.016687661,0.0,0.010705564,0.0,4.2121006e-05
0.0,0.00068875164,0.0,2.5085892e-05,0.0,0.00037306437,0.0,0.018693425,0.0,0.04909432,0.0,0.0029011883,0.0,0.027515506,0.0,0.0146122025,0.0,0.009023246,0.0,1.5013621e-05
0.0,0.0007609428,0.0,2.562745e-05,0.0,0.0003811423,0.0,0.001727887,0.0,0.051273968,0.0,0.0022064913,0.0,0.026659532,0.0,0.014674782,0.0,0.009121025,0.0,1.5515672e-05
0.0,0.0008289519,0.0,3.0368068e-05,0.0,0.00052684103,0.0,0.00086133694,0.0,0.04990609,0.0,0.0046729427,0.0,0.027563881,0.0,0.015801847,0.0,0.009935962,0.0,3.398251e-05
